	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	26039.0	30248.0	7978.0	2014	0.0	0.0	0.0	0.0
1	0.0011	51834.0	63527.0	17970.0	0	25795.0	33279.0	9992.0	-2014.0
2	0.0012	66889.0	38934.0	39296.0	1306	15055.0	-24593.0	21326.0	1306.0
3	0.0013	135478.0	39942.0	49059.0	0	68589.0	1008.0	9763.0	-1306.0
4	0.0014	157037.0	82360.0	86591.0	0	21559.0	42418.0	37532.0	0.0
5	0.0015	221955.0	96776.0	76375.0	0	64918.0	14416.0	-10216.0	0.0
6	0.0016	284798.0	54429.0	119818.0	0	62843.0	-42347.0	43443.0	0.0
7	0.0017	161845.0	122201.0	67318.0	0	-122953.0	67772.0	-52500.0	0.0
8	0.0018	357363.0	67016.0	147835.0	0	195518.0	-55185.0	80517.0	0.0
9	0.0019	193262.0	70404.0	80089.0	1215	-164101.0	3388.0	-67746.0	1215.0
10	0.002	201738.0	149610.0	83391.0	0	8476.0	79206.0	3302.0	-1215.0
11	0.0021	423430.0	77949.0	139846.0	0	221692.0	-71661.0	56455.0	0.0
12	0.0022	220174.0	80073.0	125284.0	0	-203256.0	2124.0	-14562.0	0.0
13	0.0023	225871.0	82050.0	93316.0	0	5697.0	1977.0	-31968.0	0.0
14	0.0024	231113.0	83804.0	94889.0	0	5242.0	1754.0	1573.0	0.0
15	0.0025	235902.0	85381.0	96427.0	1087	4789.0	1577.0	1538.0	1087.0
16	0.0026	240097.0	174845.0	98337.0	0	4195.0	89464.0	1910.0	-1087.0
17	0.0027	242071.0	88585.0	99362.0	0	1974.0	-86260.0	1025.0	0.0
18	0.0028	245206.0	89564.0	100653.0	0	3135.0	979.0	1291.0	0.0
19	0.0029	499726.0	90495.0	164987.0	977	254520.0	931.0	64334.0	977.0
20	0.003	254009.0	91330.0	103544.0	0	-245717.0	835.0	-61443.0	-977.0
21	0.0031	254573.0	92071.0	103793.0	0	564.0	741.0	249.0	0.0
22	0.0032	256676.0	92172.0	104866.0	0	2103.0	101.0	1073.0	0.0
23	0.0033	258642.0	92741.0	146691.0	0	1966.0	569.0	41825.0	0.0
24	0.0034	260527.0	93313.0	65385.0	882	1885.0	572.0	-81306.0	882.0
25	0.0035	262023.0	93825.0	107043.0	0	1496.0	512.0	41658.0	-882.0
26	0.0036	247109.0	89470.0	100920.0	0	-14914.0	-4355.0	-6123.0	0.0
27	0.0037	243057.0	88114.0	138049.0	0	-4052.0	-1356.0	37129.0	0.0
28	0.0038	245792.0	88867.0	100704.0	727	2735.0	753.0	-37345.0	727.0
29	0.0039	248802.0	89840.0	101600.0	0	3010.0	973.0	896.0	-727.0
30	0.004	249714.0	90162.0	101982.0	0	912.0	322.0	382.0	0.0
31	0.0041	252389.0	90963.0	103589.0	660	2675.0	801.0	1607.0	660.0
32	0.0042	255127.0	91742.0	104384.0	0	2738.0	779.0	795.0	-660.0
33	0.0043	255614.0	91879.0	105109.0	0	487.0	137.0	725.0	0.0
34	0.0044	257648.0	92505.0	105472.0	605	2034.0	626.0	363.0	605.0
35	0.0045	259631.0	93106.0	105925.0	0	1983.0	601.0	453.0	-605.0
36	0.0046	259507.0	93085.0	106157.0	557	-124.0	-21.0	232.0	557.0
37	0.0047	261125.0	93577.0	106802.0	0	1618.0	492.0	645.0	-557.0
38	0.0048	262767.0	94071.0	107124.0	0	1642.0	494.0	322.0	0.0
39	0.0049	262287.0	93958.0	106961.0	515	-480.0	-113.0	-163.0	515.0
40	0.005	263684.0	94350.0	107707.0	0	1397.0	392.0	746.0	-515.0
41	0.0051	263234.0	94198.0	108027.0	480	-450.0	-152.0	320.0	480.0
42	0.0052	265846.0	94570.0	108790.0	0	2612.0	372.0	763.0	-480.0
43	0.0053	265291.0	94274.0	108697.0	450	-555.0	-296.0	-93.0	450.0
44	0.0054	266169.0	94619.0	108519.0	423	878.0	345.0	-178.0	-27.0
45	0.0055	265491.0	94973.0	108220.0	0	-678.0	354.0	-299.0	-423.0
46	0.0056	266433.0	95305.0	108783.0	400	942.0	332.0	563.0	400.0
47	0.0057	265544.0	95065.0	108740.0	0	-889.0	-240.0	-43.0	-400.0
48	0.0058	266731.0	95334.0	109185.0	379	1187.0	269.0	445.0	379.0
49	0.0059	265970.0	95075.0	109036.0	360	-761.0	-259.0	-149.0	-19.0
50	0.006	268401.0	95220.0	109695.0	0	2431.0	145.0	659.0	-360.0
51	0.0061	267648.0	94953.0	108893.0	347	-753.0	-267.0	-802.0	347.0
52	0.0062	266772.0	95220.0	109191.0	331	-876.0	267.0	298.0	-16.0
53	0.0063	267572.0	95529.0	109285.0	0	800.0	309.0	94.0	-331.0
54	0.0064	266695.0	95244.0	108885.0	322	-877.0	-285.0	-400.0	322.0
55	0.0065	265924.0	94950.0	109127.0	308	-771.0	-294.0	242.0	-14.0
56	0.0066	266771.0	95230.0	108807.0	0	847.0	280.0	-320.0	-308.0
57	0.0067	266147.0	94993.0	108435.0	301	-624.0	-237.0	-372.0	301.0
58	0.0068	265235.0	94698.0	107875.0	297	-912.0	-295.0	-560.0	-4.0
59	0.0069	264513.0	94447.0	108302.0	286	-722.0	-251.0	427.0	-11.0
60	0.007	265622.0	94781.0	108485.0	281	1109.0	334.0	183.0	-5.0
61	0.0071	265100.0	94590.0	108484.0	277	-522.0	-191.0	-1.0	-4.0
62	0.0072	264308.0	94343.0	107766.0	0	-792.0	-247.0	-718.0	-277.0
63	0.0073	263388.0	94126.0	107376.0	276	-920.0	-217.0	-390.0	276.0
64	0.0074	262689.0	93923.0	106897.0	271	-699.0	-203.0	-479.0	-5.0
65	0.0075	262328.0	93762.0	107222.0	263	-361.0	-161.0	325.0	-8.0
66	0.0076	262256.0	94225.0	106813.0	254	-72.0	463.0	-409.0	-9.0
67	0.0077	257554.0	92288.0	105508.0	253	-4702.0	-1937.0	-1305.0	-1.0
68	0.0078	256981.0	92040.0	104918.0	0	-573.0	-248.0	-590.0	-253.0
69	0.0079	256960.0	92042.0	104897.0	253	-21.0	2.0	-21.0	253.0
70	0.008	256931.0	92073.0	104611.0	251	-29.0	31.0	-286.0	-2.0
71	0.0081	256867.0	92090.0	105036.0	251	-64.0	17.0	425.0	0.0
72	0.0082	256903.0	92099.0	105081.0	249	36.0	9.0	45.0	-2.0
73	0.0083	256999.0	92123.0	105377.0	247	96.0	24.0	296.0	-2.0
74	0.0084	257192.0	92148.0	105025.0	245	193.0	25.0	-352.0	-2.0
75	0.0085	257389.0	92736.0	105368.0	239	197.0	588.0	343.0	-6.0
76	0.0086	259310.0	92755.0	105567.0	0	1921.0	19.0	199.0	-239.0
77	0.0087	259300.0	92723.0	105988.0	472	-10.0	-32.0	421.0	472.0
78	0.0088	259146.0	92665.0	106157.0	238	-154.0	-58.0	169.0	-234.0
79	0.0089	258807.0	92633.0	105639.0	0	-339.0	-32.0	-518.0	-238.0
