	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	251318	91780.0	99516.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	275337	109378.0	117575.0	0.0	24019.0	17598.0	18059.0	0.0
2	0.0012	350249	134068.0	116545.0	1292.0	74912.0	24690.0	-1030.0	1292.0
3	0.0013	200249	74951.0	115842.0	0.0	-150000.0	-59117.0	-703.0	-1292.0
4	0.0014	439333	79065.0	146207.0	0.0	239084.0	4114.0	30365.0	0.0
5	0.0015	241955	169747.0	138377.0	0.0	-197378.0	90682.0	-7830.0	0.0
6	0.0016	252910	90053.0	104337.0	0.0	10955.0	-79694.0	-34040.0	0.0
7	0.0017	264136	93870.0	175708.0	1170.0	11226.0	3817.0	71371.0	1170.0
8	0.0018	551974	96765.0	112808.0	0.0	287838.0	2895.0	-62900.0	-1170.0
9	0.0019	283324	199391.0	115394.0	0.0	-268650.0	102626.0	2586.0	0.0
10	0.002	289021	102806.0	117668.0	0.0	5697.0	-96585.0	2274.0	0.0
11	0.0021	294029	104594.0	166855.0	1057.0	5008.0	1788.0	49187.0	1057.0
12	0.0022	298611	106165.0	121963.0	0.0	4582.0	1571.0	-44892.0	-1057.0
13	0.0023	300593	106914.0	123082.0	0.0	1982.0	749.0	1119.0	0.0
14	0.0024	304276	108109.0	124525.0	958.0	3683.0	1195.0	1443.0	958.0
15	0.0025	307498	109245.0	125785.0	0.0	3222.0	1136.0	1260.0	-958.0
16	0.0026	310322	110267.0	126596.0	0.0	2824.0	1022.0	811.0	0.0
17	0.0027	310713	110554.0	127086.0	0.0	391.0	287.0	490.0	0.0
18	0.0028	313107	111352.0	128018.0	871.0	2394.0	798.0	932.0	871.0
19	0.0029	315147	112115.0	207463.0	0.0	2040.0	763.0	79445.0	-871.0
20	0.003	315499	112218.0	129506.0	0.0	352.0	103.0	-77957.0	0.0
21	0.0031	636926	112808.0	130288.0	798.0	321427.0	590.0	782.0	798.0
22	0.0032	321155	113393.0	130980.0	0.0	-315771.0	585.0	692.0	-798.0
23	0.0033	320743	113910.0	130826.0	0.0	-412.0	517.0	-154.0	0.0
24	0.0034	0	113800.0	48241.0	672.0	-320743.0	-110.0	-82585.0	672.0
25	0.0035	306116	109359.0	123657.0	0.0	306116.0	-4441.0	75416.0	-672.0
26	0.0036	298353	106710.0	122334.0	618.0	-7763.0	-2649.0	-1323.0	618.0
27	0.0037	300598	107562.0	121733.0	0.0	2245.0	852.0	-601.0	-618.0
28	0.0038	295630	105802.0	120036.0	0.0	-4968.0	-1760.0	-1697.0	0.0
29	0.0039	291220	104293.0	73000.0	572.0	-4410.0	-1509.0	-47036.0	572.0
30	0.004	289284	103490.0	118099.0	0.0	-1936.0	-803.0	45099.0	-572.0
31	0.0041	285937	102284.0	116760.0	532.0	-3347.0	-1206.0	-1339.0	532.0
32	0.0042	284409	101705.0	116113.0	0.0	-1528.0	-579.0	-647.0	-532.0
33	0.0043	281654	100725.0	114950.0	497.0	-2755.0	-980.0	-1163.0	497.0
34	0.0044	280788	0.0	114631.0	0.0	-866.0	-100725.0	-319.0	-497.0
35	0.0045	278663	100335.0	113752.0	463.0	-2125.0	100335.0	-879.0	463.0
36	0.0046	278185	99537.0	113555.0	0.0	-478.0	-798.0	-197.0	-463.0
37	0.0047	276280	99287.0	113170.0	433.0	-1905.0	-250.0	-385.0	433.0
38	0.0048	276124	98602.0	112704.0	0.0	-156.0	-685.0	-466.0	-433.0
39	0.0049	274378	98449.0	111970.0	407.0	-1746.0	-153.0	-734.0	407.0
40	0.005	0	97851.0	111953.0	0.0	-274378.0	-598.0	-17.0	-407.0
41	0.0051	274408	97780.0	111253.0	384.0	274408.0	-71.0	-700.0	384.0
42	0.0052	272659	97227.0	111257.0	0.0	-1749.0	-553.0	4.0	-384.0
43	0.0053	272751	97228.0	110554.0	363.0	92.0	1.0	-703.0	363.0
44	0.0054	271001	96725.0	110719.0	346.0	-1750.0	-503.0	165.0	-17.0
45	0.0055	271338	96254.0	42584.0	0.0	337.0	-471.0	-68135.0	-346.0
46	0.0056	269962	96362.0	109909.0	333.0	-1376.0	108.0	67325.0	333.0
47	0.0057	268466	95947.0	109629.0	319.0	-1496.0	-415.0	-280.0	-14.0
48	0.0058	268976	95537.0	109611.0	0.0	510.0	-410.0	-18.0	-319.0
49	0.0059	268071	95734.0	109226.0	308.0	-905.0	197.0	-385.0	308.0
50	0.006	266978	95405.0	109042.0	295.0	-1093.0	-329.0	-184.0	-13.0
51	0.0061	267758	95091.0	109136.0	0.0	780.0	-314.0	94.0	-295.0
52	0.0062	267151	95339.0	108819.0	286.0	-607.0	248.0	-317.0	286.0
53	0.0063	266001	95047.0	108379.0	282.0	-1150.0	-292.0	-440.0	-4.0
54	0.0064	264979	94754.0	108004.0	278.0	-1022.0	-293.0	-375.0	-4.0
55	0.0065	264102	94507.0	107624.0	272.0	-877.0	-247.0	-380.0	-6.0
56	0.0066	263265	94289.0	108000.0	266.0	-837.0	-218.0	376.0	-6.0
57	0.0067	264163	94628.0	107744.0	0.0	898.0	339.0	-256.0	-266.0
58	0.0068	263662	94441.0	107423.0	262.0	-501.0	-187.0	-321.0	262.0
59	0.0069	263004	94208.0	107177.0	259.0	-658.0	-233.0	-246.0	-3.0
60	0.007	262386	93990.0	106934.0	256.0	-618.0	-218.0	-243.0	-3.0
61	0.0071	261773	93819.0	106729.0	254.0	-613.0	-171.0	-205.0	-2.0
62	0.0072	261298	93665.0	106572.0	251.0	-475.0	-154.0	-157.0	-3.0
63	0.0073	260994	93518.0	65762.0	250.0	-304.0	-147.0	-40810.0	-1.0
64	0.0074	261441	93635.0	106904.0	0.0	447.0	117.0	41142.0	-250.0
65	0.0075	257320	92156.0	106323.0	242.0	-4121.0	-1479.0	-581.0	242.0
66	0.0076	257009	92035.0	104873.0	239.0	-311.0	-121.0	-1450.0	-3.0
67	0.0077	256821	92029.0	104703.0	239.0	-188.0	-6.0	-170.0	0.0
68	0.0078	256830	92051.0	104660.0	239.0	9.0	22.0	-43.0	0.0
69	0.0079	255275	92628.0	104679.0	240.0	-1555.0	577.0	19.0	1.0
70	0.008	254975	93177.0	104367.0	241.0	-300.0	549.0	-312.0	1.0
71	0.0081	258198	93157.0	144718.0	241.0	3223.0	-20.0	40351.0	0.0
72	0.0082	260064	92430.0	105203.0	241.0	1866.0	-727.0	-39515.0	0.0
73	0.0083	258361	92353.0	105246.0	239.0	-1703.0	-77.0	43.0	-2.0
74	0.0084	258280	92344.0	105257.0	238.0	-81.0	-9.0	11.0	-1.0
75	0.0085	258174	92343.0	105263.0	236.0	-106.0	-1.0	6.0	-2.0
76	0.0086	258176	92353.0	105972.0	232.0	2.0	10.0	709.0	-4.0
77	0.0087	259937	92351.0	106000.0	0.0	1761.0	-2.0	28.0	-232.0
78	0.0088	259989	92883.0	105962.0	230.0	52.0	532.0	-38.0	230.0
79	0.0089	259747	92883.0	105846.0	228.0	-242.0	0.0	-116.0	-2.0
80	0.009	259341	92813.0	105646.0	227.0	-406.0	-70.0	-200.0	-1.0
81	0.0091	257346	93303.0	105512.0	230.0	-1995.0	490.0	-134.0	3.0
82	0.0092	256960	93258.0	105381.0	231.0	-386.0	-45.0	-131.0	1.0
83	0.0093	257015	93174.0	64579.0	230.0	55.0	-84.0	-40802.0	-1.0
84	0.0094	258648	92575.0	105321.0	228.0	1633.0	-599.0	40742.0	-2.0
85	0.0095	260340	92500.0	104992.0	230.0	1692.0	-75.0	-329.0	2.0
86	0.0096	258483	92454.0	105190.0	230.0	-1857.0	-46.0	198.0	0.0
87	0.0097	256652	92976.0	105099.0	231.0	-1831.0	522.0	-91.0	1.0
88	0.0098	256482	92953.0	105083.0	231.0	-170.0	-23.0	-16.0	0.0
89	0.0099	256315	92868.0	104982.0	230.0	-167.0	-85.0	-101.0	-1.0
90	0.01	257641	92817.0	145530.0	230.0	1326.0	-51.0	40548.0	0.0
91	0.0101	261362	92632.0	105512.0	229.0	3721.0	-185.0	-40018.0	-1.0
92	0.0102	259821	92588.0	64732.0	229.0	-1541.0	-44.0	-40780.0	0.0
93	0.0103	259269	92549.0	105456.0	229.0	-552.0	-39.0	40724.0	0.0
94	0.0104	257403	93071.0	105306.0	230.0	-1866.0	522.0	-150.0	1.0
95	0.0105	257006	93046.0	105217.0	232.0	-397.0	-25.0	-89.0	2.0
96	0.0106	256922	92982.0	105144.0	232.0	-84.0	-64.0	-73.0	0.0
97	0.0107	256950	92908.0	145810.0	231.0	28.0	-74.0	40666.0	-1.0
98	0.0108	258318	92872.0	105355.0	231.0	1368.0	-36.0	-40455.0	0.0
99	0.0109	260367	92673.0	105789.0	230.0	2049.0	-199.0	434.0	-1.0
100	0.011	260424	92641.0	106212.0	230.0	57.0	-32.0	423.0	0.0
101	0.0111	260227	92615.0	106118.0	231.0	-197.0	-26.0	-94.0	1.0
102	0.0112	259756	92590.0	106027.0	231.0	-471.0	-25.0	-91.0	0.0
103	0.0113	259584	92575.0	65121.0	0.0	-172.0	-15.0	-40906.0	-231.0
104	0.0114	260673	93017.0	106118.0	227.0	1089.0	442.0	40997.0	227.0
105	0.0115	255512	91735.0	105238.0	223.0	-5161.0	-1282.0	-880.0	-4.0
106	0.0116	255111	92052.0	104303.0	223.0	-401.0	317.0	-935.0	0.0
107	0.0117	255206	92107.0	104325.0	223.0	95.0	55.0	22.0	0.0
108	0.0118	255285	92119.0	104266.0	223.0	79.0	12.0	-59.0	0.0
109	0.0119	256776	92167.0	104367.0	223.0	1491.0	48.0	101.0	0.0
110	0.012	258687	92045.0	104967.0	223.0	1911.0	-122.0	600.0	0.0
111	0.0121	258659	92058.0	104963.0	225.0	-28.0	13.0	-4.0	2.0
112	0.0122	258127	92641.0	145822.0	226.0	-532.0	583.0	40859.0	1.0
113	0.0123	259378	93087.0	105701.0	226.0	1251.0	446.0	-40121.0	0.0
114	0.0124	259124	93463.0	105971.0	227.0	-254.0	376.0	270.0	1.0
115	0.0125	260708	92891.0	105944.0	227.0	1584.0	-572.0	-27.0	0.0
116	0.0126	260597	92802.0	105855.0	226.0	-111.0	-89.0	-89.0	-1.0
117	0.0127	259813	93275.0	105909.0	226.0	-784.0	473.0	54.0	0.0
118	0.0128	259360	93621.0	106099.0	226.0	-453.0	346.0	190.0	0.0
119	0.0129	259154	93534.0	65063.0	226.0	-206.0	-87.0	-41036.0	0.0
120	0.013	258772	93389.0	105891.0	227.0	-382.0	-145.0	40828.0	1.0
121	0.0131	258474	93260.0	105737.0	225.0	-298.0	-129.0	-154.0	-2.0
122	0.0132	259951	92652.0	105629.0	225.0	1477.0	-608.0	-108.0	0.0
123	0.0133	259703	92543.0	105539.0	225.0	-248.0	-109.0	-90.0	0.0
124	0.0134	259121	93063.0	105457.0	227.0	-582.0	520.0	-82.0	2.0
125	0.0135	258538	93397.0	105778.0	227.0	-583.0	334.0	321.0	0.0
126	0.0136	258321	93325.0	105733.0	228.0	-217.0	-72.0	-45.0	1.0
127	0.0137	258229	93231.0	105637.0	227.0	-92.0	-94.0	-96.0	-1.0
128	0.0138	259888	92625.0	105605.0	227.0	1659.0	-606.0	-32.0	0.0
