	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	92991.0	65522	27247.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	43393.0	38253	27427.0	1266.0	-49598.0	-27269.0	180.0	1266.0
2	0.0012	164864.0	38841	84256.0	0.0	121471.0	588.0	56829.0	-1266.0
3	0.0013	184143.0	85264	85317.0	0.0	19279.0	46423.0	1061.0	0.0
4	0.0014	247908.0	100345	84661.0	0.0	63765.0	15081.0	-656.0	0.0
5	0.0015	146972.0	51393	58438.0	0.0	-100936.0	-48952.0	-26223.0	0.0
6	0.0016	287851.0	109375	118376.0	0.0	140879.0	57982.0	59938.0	0.0
7	0.0017	156410.0	60983	106991.0	1058.0	-131441.0	-48392.0	-11385.0	1058.0
8	0.0018	346107.0	64949	101821.0	0.0	189697.0	3966.0	-5170.0	-1058.0
9	0.0019	185846.0	139507	77002.0	0.0	-160261.0	74558.0	-24819.0	0.0
10	0.002	194698.0	73842	131004.0	0.0	8852.0	-65665.0	54002.0	0.0
11	0.0021	413037.0	76457	119820.0	0.0	218339.0	2615.0	-11184.0	0.0
12	0.0022	216879.0	78809	89261.0	0.0	-196158.0	2352.0	-30559.0	0.0
13	0.0023	222731.0	80876	91607.0	947.0	5852.0	2067.0	2346.0	947.0
14	0.0024	228178.0	166502	93404.0	0.0	5447.0	85626.0	1797.0	-947.0
15	0.0025	230883.0	85233	94757.0	0.0	2705.0	-81269.0	1353.0	0.0
16	0.0026	235063.0	86612	96384.0	0.0	4180.0	1379.0	1627.0	0.0
17	0.0027	481638.0	87855	158675.0	852.0	246575.0	1243.0	62291.0	852.0
18	0.0028	245938.0	88934	100223.0	0.0	-235700.0	1079.0	-58452.0	-852.0
19	0.0029	247140.0	89324	100729.0	0.0	1202.0	390.0	506.0	0.0
20	0.003	249835.0	90185	141642.0	0.0	2695.0	861.0	40913.0	0.0
21	0.0031	252341.0	91012	103266.0	771.0	2506.0	827.0	-38376.0	771.0
22	0.0032	254462.0	91756	103810.0	0.0	2121.0	744.0	544.0	-771.0
23	0.0033	254735.0	91835	104178.0	0.0	273.0	79.0	368.0	0.0
24	0.0034	256602.0	92418	104980.0	701.0	1867.0	583.0	802.0	701.0
25	0.0035	258599.0	93001	105756.0	0.0	1997.0	583.0	776.0	-701.0
26	0.0036	260292.0	93518	105870.0	0.0	1693.0	517.0	114.0	0.0
27	0.0037	260016.0	93419	106720.0	638.0	-276.0	-99.0	850.0	638.0
28	0.0038	261003.0	93819	106788.0	0.0	987.0	400.0	68.0	-638.0
29	0.0039	262277.0	94217	106949.0	0.0	1274.0	398.0	161.0	0.0
30	0.004	261796.0	94050	106997.0	586.0	-481.0	-167.0	48.0	586.0
31	0.0041	262948.0	94378	107463.0	0.0	1152.0	328.0	466.0	-586.0
32	0.0042	264040.0	94719	107585.0	0.0	1092.0	341.0	122.0	0.0
