	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
40	0.005	263870.0	94361	173908.0	410.0	-730.0	-212.0	66219.0	410.0
41	0.0051	264850.0	94678	41759.0	0.0	980.0	317.0	-132149.0	-410.0
42	0.0052	264178.0	94461	174052.0	386.0	-672.0	-217.0	132293.0	386.0
43	0.0053	265374.0	94764	41846.0	0.0	1196.0	303.0	-132206.0	-386.0
44	0.0054	264386.0	94504	108107.0	364.0	-988.0	-260.0	66261.0	364.0
45	0.0055	265183.0	94804	108000.0	347.0	797.0	300.0	-107.0	-17.0
46	0.0056	264637.0	94594	107711.0	0.0	-546.0	-210.0	-289.0	-347.0
47	0.0057	263830.0	94333	107861.0	334.0	-807.0	-261.0	150.0	334.0
48	0.0058	264728.0	94655	107842.0	320.0	898.0	322.0	-19.0	-14.0
49	0.0059	264134.0	94476	107579.0	311.0	-594.0	-179.0	-263.0	-9.0
50	0.006	263250.0	94237	107652.0	0.0	-884.0	-239.0	73.0	-311.0
51	0.0061	262481.0	94024	107340.0	304.0	-769.0	-213.0	-312.0	304.0
52	0.0062	263695.0	94384	107370.0	291.0	1214.0	360.0	30.0	-13.0
53	0.0063	263254.0	94207	107599.0	283.0	-441.0	-177.0	229.0	-8.0
54	0.0064	262367.0	93986	107344.0	0.0	-887.0	-221.0	-255.0	-283.0
55	0.0065	261939.0	93802	107065.0	278.0	-428.0	-184.0	-279.0	278.0
56	0.0066	263166.0	0	107111.0	262.0	1227.0	-93802.0	46.0	-16.0
57	0.0067	257716.0	94124	106524.0	0.0	-5450.0	94124.0	-587.0	-262.0
58	0.0068	257022.0	92265	105051.0	254.0	-694.0	-1859.0	-1473.0	254.0
59	0.0069	257069.0	92056	104896.0	250.0	47.0	-209.0	-155.0	-4.0
60	0.007	258932.0	92043	105254.0	242.0	1863.0	-13.0	358.0	-8.0
61	0.0071	258946.0	92611	105677.0	240.0	14.0	568.0	423.0	-2.0
62	0.0072	258677.0	92621	105653.0	239.0	-269.0	10.0	-24.0	-1.0
63	0.0073	258383.0	92576	105510.0	238.0	-294.0	-45.0	-143.0	-1.0
64	0.0074	258219.0	92498	105400.0	238.0	-164.0	-78.0	-110.0	0.0
65	0.0075	257818.0	92440	105339.0	238.0	-401.0	-58.0	-61.0	0.0
66	0.0076	257656.0	92385	105187.0	0.0	-162.0	-55.0	-152.0	-238.0
67	0.0077	257711.0	92365	105191.0	238.0	55.0	-20.0	4.0	238.0
68	0.0078	257622.0	92341	105155.0	237.0	-89.0	-24.0	-36.0	-1.0
69	0.0079	259375.0	92317	105395.0	231.0	1753.0	-24.0	240.0	-6.0
70	0.008	259331.0	92842	105424.0	231.0	-44.0	525.0	29.0	0.0
71	0.0081	259236.0	92842	105370.0	229.0	-95.0	0.0	-54.0	-2.0
72	0.0082	258921.0	92799	105794.0	228.0	-315.0	-43.0	424.0	-1.0
73	0.0083	258821.0	92738	105706.0	228.0	-100.0	-61.0	-88.0	0.0
74	0.0084	258729.0	92669	105692.0	227.0	-92.0	-69.0	-14.0	-1.0
75	0.0085	258280.0	92606	105597.0	228.0	-449.0	-63.0	-95.0	1.0
76	0.0086	258013.0	92525	105406.0	228.0	-267.0	-81.0	-191.0	0.0
77	0.0087	257776.0	92487	105326.0	229.0	-237.0	-38.0	-80.0	1.0
78	0.0088	257396.0	92445	105188.0	229.0	-380.0	-42.0	-138.0	0.0
79	0.0089	257169.0	92396	105025.0	229.0	-227.0	-49.0	-163.0	0.0
80	0.009	257015.0	92362	105004.0	228.0	-154.0	-34.0	-21.0	-1.0
81	0.0091	257007.0	92328	104927.0	227.0	-8.0	-34.0	-77.0	-1.0
82	0.0092	256869.0	92298	104928.0	227.0	-138.0	-30.0	1.0	0.0
83	0.0093	256725.0	92288	104832.0	229.0	-144.0	-10.0	-96.0	2.0
84	0.0094	256570.0	92274	104767.0	0.0	-155.0	-14.0	-65.0	-229.0
85	0.0095	256649.0	92256	104735.0	229.0	79.0	-18.0	-32.0	229.0
86	0.0096	256763.0	92259	104787.0	226.0	114.0	3.0	52.0	-3.0
87	0.0097	256955.0	92265	104843.0	227.0	192.0	6.0	56.0	1.0
88	0.0098	256986.0	92270	104900.0	228.0	31.0	5.0	57.0	1.0
89	0.0099	258814.0	92266	104925.0	227.0	1828.0	-4.0	25.0	-1.0
90	0.01	257358.0	92245	104937.0	229.0	-1456.0	-21.0	12.0	2.0
91	0.0101	257218.0	92245	104998.0	229.0	-140.0	0.0	61.0	0.0
92	0.0102	259011.0	92248	105247.0	225.0	1793.0	3.0	249.0	-4.0
93	0.0103	259103.0	92805	105329.0	225.0	92.0	557.0	82.0	0.0
94	0.0104	259026.0	92820	105291.0	226.0	-77.0	15.0	-38.0	1.0
95	0.0105	258854.0	92781	105299.0	230.0	-172.0	-39.0	8.0	4.0
96	0.0106	258515.0	92250	105230.0	230.0	-339.0	-531.0	-69.0	0.0
97	0.0107	253441.0	92176	104430.0	231.0	-5074.0	-74.0	-800.0	1.0
98	0.0108	253302.0	90943	103455.0	232.0	-139.0	-1233.0	-975.0	1.0
99	0.0109	255368.0	90944	103790.0	230.0	2066.0	1.0	335.0	-2.0
100	0.011	255740.0	91085	103903.0	230.0	372.0	141.0	113.0	0.0
101	0.0111	255951.0	91218	103786.0	233.0	211.0	133.0	-117.0	3.0
102	0.0112	256269.0	91342	104199.0	229.0	318.0	124.0	413.0	-4.0
103	0.0113	256418.0	91998	104789.0	236.0	149.0	656.0	590.0	7.0
104	0.0114	256591.0	91587	104252.0	238.0	173.0	-411.0	-537.0	2.0
105	0.0115	256760.0	91620	104547.0	233.0	169.0	33.0	295.0	-5.0
106	0.0116	256954.0	92225	105085.0	233.0	194.0	605.0	538.0	0.0
107	0.0117	256931.0	92303	105194.0	233.0	-23.0	78.0	109.0	0.0
108	0.0118	256840.0	92305	105124.0	234.0	-91.0	2.0	-70.0	1.0
109	0.0119	256734.0	92298	105066.0	234.0	-106.0	-7.0	-58.0	0.0
110	0.012	256822.0	92297	105012.0	234.0	88.0	-1.0	-54.0	0.0
111	0.0121	256917.0	92294	105046.0	233.0	95.0	-3.0	34.0	-1.0
112	0.0122	256840.0	92291	105007.0	234.0	-77.0	-3.0	-39.0	1.0
113	0.0123	256807.0	92268	105002.0	234.0	-33.0	-23.0	-5.0	0.0
114	0.0124	256720.0	92241	104937.0	234.0	-87.0	-27.0	-65.0	0.0
115	0.0125	256733.0	92217	104912.0	235.0	13.0	-24.0	-25.0	1.0
116	0.0126	256693.0	92225	104882.0	237.0	-40.0	8.0	-30.0	2.0
117	0.0127	256568.0	92202	104859.0	236.0	-125.0	-23.0	-23.0	-1.0
118	0.0128	256526.0	92189	104760.0	235.0	-42.0	-13.0	-99.0	-1.0
119	0.0129	256473.0	92144	104764.0	236.0	-53.0	-45.0	4.0	1.0
120	0.013	256402.0	92147	104731.0	237.0	-71.0	3.0	-33.0	1.0
121	0.0131	256147.0	92162	104654.0	238.0	-255.0	15.0	-77.0	1.0
122	0.0132	256044.0	92181	104566.0	0.0	-103.0	19.0	-88.0	-238.0
123	0.0133	257285.0	92594	105064.0	238.0	1241.0	413.0	498.0	238.0
124	0.0134	257522.0	92548	105105.0	236.0	237.0	-46.0	41.0	-2.0
125	0.0135	259281.0	92510	105370.0	231.0	1759.0	-38.0	265.0	-5.0
126	0.0136	259396.0	93024	105385.0	231.0	115.0	514.0	15.0	0.0
127	0.0137	259264.0	92996	105416.0	231.0	-132.0	-28.0	31.0	0.0
128	0.0138	259091.0	92930	105370.0	231.0	-173.0	-66.0	-46.0	0.0
129	0.0139	258950.0	92861	105782.0	234.0	-141.0	-69.0	412.0	3.0
130	0.014	258901.0	92809	105375.0	236.0	-49.0	-52.0	-407.0	2.0
131	0.0141	260063.0	92638	105894.0	234.0	1162.0	-171.0	519.0	-2.0
132	0.0142	259983.0	93132	106283.0	233.0	-80.0	494.0	389.0	-1.0
133	0.0143	259718.0	93106	106202.0	233.0	-265.0	-26.0	-81.0	0.0
134	0.0144	259224.0	93009	106071.0	234.0	-494.0	-97.0	-131.0	1.0
135	0.0145	258920.0	92916	105866.0	233.0	-304.0	-93.0	-205.0	-1.0
136	0.0146	0.0	92837	105722.0	228.0	-258920.0	-79.0	-144.0	-5.0
137	0.0147	258474.0	92720	104720.0	228.0	258474.0	-117.0	-1002.0	0.0
138	0.0148	253059.0	90856	103297.0	229.0	-5415.0	-1864.0	-1423.0	1.0
139	0.0149	252798.0	90762	103268.0	229.0	-261.0	-94.0	-29.0	0.0
140	0.015	252899.0	90867	103321.0	230.0	101.0	105.0	53.0	1.0
141	0.0151	253152.0	90980	102803.0	230.0	253.0	113.0	-518.0	0.0
142	0.0152	503921.0	90807	102733.0	233.0	250769.0	-173.0	-70.0	3.0
143	0.0153	256545.0	91874	103923.0	234.0	-247376.0	1067.0	1190.0	1.0
144	0.0154	259502.0	92972	105206.0	234.0	2957.0	1098.0	1283.0	0.0
145	0.0155	262268.0	188228	106675.0	235.0	2766.0	95256.0	1469.0	1.0
146	0.0156	264574.0	95088	107709.0	237.0	2306.0	-93140.0	1034.0	2.0
147	0.0157	266742.0	95855	108590.0	237.0	2168.0	767.0	881.0	0.0
148	0.0158	268763.0	96536	219593.0	239.0	2021.0	681.0	111003.0	2.0
149	0.0159	270432.0	97171	110881.0	239.0	1669.0	635.0	-108712.0	0.0
150	0.016	274163.0	97743	111863.0	237.0	3731.0	572.0	982.0	-2.0
151	0.0161	275756.0	98817	112468.0	239.0	1593.0	1074.0	605.0	2.0
152	0.0162	276910.0	99282	112953.0	240.0	1154.0	465.0	485.0	1.0
153	0.0163	278129.0	99634	113174.0	249.0	1219.0	352.0	221.0	9.0
154	0.0164	277453.0	99418	113588.0	250.0	-676.0	-216.0	414.0	1.0
155	0.0165	278343.0	99682	114229.0	248.0	890.0	264.0	641.0	-2.0
156	0.0166	281038.0	99963	114298.0	251.0	2695.0	281.0	69.0	3.0
157	0.0167	281872.0	100221	114579.0	256.0	834.0	258.0	281.0	5.0
158	0.0168	280664.0	100452	114805.0	256.0	-1208.0	231.0	226.0	0.0
159	0.0169	281163.0	100662	115302.0	252.0	499.0	210.0	497.0	-4.0
160	0.017	283490.0	101407	115226.0	257.0	2327.0	745.0	-76.0	5.0
161	0.0171	283810.0	101051	115363.0	259.0	320.0	-356.0	137.0	2.0
162	0.0172	284160.0	101109	115751.0	258.0	350.0	58.0	388.0	-1.0
163	0.0173	284401.0	101232	115928.0	258.0	241.0	123.0	177.0	0.0
