	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	342654.0	104105	115439.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	330277.0	117218	126917.0	0.0	-12377.0	13113.0	11478.0	0.0
2	0.0012	197027.0	143456	110420.0	0.0	-133250.0	26238.0	-16497.0	0.0
3	0.0013	446177.0	81294	142302.0	1414.0	249150.0	-62162.0	31882.0	1414.0
4	0.0014	245638.0	86763	138206.0	0.0	-200539.0	5469.0	-4096.0	-1414.0
5	0.0015	255701.0	187273	170950.0	0.0	10063.0	100510.0	32744.0	0.0
6	0.0016	547255.0	99480	112421.0	0.0	291554.0	-87793.0	-58529.0	0.0
7	0.0017	289506.0	102842	116255.0	0.0	-257749.0	3362.0	3834.0	0.0
8	0.0018	297929.0	105129	168360.0	1274.0	8423.0	2287.0	52105.0	1274.0
9	0.0019	305205.0	107716	201146.0	0.0	7276.0	2587.0	32786.0	-1274.0
10	0.002	309417.0	220927	128249.0	0.0	4212.0	113211.0	-72897.0	0.0
11	0.0021	313219.0	113419	130539.0	1154.0	3802.0	-107508.0	2290.0	1154.0
12	0.0022	644288.0	115120	132216.0	0.0	331069.0	1701.0	1677.0	-1154.0
13	0.0023	328132.0	116003	133139.0	0.0	-316156.0	883.0	923.0	0.0
14	0.0024	331625.0	117292	134666.0	0.0	3493.0	1289.0	1527.0	0.0
15	0.0025	335074.0	118499	136100.0	1049.0	3449.0	1207.0	1434.0	1049.0
16	0.0026	337987.0	119591	137395.0	0.0	2913.0	1092.0	1295.0	-1049.0
17	0.0027	338440.0	119953	138041.0	0.0	453.0	362.0	646.0	0.0
18	0.0028	340832.0	121271	139739.0	956.0	2392.0	1318.0	1698.0	956.0
19	0.0029	345048.0	122071	140387.0	0.0	4216.0	800.0	648.0	-956.0
20	0.003	345339.0	122167	140889.0	0.0	291.0	96.0	502.0	0.0
21	0.0031	346681.0	122743	141065.0	876.0	1342.0	576.0	176.0	876.0
22	0.0032	348403.0	123316	141706.0	0.0	1722.0	573.0	641.0	-876.0
23	0.0033	347927.0	123227	196783.0	807.0	-476.0	-89.0	55077.0	807.0
24	0.0034	347225.0	123671	87135.0	0.0	-702.0	444.0	-109648.0	-807.0
25	0.0035	348359.0	124130	140322.0	0.0	1134.0	459.0	53187.0	0.0
26	0.0036	0.0	119281	134615.0	0.0	-348359.0	-4849.0	-5707.0	0.0
27	0.0037	333808.0	114986	131489.0	690.0	333808.0	-4295.0	-3126.0	690.0
28	0.0038	318502.0	0	127976.0	0.0	-15306.0	-114986.0	-3513.0	-690.0
29	0.0039	311170.0	112748	48506.0	0.0	-7332.0	112748.0	-79470.0	0.0
30	0.004	306879.0	110486	77153.0	632.0	-4291.0	-2262.0	28647.0	632.0
31	0.0041	303083.0	108935	124041.0	0.0	-3796.0	-1551.0	46888.0	-632.0
32	0.0042	298211.0	107104	122000.0	581.0	-4872.0	-1831.0	-2041.0	581.0
33	0.0043	295284.0	105947	120772.0	0.0	-2927.0	-1157.0	-1228.0	-581.0
34	0.0044	291245.0	104471	119086.0	539.0	-4039.0	-1476.0	-1686.0	539.0
35	0.0045	0.0	103613	118173.0	0.0	-291245.0	-858.0	-913.0	-539.0
36	0.0046	289113.0	102909	117178.0	0.0	289113.0	-704.0	-995.0	0.0
37	0.0047	285689.0	101775	116112.0	499.0	-3424.0	-1134.0	-1066.0	499.0
38	0.0048	284137.0	101228	115294.0	0.0	-1552.0	-547.0	-818.0	-499.0
39	0.0049	281300.0	100291	114482.0	466.0	-2837.0	-937.0	-812.0	466.0
40	0.005	280411.0	99913	113876.0	0.0	-889.0	-378.0	-606.0	-466.0
41	0.0051	277885.0	99106	113146.0	435.0	-2526.0	-807.0	-730.0	435.0
42	0.0052	277142.0	0	112621.0	0.0	-743.0	-99106.0	-525.0	-435.0
43	0.0053	274979.0	98863	112006.0	408.0	-2163.0	98863.0	-615.0	408.0
