	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	207571	94707.0	84825.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	242435	52625.0	137028.0	0.0	34864.0	-42082.0	52203.0	0.0
2	0.0012	328655	123427.0	98298.0	0.0	86220.0	70802.0	-38730.0	0.0
3	0.0013	187899	70278.0	125530.0	0.0	-140756.0	-53149.0	27232.0	0.0
4	0.0014	366173	137751.0	109131.0	0.0	178274.0	67473.0	-16399.0	0.0
5	0.0015	413703	74106.0	134923.0	1247.0	47530.0	-63645.0	25792.0	1247.0
6	0.0016	230814	160013.0	129265.0	0.0	-182889.0	85907.0	-5658.0	-1247.0
7	0.0017	242401	85951.0	97494.0	0.0	11587.0	-74062.0	-31771.0	0.0
8	0.0018	252594	89572.0	102107.0	0.0	10193.0	3621.0	4613.0	0.0
9	0.0019	259632	92855.0	169333.0	0.0	7038.0	3283.0	67226.0	0.0
10	0.002	260746	93229.0	106524.0	1118.0	1114.0	374.0	-62809.0	1118.0
11	0.0021	262055	93714.0	107125.0	0.0	1309.0	485.0	601.0	-1118.0
12	0.0022	263505	94160.0	106919.0	0.0	1450.0	446.0	-206.0	0.0
13	0.0023	262882	94001.0	107406.0	0.0	-623.0	-159.0	487.0	0.0
14	0.0024	263956	94348.0	107630.0	0.0	1074.0	347.0	224.0	0.0
15	0.0025	266966	94739.0	108104.0	1007.0	3010.0	391.0	474.0	1007.0
16	0.0026	268011	95061.0	108467.0	0.0	1045.0	322.0	363.0	-1007.0
17	0.0027	265440	94816.0	108351.0	0.0	-2571.0	-245.0	-116.0	0.0
18	0.0028	533693	95686.0	109220.0	0.0	268253.0	870.0	869.0	0.0
19	0.0029	268924	95840.0	109573.0	911.0	-264769.0	154.0	353.0	911.0
20	0.003	269486	96037.0	109312.0	0.0	562.0	197.0	-261.0	-911.0
21	0.0031	269745	95689.0	109022.0	0.0	259.0	-348.0	-290.0	0.0
22	0.0032	269372	96296.0	110081.0	0.0	-373.0	607.0	1059.0	0.0
23	0.0033	271680	97103.0	111006.0	827.0	2308.0	807.0	925.0	827.0
24	0.0034	270565	97098.0	110919.0	0.0	-1115.0	-5.0	-87.0	-827.0
25	0.0035	270854	96637.0	110637.0	0.0	289.0	-461.0	-282.0	0.0
26	0.0036	272864	96686.0	110432.0	752.0	2010.0	49.0	-205.0	752.0
27	0.0037	272997	96789.0	110468.0	0.0	133.0	103.0	36.0	-752.0
28	0.0038	0	96867.0	109611.0	0.0	-272997.0	78.0	-857.0	0.0
29	0.0039	271283	96941.0	110339.0	687.0	271283.0	74.0	728.0	687.0
30	0.004	268305	97009.0	110506.0	0.0	-2978.0	68.0	167.0	-687.0
31	0.0041	535745	97075.0	109967.0	0.0	267440.0	66.0	-539.0	0.0
32	0.0042	271470	96600.0	109760.0	632.0	-264275.0	-475.0	-207.0	632.0
33	0.0043	270419	96120.0	109438.0	0.0	-1051.0	-480.0	-322.0	-632.0
34	0.0044	0	96240.0	109160.0	583.0	-270419.0	120.0	-278.0	583.0
35	0.0045	270623	96386.0	110058.0	0.0	270623.0	146.0	898.0	-583.0
36	0.0046	269338	96000.0	109568.0	0.0	-1285.0	-386.0	-490.0	0.0
37	0.0047	266377	96117.0	109715.0	539.0	-2961.0	117.0	147.0	539.0
38	0.0048	535728	96288.0	109413.0	0.0	269351.0	171.0	-302.0	-539.0
39	0.0049	271516	96444.0	109513.0	501.0	-264212.0	156.0	100.0	501.0
40	0.005	272074	96452.0	110016.0	0.0	558.0	8.0	503.0	-501.0
41	0.0051	0	96040.0	109560.0	467.0	-272074.0	-412.0	-456.0	467.0
42	0.0052	270559	95627.0	110005.0	0.0	270559.0	-413.0	445.0	-467.0
43	0.0053	267260	96234.0	110005.0	417.0	-3299.0	607.0	0.0	417.0
44	0.0054	268092	96475.0	108834.0	0.0	832.0	241.0	-1171.0	-417.0
45	0.0055	262806	94593.0	107210.0	391.0	-5286.0	-1882.0	-1624.0	391.0
46	0.0056	263176	94711.0	106718.0	373.0	370.0	118.0	-492.0	-18.0
47	0.0057	262358	94462.0	107081.0	0.0	-818.0	-249.0	363.0	-373.0
48	0.0058	263125	94729.0	106838.0	355.0	767.0	267.0	-243.0	355.0
49	0.0059	262503	94495.0	106982.0	343.0	-622.0	-234.0	144.0	-12.0
50	0.006	261757	94274.0	106960.0	0.0	-746.0	-221.0	-22.0	-343.0
51	0.0061	262749	94600.0	41337.0	330.0	992.0	326.0	-65623.0	330.0
52	0.0062	262385	94408.0	172002.0	320.0	-364.0	-192.0	130665.0	-10.0
53	0.0063	261555	94166.0	106651.0	0.0	-830.0	-242.0	-65351.0	-320.0
54	0.0064	260974	93967.0	41292.0	312.0	-581.0	-199.0	-65359.0	312.0
55	0.0065	261993	94325.0	106679.0	300.0	1019.0	358.0	65387.0	-12.0
56	0.0066	261577	94145.0	171584.0	294.0	-416.0	-180.0	64905.0	-6.0
57	0.0067	261015	93943.0	41048.0	0.0	-562.0	-202.0	-130536.0	-294.0
58	0.0068	260364	93754.0	106685.0	286.0	-651.0	-189.0	65637.0	286.0
59	0.0069	261624	94131.0	106550.0	277.0	1260.0	377.0	-135.0	-9.0
60	0.007	261108	93991.0	106324.0	274.0	-516.0	-140.0	-226.0	-3.0
61	0.0071	260512	93791.0	106090.0	268.0	-596.0	-200.0	-234.0	-6.0
62	0.0072	260024	93610.0	106351.0	267.0	-488.0	-181.0	261.0	-1.0
63	0.0073	259677	93463.0	106204.0	265.0	-347.0	-147.0	-147.0	-2.0
