	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	137756	44794.0	71046.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	264854	95027.0	100483.0	0.0	127098.0	50233.0	29437.0	0.0
2	0.0012	285835	114140.0	91885.0	0.0	20981.0	19113.0	-8598.0	0.0
3	0.0013	155749	59595.0	86316.0	1295.0	-130086.0	-54545.0	-5569.0	1295.0
4	0.0014	334670	61355.0	107739.0	0.0	178921.0	1760.0	21423.0	-1295.0
5	0.0015	182991	133844.0	102601.0	0.0	-151679.0	72489.0	-5138.0	0.0
6	0.0016	192396	70313.0	127598.0	0.0	9405.0	-63531.0	24997.0	0.0
7	0.0017	405371	73222.0	84192.0	0.0	212975.0	2909.0	-43406.0	0.0
8	0.0018	215767	75927.0	86770.0	0.0	-189604.0	2705.0	2578.0	0.0
9	0.0019	222261	158876.0	89419.0	1168.0	6494.0	82949.0	2649.0	1168.0
10	0.002	227924	82493.0	128062.0	0.0	5663.0	-76383.0	38643.0	-1168.0
11	0.0021	231130	83612.0	152621.0	0.0	3206.0	1119.0	24559.0	0.0
12	0.0022	235712	85141.0	96899.0	0.0	4582.0	1529.0	-55722.0	0.0
13	0.0023	239559	86505.0	98718.0	0.0	3847.0	1364.0	1819.0	0.0
14	0.0024	486124	87783.0	100214.0	1047.0	246565.0	1278.0	1496.0	1047.0
15	0.0025	249879	88916.0	101159.0	0.0	-236245.0	1133.0	945.0	-1047.0
16	0.0026	250745	89903.0	101517.0	0.0	866.0	987.0	358.0	0.0
17	0.0027	253197	90229.0	102535.0	0.0	2452.0	326.0	1018.0	0.0
18	0.0028	255296	91006.0	103549.0	0.0	2099.0	777.0	1014.0	0.0
19	0.0029	257379	91772.0	104420.0	943.0	2083.0	766.0	871.0	943.0
20	0.003	259241	92454.0	105270.0	0.0	1862.0	682.0	850.0	-943.0
21	0.0031	259230	92513.0	105320.0	0.0	-11.0	59.0	50.0	0.0
22	0.0032	258951	186619.0	106198.0	0.0	-279.0	94106.0	878.0	0.0
23	0.0033	260419	94018.0	106860.0	853.0	1468.0	-92601.0	662.0	853.0
24	0.0034	263607	94434.0	107121.0	0.0	3188.0	416.0	261.0	-853.0
25	0.0035	263245	94262.0	107317.0	0.0	-362.0	-172.0	196.0	0.0
26	0.0036	264304	94594.0	107354.0	0.0	1059.0	332.0	37.0	0.0
27	0.0037	265345	94955.0	107819.0	772.0	1041.0	361.0	465.0	772.0
28	0.0038	266211	95281.0	108224.0	0.0	866.0	326.0	405.0	-772.0
29	0.0039	265384	95021.0	149735.0	0.0	-827.0	-260.0	41511.0	0.0
30	0.004	266121	95254.0	108713.0	703.0	737.0	233.0	-41022.0	703.0
31	0.0041	265367	95530.0	66628.0	0.0	-754.0	276.0	-42085.0	-703.0
32	0.0042	264613	95240.0	151113.0	0.0	-754.0	-290.0	84485.0	0.0
33	0.0043	267249	95450.0	108790.0	642.0	2636.0	210.0	-42323.0	642.0
34	0.0044	268255	95702.0	109089.0	0.0	1006.0	252.0	299.0	-642.0
35	0.0045	268878	95400.0	109107.0	0.0	623.0	-302.0	18.0	0.0
36	0.0046	267824	95607.0	108970.0	588.0	-1054.0	207.0	-137.0	588.0
37	0.0047	268204	95821.0	109220.0	0.0	380.0	214.0	250.0	-588.0
38	0.0048	268798	95508.0	109182.0	0.0	594.0	-313.0	-38.0	0.0
39	0.0049	267529	95709.0	109034.0	541.0	-1269.0	201.0	-148.0	541.0
40	0.005	268082	95937.0	109202.0	0.0	553.0	228.0	168.0	-541.0
41	0.0051	265394	95593.0	109486.0	501.0	-2688.0	-344.0	284.0	501.0
42	0.0052	266066	95777.0	66827.0	0.0	672.0	184.0	-42659.0	-501.0
43	0.0053	267953	0.0	109091.0	0.0	1887.0	-95777.0	42264.0	0.0
44	0.0054	261930	95292.0	107749.0	437.0	-6023.0	95292.0	-1342.0	437.0
45	0.0055	262331	93557.0	106550.0	0.0	401.0	-1735.0	-1199.0	-437.0
46	0.0056	261626	93773.0	106234.0	406.0	-705.0	216.0	-316.0	406.0
47	0.0057	262905	93614.0	106720.0	0.0	1279.0	-159.0	486.0	-406.0
48	0.0058	262509	187892.0	107066.0	380.0	-396.0	94278.0	346.0	380.0
49	0.0059	261969	0.0	107474.0	0.0	-540.0	-187892.0	408.0	-380.0
50	0.006	261472	94254.0	107255.0	359.0	-497.0	94254.0	-219.0	359.0
51	0.0061	264532	188010.0	107424.0	342.0	3060.0	93756.0	169.0	-17.0
52	0.0062	264175	0.0	107223.0	0.0	-357.0	-188010.0	-201.0	-342.0
53	0.0063	263255	188416.0	107372.0	327.0	-920.0	188416.0	149.0	327.0
54	0.0064	264390	94475.0	107403.0	310.0	1135.0	-93941.0	31.0	-17.0
55	0.0065	263740	0.0	107602.0	0.0	-650.0	-94475.0	199.0	-310.0
56	0.0066	262828	188346.0	107336.0	302.0	-912.0	188346.0	-266.0	302.0
57	0.0067	263855	94414.0	107280.0	290.0	1027.0	-93932.0	-56.0	-12.0
58	0.0068	263394	0.0	107060.0	0.0	-461.0	-94414.0	-220.0	-290.0
59	0.0069	261036	94237.0	107422.0	281.0	-2358.0	94237.0	362.0	281.0
60	0.007	262047	94004.0	107438.0	273.0	1011.0	-233.0	16.0	-8.0
61	0.0071	263500	93829.0	107001.0	264.0	1453.0	-175.0	-437.0	-9.0
62	0.0072	263158	94212.0	107250.0	259.0	-342.0	383.0	249.0	-5.0
63	0.0073	262469	94058.0	107053.0	0.0	-689.0	-154.0	-197.0	-259.0
64	0.0074	261915	93860.0	106815.0	255.0	-554.0	-198.0	-238.0	255.0
65	0.0075	263073	93692.0	106899.0	247.0	1158.0	-168.0	84.0	-8.0
66	0.0076	262607	94088.0	106715.0	241.0	-466.0	396.0	-184.0	-6.0
