	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	0.0	26872	3429.0	1565.0	0.0	0.0	0.0	0.0
1	0.0011	51814.0	55105	16855.0	950.0	51814.0	28233.0	13426.0	-615.0
2	0.0012	60208.0	70219	27403.0	0.0	8394.0	15114.0	10548.0	-950.0
3	0.0013	79509.0	39898	47937.0	0.0	19301.0	-30321.0	20534.0	0.0
4	0.0014	200920.0	40314	80187.0	1117.0	121411.0	416.0	32250.0	1117.0
5	0.0015	218507.0	88288	94609.0	0.0	17587.0	47974.0	14422.0	-1117.0
6	0.0016	271070.0	103674	55182.0	0.0	52563.0	15386.0	-39427.0	0.0
7	0.0017	155136.0	58262	126136.0	0.0	-115934.0	-45412.0	70954.0	0.0
8	0.0018	344974.0	128787	114610.0	0.0	189838.0	70525.0	-11526.0	0.0
9	0.0019	187342.0	69742	108275.0	0.0	-157632.0	-59045.0	-6335.0	0.0
10	0.002	196163.0	72803	81607.0	1018.0	8821.0	3061.0	-26668.0	1018.0
11	0.0021	204122.0	75541	84702.0	0.0	7959.0	2738.0	3095.0	-1018.0
12	0.0022	427080.0	157455	141144.0	0.0	222958.0	81914.0	56442.0	0.0
13	0.0023	221716.0	81410	90677.0	0.0	-205364.0	-76045.0	-50467.0	0.0
14	0.0024	227181.0	82588	130313.0	0.0	5465.0	1178.0	39636.0	0.0
15	0.0025	232135.0	84198	96100.0	913.0	4954.0	1610.0	-34213.0	913.0
16	0.0026	236578.0	85693	97511.0	0.0	4443.0	1495.0	1411.0	-913.0
17	0.0027	238658.0	87045	98947.0	0.0	2080.0	1352.0	1436.0	0.0
18	0.0028	242077.0	87644	99814.0	0.0	3419.0	599.0	867.0	0.0
19	0.0029	493892.0	88704	101082.0	825.0	251815.0	1060.0	1268.0	825.0
20	0.003	251331.0	89706	165076.0	0.0	-242561.0	1002.0	63994.0	-825.0
21	0.0031	252082.0	90602	103154.0	0.0	751.0	896.0	-61922.0	0.0
22	0.0032	256389.0	181778	104128.0	749.0	4307.0	91176.0	974.0	749.0
23	0.0033	258479.0	91616	104943.0	0.0	2090.0	-90162.0	815.0	-749.0
24	0.0034	257877.0	92273	105077.0	0.0	-602.0	657.0	134.0	0.0
25	0.0035	261498.0	92702	106239.0	684.0	3621.0	429.0	1162.0	684.0
26	0.0036	263188.0	93251	106862.0	0.0	1690.0	549.0	623.0	-684.0
27	0.0037	262486.0	94356	107089.0	0.0	-702.0	1105.0	227.0	0.0
28	0.0038	261866.0	94227	107172.0	626.0	-620.0	-129.0	83.0	626.0
29	0.0039	262993.0	94559	107593.0	0.0	1127.0	332.0	421.0	-626.0
30	0.004	266157.0	94358	107794.0	0.0	3164.0	-201.0	201.0	0.0
31	0.0041	265401.0	94100	106060.0	536.0	-756.0	-258.0	-1734.0	536.0
32	0.0042	254078.0	92169	103095.0	0.0	-11323.0	-1931.0	-2965.0	-536.0
33	0.0043	248701.0	90407	101781.0	0.0	-5377.0	-1762.0	-1314.0	0.0
34	0.0044	250712.0	90927	102629.0	495.0	2011.0	520.0	848.0	495.0
35	0.0045	254604.0	91675	103824.0	459.0	3892.0	748.0	1195.0	-36.0
36	0.0046	256032.0	92190	104365.0	0.0	1428.0	515.0	541.0	-459.0
37	0.0047	259831.0	92626	105506.0	0.0	3799.0	436.0	1141.0	0.0
38	0.0048	259608.0	92602	105465.0	433.0	-223.0	-24.0	-41.0	433.0
39	0.0049	261103.0	93104	147104.0	0.0	1495.0	502.0	41639.0	-433.0
40	0.005	260870.0	93059	106213.0	407.0	-233.0	-45.0	-40891.0	407.0
41	0.0051	262119.0	93509	106543.0	0.0	1249.0	450.0	330.0	-407.0
42	0.0052	259983.0	93934	106613.0	382.0	-2136.0	425.0	70.0	382.0
43	0.0053	263155.0	93784	106850.0	360.0	3172.0	-150.0	237.0	-22.0
44	0.0054	262532.0	93568	106887.0	0.0	-623.0	-216.0	37.0	-360.0
45	0.0055	263838.0	93940	107167.0	340.0	1306.0	372.0	280.0	340.0
46	0.0056	263260.0	93795	107226.0	0.0	-578.0	-145.0	59.0	-340.0
47	0.0057	264341.0	94171	107441.0	322.0	1081.0	376.0	215.0	322.0
48	0.0058	263789.0	94001	107237.0	311.0	-552.0	-170.0	-204.0	-11.0
49	0.0059	261535.0	94338	107279.0	0.0	-2254.0	337.0	42.0	-311.0
50	0.006	264519.0	94136	107458.0	296.0	2984.0	-202.0	179.0	296.0
51	0.0061	263911.0	93908	107171.0	290.0	-608.0	-228.0	-287.0	-6.0
52	0.0062	261534.0	94241	106863.0	0.0	-2377.0	333.0	-308.0	-290.0
53	0.0063	262435.0	94610	107298.0	280.0	901.0	369.0	435.0	280.0
54	0.0064	261935.0	94401	107071.0	272.0	-500.0	-209.0	-227.0	-8.0
55	0.0065	261279.0	94165	106746.0	267.0	-656.0	-236.0	-325.0	-5.0
56	0.0066	260670.0	93934	106476.0	258.0	-609.0	-231.0	-270.0	-9.0
57	0.0067	263725.0	93727	106980.0	0.0	3055.0	-207.0	504.0	-258.0
58	0.0068	263371.0	93541	65578.0	253.0	-354.0	-186.0	-41402.0	253.0
59	0.0069	260975.0	93919	106621.0	251.0	-2396.0	378.0	41043.0	-2.0
60	0.007	260113.0	93726	106337.0	247.0	-862.0	-193.0	-284.0	-4.0
61	0.0071	259505.0	93548	106072.0	246.0	-608.0	-178.0	-265.0	-1.0
62	0.0072	259113.0	93384	105902.0	240.0	-392.0	-164.0	-170.0	-6.0
63	0.0073	260589.0	93786	106212.0	0.0	1476.0	402.0	310.0	-240.0
64	0.0074	262295.0	93163	106420.0	234.0	1706.0	-623.0	208.0	234.0
65	0.0075	261913.0	93007	106278.0	232.0	-382.0	-156.0	-142.0	-2.0
66	0.0076	259702.0	93443	106083.0	231.0	-2211.0	436.0	-195.0	-1.0
67	0.0077	259048.0	93326	105862.0	229.0	-654.0	-117.0	-221.0	-2.0
68	0.0078	258734.0	93191	105715.0	225.0	-314.0	-135.0	-147.0	-4.0
69	0.0079	258569.0	93079	106029.0	222.0	-165.0	-112.0	314.0	-3.0
70	0.008	259928.0	93509	105953.0	227.0	1359.0	430.0	-76.0	5.0
71	0.0081	258199.0	92909	105850.0	226.0	-1729.0	-600.0	-103.0	-1.0
72	0.0082	259393.0	93332	105273.0	226.0	1194.0	423.0	-577.0	0.0
73	0.0083	254824.0	91677	104242.0	229.0	-4569.0	-1655.0	-1031.0	3.0
74	0.0084	254492.0	91549	103795.0	229.0	-332.0	-128.0	-447.0	0.0
75	0.0085	254475.0	91563	103738.0	228.0	-17.0	14.0	-57.0	-1.0
76	0.0086	254795.0	91621	104333.0	225.0	320.0	58.0	595.0	-3.0
77	0.0087	258171.0	92234	104638.0	0.0	3376.0	613.0	305.0	-225.0
78	0.0088	260111.0	92126	105320.0	223.0	1940.0	-108.0	682.0	223.0
79	0.0089	260150.0	92105	105359.0	222.0	39.0	-21.0	39.0	-1.0
80	0.009	259410.0	92662	105492.0	222.0	-740.0	557.0	133.0	0.0
81	0.0091	258817.0	93040	105632.0	222.0	-593.0	378.0	140.0	0.0
82	0.0092	258312.0	92949	105499.0	222.0	-505.0	-91.0	-133.0	0.0
83	0.0093	257883.0	92827	105287.0	222.0	-429.0	-122.0	-212.0	0.0
84	0.0094	257627.0	92738	105173.0	222.0	-256.0	-89.0	-114.0	0.0
85	0.0095	257351.0	92655	105067.0	222.0	-276.0	-83.0	-106.0	0.0
86	0.0096	257226.0	92581	105000.0	222.0	-125.0	-74.0	-67.0	0.0
87	0.0097	257025.0	92503	104924.0	220.0	-201.0	-78.0	-76.0	-2.0
88	0.0098	256989.0	92450	104885.0	220.0	-36.0	-53.0	-39.0	0.0
89	0.0099	256868.0	92412	104869.0	215.0	-121.0	-38.0	-16.0	-5.0
90	0.01	258692.0	92905	105291.0	222.0	1824.0	493.0	422.0	7.0
91	0.0101	257055.0	92368	105281.0	224.0	-1637.0	-537.0	-10.0	2.0
92	0.0102	256840.0	92280	104819.0	224.0	-215.0	-88.0	-462.0	0.0
93	0.0103	256748.0	92256	104787.0	222.0	-92.0	-24.0	-32.0	-2.0
94	0.0104	256672.0	92232	105147.0	219.0	-76.0	-24.0	360.0	-3.0
95	0.0105	258306.0	92766	105132.0	219.0	1634.0	534.0	-15.0	0.0
96	0.0106	258176.0	92744	105034.0	221.0	-130.0	-22.0	-98.0	2.0
97	0.0107	258016.0	92669	104990.0	221.0	-160.0	-75.0	-44.0	0.0
98	0.0108	257727.0	92595	104907.0	0.0	-289.0	-74.0	-83.0	-221.0
99	0.0109	257592.0	92541	104858.0	221.0	-135.0	-54.0	-49.0	221.0
100	0.011	257490.0	92496	105156.0	219.0	-102.0	-45.0	298.0	-2.0
101	0.0111	257295.0	92443	105055.0	219.0	-195.0	-53.0	-101.0	0.0
102	0.0112	257131.0	92396	105009.0	219.0	-164.0	-47.0	-46.0	0.0
103	0.0113	256856.0	92351	104885.0	221.0	-275.0	-45.0	-124.0	2.0
104	0.0114	256688.0	92296	104829.0	220.0	-168.0	-55.0	-56.0	-1.0
105	0.0115	256585.0	92248	104768.0	219.0	-103.0	-48.0	-61.0	-1.0
106	0.0116	256460.0	92194	104706.0	219.0	-125.0	-54.0	-62.0	0.0
107	0.0117	256367.0	92169	104666.0	218.0	-93.0	-25.0	-40.0	-1.0
108	0.0118	256162.0	92156	104569.0	217.0	-205.0	-13.0	-97.0	-1.0
109	0.0119	256290.0	92134	104606.0	217.0	128.0	-22.0	37.0	0.0
110	0.012	256382.0	92127	104666.0	216.0	92.0	-7.0	60.0	-1.0
111	0.0121	257972.0	92123	105337.0	216.0	1590.0	-4.0	671.0	0.0
112	0.0122	259241.0	0	104581.0	213.0	1269.0	-92123.0	-756.0	-3.0
113	0.0123	251727.0	92010	102899.0	217.0	-7514.0	92010.0	-1682.0	4.0
114	0.0124	0.0	90132	39711.0	215.0	-251727.0	-1878.0	-63188.0	-2.0
115	0.0125	500554.0	90125	164348.0	218.0	500554.0	-7.0	124637.0	3.0
116	0.0126	252210.0	179758	102795.0	217.0	-248344.0	89633.0	-61553.0	-1.0
117	0.0127	255707.0	92292	104676.0	217.0	3497.0	-87466.0	1881.0	0.0
118	0.0128	260687.0	93425	105966.0	219.0	4980.0	1133.0	1290.0	2.0
119	0.0129	263598.0	94350	148834.0	221.0	2911.0	925.0	42868.0	2.0
120	0.013	265816.0	95189	108415.0	225.0	2218.0	839.0	-40419.0	4.0
121	0.0131	267922.0	95925	109272.0	226.0	2106.0	736.0	857.0	1.0
122	0.0132	269763.0	96593	110324.0	226.0	1841.0	668.0	1052.0	0.0
123	0.0133	271494.0	97193	111027.0	226.0	1731.0	600.0	703.0	0.0
