	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
29	0.0039	251461.0	89551	103243.0	0.0	2274.0	341.0	-38922.0	0.0
30	0.004	256026.0	90218	104284.0	561.0	4565.0	667.0	1041.0	561.0
31	0.0041	260310.0	91036	104622.0	0.0	4284.0	818.0	338.0	-561.0
32	0.0042	260269.0	91741	105191.0	518.0	-41.0	705.0	569.0	518.0
33	0.0043	258371.0	93032	105668.0	0.0	-1898.0	1291.0	477.0	-518.0
34	0.0044	258153.0	93080	106309.0	482.0	-218.0	48.0	641.0	482.0
35	0.0045	259706.0	93546	106856.0	0.0	1553.0	466.0	547.0	-482.0
36	0.0046	261418.0	93456	107146.0	449.0	1712.0	-90.0	290.0	449.0
37	0.0047	261062.0	93314	107214.0	0.0	-356.0	-142.0	68.0	-449.0
38	0.0048	262468.0	93738	106983.0	422.0	1406.0	424.0	-231.0	422.0
39	0.0049	263587.0	94155	106964.0	0.0	1119.0	417.0	-19.0	-422.0
40	0.005	264694.0	94551	107155.0	397.0	1107.0	396.0	191.0	397.0
41	0.0051	263928.0	94346	107183.0	0.0	-766.0	-205.0	28.0	-397.0
42	0.0052	261614.0	94119	107626.0	380.0	-2314.0	-227.0	443.0	380.0
43	0.0053	262704.0	94448	107419.0	362.0	1090.0	329.0	-207.0	-18.0
44	0.0054	262114.0	94217	107721.0	0.0	-590.0	-231.0	302.0	-362.0
45	0.0055	264906.0	94004	107804.0	344.0	2792.0	-213.0	83.0	344.0
46	0.0056	267815.0	93642	107618.0	334.0	2909.0	-362.0	-186.0	-10.0
47	0.0057	267250.0	94010	108298.0	0.0	-565.0	368.0	680.0	-334.0
48	0.0058	266019.0	94863	108430.0	319.0	-1231.0	853.0	132.0	319.0
49	0.0059	264849.0	95203	108382.0	311.0	-1170.0	340.0	-48.0	-8.0
50	0.006	263987.0	94938	108279.0	297.0	-862.0	-265.0	-103.0	-14.0
51	0.0061	265045.0	95189	108172.0	0.0	1058.0	251.0	-107.0	-297.0
52	0.0062	266023.0	94913	107809.0	290.0	978.0	-276.0	-363.0	290.0
53	0.0063	265047.0	94597	107421.0	285.0	-976.0	-316.0	-388.0	-5.0
54	0.0064	264108.0	94335	107418.0	275.0	-939.0	-262.0	-3.0	-10.0
55	0.0065	265039.0	94631	107877.0	271.0	931.0	296.0	459.0	-4.0
56	0.0066	262884.0	94421	107627.0	0.0	-2155.0	-210.0	-250.0	-271.0
57	0.0067	262010.0	94158	107303.0	267.0	-874.0	-263.0	-324.0	267.0
58	0.0068	261381.0	93911	106751.0	263.0	-629.0	-247.0	-552.0	-4.0
59	0.0069	262483.0	93724	106495.0	259.0	1102.0	-187.0	-256.0	-4.0
60	0.007	262046.0	93526	106982.0	254.0	-437.0	-198.0	487.0	-5.0
61	0.0071	263063.0	93929	107092.0	0.0	1017.0	403.0	110.0	-254.0
62	0.0072	261197.0	93793	106928.0	249.0	-1866.0	-136.0	-164.0	249.0
63	0.0073	260573.0	93593	65356.0	245.0	-624.0	-200.0	-41572.0	-4.0
64	0.0074	260329.0	93430	106596.0	241.0	-244.0	-163.0	41240.0	-4.0
65	0.0075	255863.0	91500	104111.0	239.0	-4466.0	-1930.0	-2485.0	-2.0
66	0.0076	255420.0	91338	103898.0	238.0	-443.0	-162.0	-213.0	-1.0
67	0.0077	255555.0	91385	103933.0	234.0	135.0	47.0	35.0	-4.0
68	0.0078	255667.0	92017	104454.0	232.0	112.0	632.0	521.0	-2.0
69	0.0079	257436.0	92101	104800.0	240.0	1769.0	84.0	346.0	8.0
70	0.008	255937.0	91618	104587.0	240.0	-1499.0	-483.0	-213.0	0.0
71	0.0081	256893.0	92055	105069.0	243.0	956.0	437.0	482.0	3.0
72	0.0082	256927.0	92504	106004.0	241.0	34.0	449.0	935.0	-2.0
73	0.0083	260617.0	93063	105745.0	239.0	3690.0	559.0	-259.0	-2.0
74	0.0084	260624.0	93027	105880.0	238.0	7.0	-36.0	135.0	-1.0
75	0.0085	260204.0	92909	105803.0	0.0	-420.0	-118.0	-77.0	-238.0
76	0.0086	259830.0	92824	105694.0	237.0	-374.0	-85.0	-109.0	237.0
77	0.0087	259466.0	92727	105577.0	236.0	-364.0	-97.0	-117.0	-1.0
78	0.0088	257569.0	92627	105735.0	235.0	-1897.0	-100.0	158.0	-1.0
79	0.0089	257169.0	92549	105566.0	234.0	-400.0	-78.0	-169.0	-1.0
80	0.009	258638.0	92483	105188.0	234.0	1469.0	-66.0	-378.0	0.0
81	0.0091	258353.0	92416	105042.0	234.0	-285.0	-67.0	-146.0	0.0
82	0.0092	257930.0	92348	104883.0	231.0	-423.0	-68.0	-159.0	-3.0
83	0.0093	257787.0	92302	104869.0	230.0	-143.0	-46.0	-14.0	-1.0
84	0.0094	257645.0	92280	104818.0	229.0	-142.0	-22.0	-51.0	-1.0
85	0.0095	257597.0	92269	105292.0	227.0	-48.0	-11.0	474.0	-2.0
86	0.0096	257512.0	92807	105259.0	228.0	-85.0	538.0	-33.0	1.0
87	0.0097	257441.0	92800	105259.0	225.0	-71.0	-7.0	0.0	-3.0
88	0.0098	259126.0	92723	105485.0	224.0	1685.0	-77.0	226.0	-1.0
89	0.0099	257470.0	92660	105721.0	224.0	-1656.0	-63.0	236.0	0.0
90	0.01	257214.0	92579	105594.0	224.0	-256.0	-81.0	-127.0	0.0
91	0.0101	258804.0	92529	105234.0	224.0	1590.0	-50.0	-360.0	0.0
92	0.0102	258654.0	92473	105142.0	0.0	-150.0	-56.0	-92.0	-224.0
93	0.0103	258315.0	92423	105031.0	223.0	-339.0	-50.0	-111.0	223.0
94	0.0104	258150.0	92375	105027.0	223.0	-165.0	-48.0	-4.0	0.0
95	0.0105	257969.0	92336	104944.0	223.0	-181.0	-39.0	-83.0	0.0
96	0.0106	257635.0	92277	104875.0	224.0	-334.0	-59.0	-69.0	1.0
97	0.0107	257357.0	92229	104752.0	224.0	-278.0	-48.0	-123.0	0.0
98	0.0108	257098.0	92198	104716.0	224.0	-259.0	-31.0	-36.0	0.0
99	0.0109	257054.0	92168	104677.0	222.0	-44.0	-30.0	-39.0	-2.0
100	0.011	256839.0	92129	104648.0	222.0	-215.0	-39.0	-29.0	0.0
101	0.0111	256648.0	92102	104591.0	222.0	-191.0	-27.0	-57.0	0.0
102	0.0112	255051.0	92099	104819.0	221.0	-1597.0	-3.0	228.0	-1.0
103	0.0113	255432.0	92093	104890.0	221.0	381.0	-6.0	71.0	0.0
104	0.0114	252216.0	92088	103973.0	219.0	-3216.0	-5.0	-917.0	-2.0
105	0.0115	252092.0	90451	102755.0	216.0	-124.0	-1637.0	-1218.0	-3.0
106	0.0116	252571.0	90439	103321.0	219.0	479.0	-12.0	566.0	3.0
107	0.0117	253091.0	90597	103533.0	222.0	520.0	158.0	212.0	3.0
108	0.0118	253407.0	90748	103251.0	222.0	316.0	151.0	-282.0	0.0
109	0.0119	253706.0	90888	103295.0	222.0	299.0	140.0	44.0	0.0
110	0.012	254075.0	91021	103901.0	222.0	369.0	133.0	606.0	0.0
111	0.0121	254340.0	91137	104023.0	222.0	265.0	116.0	122.0	0.0
112	0.0122	254723.0	91793	104172.0	222.0	383.0	656.0	149.0	0.0
113	0.0123	255060.0	91884	104285.0	219.0	337.0	91.0	113.0	-3.0
114	0.0124	257090.0	91913	104667.0	0.0	2030.0	29.0	382.0	-219.0
115	0.0125	257189.0	91929	104673.0	219.0	99.0	16.0	6.0	219.0
116	0.0126	257212.0	91938	104731.0	219.0	23.0	9.0	58.0	0.0
117	0.0127	256950.0	91952	104630.0	219.0	-262.0	14.0	-101.0	0.0
118	0.0128	256780.0	91965	104583.0	219.0	-170.0	13.0	-47.0	0.0
119	0.0129	256625.0	91946	104567.0	219.0	-155.0	-19.0	-16.0	0.0
120	0.013	256486.0	91949	104509.0	218.0	-139.0	3.0	-58.0	-1.0
121	0.0131	256436.0	91934	104493.0	219.0	-50.0	-15.0	-16.0	1.0
122	0.0132	256275.0	91917	104477.0	220.0	-161.0	-17.0	-16.0	1.0
123	0.0133	256139.0	91918	104399.0	221.0	-136.0	1.0	-78.0	1.0
124	0.0134	256006.0	91929	104370.0	221.0	-133.0	11.0	-29.0	0.0
125	0.0135	255800.0	91923	104302.0	222.0	-206.0	-6.0	-68.0	1.0
126	0.0136	255780.0	91925	104279.0	222.0	-20.0	2.0	-23.0	0.0
127	0.0137	255597.0	91902	104233.0	222.0	-183.0	-23.0	-46.0	0.0
128	0.0138	255385.0	91881	104168.0	222.0	-212.0	-21.0	-65.0	0.0
129	0.0139	255326.0	91869	104133.0	222.0	-59.0	-12.0	-35.0	0.0
130	0.014	255411.0	91875	104164.0	222.0	85.0	6.0	31.0	0.0
131	0.0141	255400.0	91871	104183.0	220.0	-11.0	-4.0	19.0	-2.0
132	0.0142	255512.0	91885	104260.0	219.0	112.0	14.0	77.0	-1.0
133	0.0143	255614.0	91904	104246.0	216.0	102.0	19.0	-14.0	-3.0
134	0.0144	255751.0	92465	104756.0	220.0	137.0	561.0	510.0	4.0
135	0.0145	255817.0	91985	104796.0	224.0	66.0	-480.0	40.0	4.0
136	0.0146	255900.0	91938	104375.0	222.0	83.0	-47.0	-421.0	-2.0
137	0.0147	256102.0	91947	104885.0	218.0	202.0	9.0	510.0	-4.0
138	0.0148	257918.0	92512	104908.0	218.0	1816.0	565.0	23.0	0.0
139	0.0149	258075.0	92531	104974.0	218.0	157.0	19.0	66.0	0.0
140	0.015	258198.0	92496	105011.0	226.0	123.0	-35.0	37.0	8.0
141	0.0151	256557.0	91964	105035.0	229.0	-1641.0	-532.0	24.0	3.0
142	0.0152	254912.0	91922	104873.0	229.0	-1645.0	-42.0	-162.0	0.0
143	0.0153	255078.0	91933	104828.0	221.0	166.0	11.0	-45.0	-8.0
144	0.0154	253222.0	92414	104293.0	0.0	-1856.0	481.0	-535.0	-221.0
145	0.0155	253108.0	90743	103043.0	221.0	-114.0	-1671.0	-1250.0	221.0
146	0.0156	253526.0	90709	103391.0	220.0	418.0	-34.0	348.0	-1.0
147	0.0157	253869.0	90840	103509.0	221.0	343.0	131.0	118.0	1.0
148	0.0158	251583.0	90218	102524.0	220.0	-2286.0	-622.0	-985.0	-1.0
149	0.0159	254437.0	91274	103676.0	221.0	2854.0	1056.0	1152.0	1.0
150	0.016	257409.0	92419	104951.0	449.0	2972.0	1145.0	1275.0	228.0
151	0.0161	260283.0	93467	147655.0	227.0	2874.0	1048.0	42704.0	-222.0
152	0.0162	262793.0	94408	107495.0	227.0	2510.0	941.0	-40160.0	0.0
153	0.0163	265040.0	95242	108333.0	228.0	2247.0	834.0	838.0	1.0
154	0.0164	266908.0	95956	109107.0	231.0	1868.0	714.0	774.0	3.0
155	0.0165	268789.0	96625	109826.0	234.0	1881.0	669.0	719.0	3.0
156	0.0166	270144.0	97186	110404.0	234.0	1355.0	561.0	578.0	0.0
157	0.0167	271552.0	97695	110938.0	234.0	1408.0	509.0	534.0	0.0
158	0.0168	272831.0	98140	111483.0	234.0	1279.0	445.0	545.0	0.0
159	0.0169	274106.0	98553	111969.0	0.0	1275.0	413.0	486.0	-234.0
160	0.017	275307.0	98923	181554.0	233.0	1201.0	370.0	69585.0	233.0
161	0.0171	276293.0	99265	113641.0	463.0	986.0	342.0	-67913.0	230.0
162	0.0172	277469.0	99566	114040.0	237.0	1176.0	301.0	399.0	-226.0
163	0.0173	278390.0	99824	113849.0	240.0	921.0	258.0	-191.0	3.0
164	0.0174	279087.0	100073	114040.0	241.0	697.0	249.0	191.0	1.0
165	0.0175	559851.0	100284	114228.0	2484.0	280764.0	211.0	188.0	2243.0
