	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
121	0.0131	514156.0	185108	105130.0	227.0	256912.0	92443.0	-12.0	0.0
122	0.0132	258906.0	93080	105131.0	224.0	-255250.0	-92028.0	1.0	-3.0
123	0.0133	259035.0	0	105184.0	223.0	129.0	-93080.0	53.0	-1.0
124	0.0134	258931.0	93081	105177.0	222.0	-104.0	93081.0	-7.0	-1.0
125	0.0135	258781.0	93010	105202.0	224.0	-150.0	-71.0	25.0	2.0
126	0.0136	260435.0	92951	105182.0	222.0	1654.0	-59.0	-20.0	-2.0
127	0.0137	260424.0	92355	105666.0	222.0	-11.0	-596.0	484.0	0.0
128	0.0138	258555.0	92301	105630.0	225.0	-1869.0	-54.0	-36.0	3.0
129	0.0139	258371.0	92873	105210.0	224.0	-184.0	572.0	-420.0	-1.0
130	0.014	258245.0	92875	105631.0	229.0	-126.0	2.0	421.0	5.0
131	0.0141	258210.0	92839	105167.0	229.0	-35.0	-36.0	-464.0	0.0
132	0.0142	257952.0	92794	105085.0	230.0	-258.0	-45.0	-82.0	1.0
133	0.0143	0.0	92751	64466.0	230.0	-257952.0	-43.0	-40619.0	0.0
134	0.0144	257852.0	92691	105040.0	225.0	257852.0	-60.0	40574.0	-5.0
135	0.0145	252551.0	90893	102951.0	227.0	-5301.0	-1798.0	-2089.0	2.0
136	0.0146	252445.0	90798	102806.0	0.0	-106.0	-95.0	-145.0	-227.0
137	0.0147	252689.0	90903	142795.0	450.0	244.0	105.0	39989.0	450.0
138	0.0148	250525.0	90230	103439.0	226.0	-2164.0	-673.0	-39356.0	-224.0
139	0.0149	253552.0	91310	104605.0	229.0	3027.0	1080.0	1166.0	3.0
140	0.015	516053.0	186002	105771.0	229.0	262501.0	94692.0	1166.0	0.0
141	0.0151	262152.0	94454	106908.0	229.0	-253901.0	-91548.0	1137.0	0.0
142	0.0152	264587.0	95289	107920.0	231.0	2435.0	835.0	1012.0	2.0
143	0.0153	266712.0	96046	108787.0	232.0	2125.0	757.0	867.0	1.0
144	0.0154	268748.0	96721	109613.0	232.0	2036.0	675.0	826.0	0.0
145	0.0155	270582.0	97318	110344.0	233.0	1834.0	597.0	731.0	1.0
146	0.0156	272090.0	97860	179333.0	234.0	1508.0	542.0	68989.0	1.0
147	0.0157	273543.0	98351	111930.0	234.0	1453.0	491.0	-67403.0	0.0
148	0.0158	274965.0	98753	112475.0	237.0	1422.0	402.0	545.0	3.0
149	0.0159	276084.0	99136	112854.0	238.0	1119.0	383.0	379.0	1.0
150	0.016	277195.0	99471	113343.0	238.0	1111.0	335.0	489.0	0.0
151	0.0161	279761.0	99798	114310.0	242.0	2566.0	327.0	967.0	4.0
152	0.0162	282182.0	99915	114567.0	245.0	2421.0	117.0	257.0	3.0
153	0.0163	281142.0	100741	114799.0	246.0	-1040.0	826.0	232.0	1.0
154	0.0164	281430.0	100953	115004.0	248.0	288.0	212.0	205.0	2.0
155	0.0165	281907.0	101105	115164.0	250.0	477.0	152.0	160.0	2.0
156	0.0166	282276.0	101216	115282.0	252.0	369.0	111.0	118.0	2.0
157	0.0167	282535.0	101342	115383.0	254.0	259.0	126.0	101.0	2.0
158	0.0168	282673.0	101438	115381.0	255.0	138.0	96.0	-2.0	1.0
159	0.0169	282823.0	101502	115487.0	257.0	150.0	64.0	106.0	2.0
160	0.017	282960.0	101593	115503.0	4121.0	137.0	91.0	16.0	3864.0
