	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	83288.0	46307.0	65543.0	0	0.0	0.0	0.0	0.0
1	0.0011	205217.0	95583.0	67743.0	0	121929.0	49276.0	2200.0	0.0
2	0.0012	247181.0	109554.0	135470.0	0	41964.0	13971.0	67727.0	0.0
3	0.0013	332160.0	62215.0	145106.0	1450	84979.0	-47339.0	9636.0	1450.0
4	0.0014	396976.0	141838.0	82215.0	0	64816.0	79623.0	-62891.0	-1450.0
5	0.0015	217960.0	77992.0	142753.0	0	-179016.0	-63846.0	60538.0	0.0
6	0.0016	230433.0	168990.0	134188.0	0	12473.0	90998.0	-8565.0	0.0
7	0.0017	493745.0	90178.0	97484.0	0	263312.0	-78812.0	-36704.0	0.0
8	0.0018	235005.0	85092.0	93518.0	0	-258740.0	-5086.0	-3966.0	0.0
9	0.0019	233468.0	84606.0	154313.0	1164	-1537.0	-486.0	60795.0	1164.0
10	0.002	242547.0	87781.0	38818.0	0	9079.0	3175.0	-115495.0	-1164.0
11	0.0021	242464.0	88519.0	162655.0	0	-83.0	738.0	123837.0	0.0
12	0.0022	245342.0	89500.0	101546.0	0	2878.0	981.0	-61109.0	0.0
13	0.0023	248406.0	90426.0	102691.0	0	3064.0	926.0	1145.0	0.0
14	0.0024	251102.0	91244.0	103622.0	1045	2696.0	818.0	931.0	1045.0
15	0.0025	253633.0	91977.0	104524.0	0	2531.0	733.0	902.0	-1045.0
16	0.0026	253930.0	92064.0	145176.0	0	297.0	87.0	40652.0	0.0
17	0.0027	255970.0	92643.0	105585.0	0	2040.0	579.0	-39591.0	0.0
18	0.0028	258022.0	186927.0	106271.0	941	2052.0	94284.0	686.0	941.0
19	0.0029	259800.0	94179.0	106913.0	0	1778.0	-92748.0	642.0	-941.0
20	0.003	261419.0	94026.0	107180.0	0	1619.0	-153.0	267.0	0.0
21	0.0031	261152.0	94372.0	107229.0	0	-267.0	346.0	49.0	0.0
22	0.0032	525670.0	94722.0	107844.0	849	264518.0	350.0	615.0	849.0
23	0.0033	265864.0	95491.0	108479.0	0	-259806.0	769.0	635.0	-849.0
24	0.0034	266585.0	95629.0	109255.0	0	721.0	138.0	776.0	0.0
25	0.0035	267463.0	95848.0	108779.0	0	878.0	219.0	-476.0	0.0
26	0.0036	268046.0	96040.0	109485.0	771	583.0	192.0	706.0	771.0
27	0.0037	268481.0	96203.0	109426.0	0	435.0	163.0	-59.0	-771.0
28	0.0038	267198.0	95823.0	109197.0	0	-1283.0	-380.0	-229.0	0.0
29	0.0039	267756.0	95965.0	109400.0	704	558.0	142.0	203.0	704.0
30	0.004	268404.0	96131.0	109614.0	0	648.0	166.0	214.0	-704.0
31	0.0041	267178.0	95756.0	109580.0	0	-1226.0	-375.0	-34.0	0.0
32	0.0042	267772.0	95908.0	109338.0	643	594.0	152.0	-242.0	643.0
33	0.0043	268445.0	96077.0	109549.0	0	673.0	169.0	211.0	-643.0
34	0.0044	267310.0	95694.0	109556.0	0	-1135.0	-383.0	7.0	0.0
35	0.0045	267753.0	95851.0	109604.0	589	443.0	157.0	48.0	589.0
36	0.0046	268429.0	96053.0	109108.0	0	676.0	202.0	-496.0	-589.0
37	0.0047	267329.0	95694.0	109538.0	0	-1100.0	-359.0	430.0	0.0
38	0.0048	267920.0	95853.0	109366.0	543	591.0	159.0	-172.0	543.0
39	0.0049	268634.0	96043.0	109357.0	0	714.0	190.0	-9.0	-543.0
40	0.005	267475.0	95694.0	109190.0	502	-1159.0	-349.0	-167.0	502.0
41	0.0051	267887.0	95843.0	109663.0	0	412.0	149.0	473.0	-502.0
42	0.0052	266651.0	95503.0	108942.0	467	-1236.0	-340.0	-721.0	467.0
43	0.0053	267173.0	95673.0	109078.0	0	522.0	170.0	136.0	-467.0
44	0.0054	266147.0	95351.0	109034.0	439	-1026.0	-322.0	-44.0	439.0
45	0.0055	0.0	95540.0	108919.0	0	-266147.0	189.0	-115.0	-439.0
46	0.0056	532691.0	95226.0	108884.0	412	532691.0	-314.0	-35.0	412.0
47	0.0057	0.0	95397.0	108738.0	0	-532691.0	171.0	-146.0	-412.0
48	0.0058	266499.0	0.0	108003.0	368	266499.0	-95397.0	-735.0	368.0
49	0.0059	261216.0	95129.0	106770.0	0	-5283.0	95129.0	-1233.0	-368.0
50	0.006	261675.0	93668.0	65582.0	345	459.0	-1461.0	-41188.0	345.0
51	0.0061	261171.0	93372.0	147837.0	0	-504.0	-296.0	82255.0	-345.0
52	0.0062	262388.0	93771.0	65327.0	330	1217.0	399.0	-82510.0	330.0
53	0.0063	261989.0	93661.0	106940.0	318	-399.0	-110.0	41613.0	-12.0
54	0.0064	261254.0	93504.0	147880.0	0	-735.0	-157.0	40940.0	-318.0
55	0.0065	262365.0	93894.0	106705.0	305	1111.0	390.0	-41175.0	305.0
56	0.0066	261989.0	93781.0	65657.0	294	-376.0	-113.0	-41048.0	-11.0
57	0.0067	261509.0	93628.0	106877.0	286	-480.0	-153.0	41220.0	-8.0
58	0.0068	260957.0	94006.0	147738.0	0	-552.0	378.0	40861.0	-286.0
59	0.0069	262022.0	93856.0	106565.0	280	1065.0	-150.0	-41173.0	280.0
60	0.007	261621.0	93679.0	65599.0	271	-401.0	-177.0	-40966.0	-9.0
61	0.0071	261123.0	93515.0	106760.0	264	-498.0	-164.0	41161.0	-7.0
62	0.0072	260649.0	93899.0	106517.0	259	-474.0	384.0	-243.0	-5.0
63	0.0073	261793.0	93754.0	106298.0	256	1144.0	-145.0	-219.0	-3.0
64	0.0074	261414.0	93578.0	106100.0	0	-379.0	-176.0	-198.0	-256.0
65	0.0075	260797.0	93434.0	106589.0	251	-617.0	-144.0	489.0	251.0
66	0.0076	260301.0	93306.0	106427.0	248	-496.0	-128.0	-162.0	-3.0
67	0.0077	259840.0	93182.0	106245.0	245	-461.0	-124.0	-182.0	-3.0
68	0.0078	259494.0	93613.0	106072.0	243	-346.0	431.0	-173.0	-2.0
69	0.0079	259109.0	93514.0	105981.0	239	-385.0	-99.0	-91.0	-4.0
70	0.008	260543.0	93406.0	105762.0	237	1434.0	-108.0	-219.0	-2.0
71	0.0081	260268.0	93263.0	105696.0	237	-275.0	-143.0	-66.0	0.0
72	0.0082	259859.0	93158.0	105524.0	0	-409.0	-105.0	-172.0	-237.0
73	0.0083	259506.0	93036.0	106148.0	234	-353.0	-122.0	624.0	234.0
74	0.0084	259069.0	92952.0	106015.0	234	-437.0	-84.0	-133.0	0.0
75	0.0085	258790.0	92869.0	105876.0	232	-279.0	-83.0	-139.0	-2.0
76	0.0086	258514.0	92790.0	105731.0	232	-276.0	-79.0	-145.0	0.0
77	0.0087	258192.0	92720.0	105572.0	232	-322.0	-70.0	-159.0	0.0
78	0.0088	257824.0	92634.0	105419.0	232	-368.0	-86.0	-153.0	0.0
79	0.0089	257569.0	92571.0	105264.0	233	-255.0	-63.0	-155.0	1.0
80	0.009	257397.0	92539.0	105132.0	233	-172.0	-32.0	-132.0	0.0
81	0.0091	257199.0	92492.0	105092.0	234	-198.0	-47.0	-40.0	1.0
82	0.0092	257125.0	92460.0	105035.0	231	-74.0	-32.0	-57.0	-3.0
83	0.0093	256942.0	92972.0	104950.0	231	-183.0	512.0	-85.0	0.0
84	0.0094	256761.0	92925.0	104876.0	230	-181.0	-47.0	-74.0	-1.0
