	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	87578.0	46310	56331.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	207555.0	46283	95970.0	0.0	119977.0	-27.0	39639.0	0.0
2	0.0012	248670.0	104208	115439.0	0.0	41115.0	57925.0	19469.0	0.0
3	0.0013	334314.0	127230	145474.0	1350.0	85644.0	23022.0	30035.0	1350.0
4	0.0014	401336.0	72531	82787.0	0.0	67022.0	-54699.0	-62687.0	-1350.0
5	0.0015	221522.0	158618	87931.0	0.0	-179814.0	86087.0	5144.0	0.0
6	0.0016	233734.0	84925	190665.0	0.0	12212.0	-73693.0	102734.0	0.0
7	0.0017	499187.0	88738	102344.0	0.0	265453.0	3813.0	-88321.0	0.0
8	0.0018	263323.0	187331	105634.0	1218.0	-235864.0	98593.0	3290.0	1218.0
9	0.0019	271357.0	97831	176663.0	0.0	8034.0	-89500.0	71029.0	-1218.0
10	0.002	276121.0	99516	113090.0	0.0	4764.0	1685.0	-63573.0	0.0
11	0.0021	282274.0	101584	160919.0	0.0	6153.0	2068.0	47829.0	0.0
12	0.0022	287806.0	103484	118615.0	1098.0	5532.0	1900.0	-42304.0	1098.0
13	0.0023	590330.0	105160	120537.0	0.0	302524.0	1676.0	1922.0	-1098.0
14	0.0024	299491.0	106648	121957.0	0.0	-290839.0	1488.0	1420.0	0.0
15	0.0025	0.0	107346	119289.0	0.0	-299491.0	698.0	-2668.0	0.0
16	0.0026	554199.0	101094	113459.0	0.0	554199.0	-6252.0	-5830.0	0.0
17	0.0027	279532.0	99233	113251.0	894.0	-274667.0	-1861.0	-208.0	894.0
18	0.0028	283153.0	100886	114611.0	0.0	3621.0	1653.0	1360.0	-894.0
19	0.0029	288445.0	102185	116066.0	0.0	5292.0	1299.0	1455.0	0.0
20	0.003	293436.0	103913	117698.0	811.0	4991.0	1728.0	1632.0	811.0
21	0.0031	288928.0	103891	117279.0	0.0	-4508.0	-22.0	-419.0	-811.0
22	0.0032	285272.0	103251	116437.0	0.0	-3656.0	-640.0	-842.0	0.0
23	0.0033	283631.0	102084	115704.0	0.0	-1641.0	-1167.0	-733.0	0.0
24	0.0034	282744.0	101525	114840.0	738.0	-887.0	-559.0	-864.0	738.0
25	0.0035	0.0	101085	114048.0	0.0	-282744.0	-440.0	-792.0	-738.0
26	0.0036	280169.0	100188	113728.0	0.0	280169.0	-897.0	-320.0	0.0
27	0.0037	279269.0	99850	113483.0	674.0	-900.0	-338.0	-245.0	674.0
28	0.0038	278644.0	99606	113253.0	0.0	-625.0	-244.0	-230.0	-674.0
29	0.0039	276451.0	98866	112699.0	0.0	-2193.0	-740.0	-554.0	0.0
30	0.004	277648.0	99082	113302.0	619.0	1197.0	216.0	603.0	619.0
31	0.0041	277656.0	98976	112592.0	0.0	8.0	-106.0	-710.0	-619.0
32	0.0042	275618.0	98321	111824.0	0.0	-2038.0	-655.0	-768.0	0.0
33	0.0043	275447.0	98210	112251.0	569.0	-171.0	-111.0	427.0	569.0
34	0.0044	275296.0	98167	112010.0	0.0	-151.0	-43.0	-241.0	-569.0
35	0.0045	273621.0	97598	68544.0	524.0	-1675.0	-569.0	-43466.0	524.0
36	0.0046	273463.0	97562	154317.0	0.0	-158.0	-36.0	85773.0	-524.0
37	0.0047	271821.0	97044	68161.0	489.0	-1642.0	-518.0	-86156.0	489.0
38	0.0048	272212.0	97079	110843.0	0.0	391.0	35.0	42682.0	-489.0
