            perf 80128 [020] 2603519.756209:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80128 [020] 2603519.756218:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80128 [020] 2603519.756221:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80128 [020] 2603519.756224:         15 cpu/event=0xC0,umask=0x00/u:      7fc2453c7005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756230:          1 cpu/event=0x3C,umask=0x00/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756233:          1 cpu/event=0x3C,umask=0x00/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756236:          5 cpu/event=0x3C,umask=0x00/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756239:         25 cpu/event=0x3C,umask=0x00/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756242:        128 cpu/event=0x3C,umask=0x00/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756243:         75 cpu/event=0xC0,umask=0x00/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756246:        651 cpu/event=0x3C,umask=0x00/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756252:       2803 cpu/event=0x3C,umask=0x00/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756255:          1 cpu/event=0xD0,umask=0x81/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756258:          1 cpu/event=0xD0,umask=0x81/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756261:          6 cpu/event=0xD0,umask=0x81/u:      7fc2453c7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756264:         31 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80128 [020] 2603519.756268:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80128 [020] 2603519.756277:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80128 [020] 2603519.756278:       7979 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80128 [020] 2603519.756281:        155 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80128 [020] 2603519.756284:          1 cpu/event=0xD0,umask=0x82/u:      7fc2453c7000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756338:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80128 [020] 2603519.756339:        162 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80128 [020] 2603519.756347:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80128 [020] 2603519.756362:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80128 [020] 2603519.756370:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80128 [020] 2603519.756373:        171 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80128 [020] 2603519.756422:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80128 [020] 2603519.756449:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80128 [020] 2603519.756474:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80128 [020] 2603519.756477:        212 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80128 [020] 2603519.756480:          4 cpu/event=0xD0,umask=0x82/u:      7fc2453c7000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80128 [020] 2603519.756536:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80128 [020] 2603519.756551:        250 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
