            perf 80526 [022] 2603552.757286:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80526 [022] 2603552.757295:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80526 [022] 2603552.757298:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80526 [022] 2603552.757301:         15 cpu/event=0xC0,umask=0x00/u:      7f46323a5005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80526 [022] 2603552.757307:          1 cpu/event=0x3C,umask=0x00/u:      7f46323a5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80526 [022] 2603552.757309:          1 cpu/event=0x3C,umask=0x00/u:      7f46323a5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80526 [022] 2603552.757312:          6 cpu/event=0x3C,umask=0x00/u:      7f46323a5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80526 [022] 2603552.757315:         32 cpu/event=0x3C,umask=0x00/u:      7f46323a5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80526 [022] 2603552.757318:        172 cpu/event=0x3C,umask=0x00/u:      7f46323a5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80526 [022] 2603552.757319:         79 cpu/event=0xC0,umask=0x00/u:      7f46323a5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80526 [022] 2603552.757321:        923 cpu/event=0x3C,umask=0x00/u:      7f46323a500f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80526 [022] 2603552.757328:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80526 [022] 2603552.757328:       4090 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80526 [022] 2603552.757331:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
