            perf 79960 [009] 2603506.500612:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79960 [009] 2603506.500624:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79960 [009] 2603506.500627:          2 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79960 [009] 2603506.500631:          9 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79960 [009] 2603506.500634:         40 cpu/event=0xC0,umask=0x00/u:      7fe3179d1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79960 [009] 2603506.500641:          1 cpu/event=0x3C,umask=0x00/u:      7fe3179d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79960 [009] 2603506.500645:          1 cpu/event=0x3C,umask=0x00/u:      7fe3179d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79960 [009] 2603506.500648:          5 cpu/event=0x3C,umask=0x00/u:      7fe3179d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79960 [009] 2603506.500652:         23 cpu/event=0x3C,umask=0x00/u:      7fe3179d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79960 [009] 2603506.500655:        104 cpu/event=0x3C,umask=0x00/u:      7fe3179d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79960 [009] 2603506.500659:        465 cpu/event=0x3C,umask=0x00/u:      7fe3179d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79960 [009] 2603506.500662:       2074 cpu/event=0x3C,umask=0x00/u:      7fe3179d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79960 [009] 2603506.500666:        178 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79960 [009] 2603506.500674:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79960 [009] 2603506.500677:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79960 [009] 2603506.500681:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79960 [009] 2603506.500682:       9263 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79960 [009] 2603506.500685:         23 cpu/event=0xD0,umask=0x81/u:      7fe3179d1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
