            perf 79504 [002] 2603468.229605:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229613:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229615:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229618:         21 cpu/event=0xC0,umask=0x00/u:      7fe724e20005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79504 [002] 2603468.229622:          1 cpu/event=0x3C,umask=0x00/u:      7fe724e20007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79504 [002] 2603468.229624:          1 cpu/event=0x3C,umask=0x00/u:      7fe724e20007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79504 [002] 2603468.229626:          7 cpu/event=0x3C,umask=0x00/u:      7fe724e20007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79504 [002] 2603468.229628:         50 cpu/event=0x3C,umask=0x00/u:      7fe724e20007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79504 [002] 2603468.229630:        356 cpu/event=0x3C,umask=0x00/u:      7fe724e20007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79504 [002] 2603468.229632:       2565 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229632:        137 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229637:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229640:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229642:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229644:         49 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229648:      17939 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229653:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229655:        234 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229658:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79504 [002] 2603468.229701:        341 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79504 [002] 2603468.229716:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79504 [002] 2603468.229716:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79504 [002] 2603468.229740:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79504 [002] 2603468.229810:        335 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79504 [002] 2603468.229812:          2 cpu/event=0xD0,umask=0x82/u:      7fe724e20000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
