            perf 79552 [020] 2603472.289294:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79552 [020] 2603472.289303:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79552 [020] 2603472.289319:          3 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79552 [020] 2603472.289321:          5 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79552 [020] 2603472.289323:         35 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79552 [020] 2603472.289327:          1 cpu/event=0x3C,umask=0x00/u:      7fed68fe3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79552 [020] 2603472.289329:          1 cpu/event=0x3C,umask=0x00/u:      7fed68fe3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79552 [020] 2603472.289331:          8 cpu/event=0x3C,umask=0x00/u:      7fed68fe3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79552 [020] 2603472.289333:         57 cpu/event=0x3C,umask=0x00/u:      7fed68fe3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79552 [020] 2603472.289335:        415 cpu/event=0x3C,umask=0x00/u:      7fed68fe3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79552 [020] 2603472.289337:       2991 cpu/event=0x3C,umask=0x00/u:      7fed68fe3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79552 [020] 2603472.289339:        246 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
