bitmnp01_lite	80249	[017]	2603529.814912	1	cpu/event=0xD0,umask=0x81/u	7f2f7a81bc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.814927	1	cpu/event=0xD0,umask=0x81/u	7f2f7a81bc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.814935	2	cpu/event=0xD0,umask=0x81/u	7f2f7a81bc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.814941	5	cpu/event=0xD0,umask=0x81/u	7f2f7a81bc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.814953	15	cpu/event=0xD0,umask=0x81/u	7f2f7a81bc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.815002	29	cpu/event=0xD0,umask=0x81/u	7f2f7a81c9c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.815052	33	cpu/event=0xD0,umask=0x81/u	7f2f7a81ca53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.815074	38	cpu/event=0xD0,umask=0x81/u	7f2f7a81cb07	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.815078	55	cpu/event=0xD0,umask=0x81/u	7f2f7a81cd3a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.815095	214	cpu/event=0xD0,umask=0x81/u	7f2f7a81cd7f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.815124	348	cpu/event=0xD0,umask=0x81/u	7f2f7a81ba80	malloc@plt	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.815165	453	cpu/event=0xD0,umask=0x81/u	7f2f7a82a949	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.815226	537	cpu/event=0xD0,umask=0x81/u	7f2f7a832fee	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80249	[017]	2603529.815304	580	cpu/event=0xD0,umask=0x81/u	7f2f7a829226	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
