            perf 79648 [028] 2603480.309761:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309771:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309774:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309777:         14 cpu/event=0xC0,umask=0x00/u:      7f7f72f71000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79648 [028] 2603480.309784:          1 cpu/event=0x3C,umask=0x00/u:      7f7f72f71007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79648 [028] 2603480.309787:          1 cpu/event=0x3C,umask=0x00/u:      7f7f72f71007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79648 [028] 2603480.309790:          5 cpu/event=0x3C,umask=0x00/u:      7f7f72f71007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79648 [028] 2603480.309793:         25 cpu/event=0x3C,umask=0x00/u:      7f7f72f71007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79648 [028] 2603480.309794:         67 cpu/event=0xC0,umask=0x00/u:      7f7f72f71007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79648 [028] 2603480.309797:        123 cpu/event=0x3C,umask=0x00/u:      7f7f72f71007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79648 [028] 2603480.309800:        509 cpu/event=0x3C,umask=0x00/u:      7f7f72f71007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79648 [028] 2603480.309803:       2464 cpu/event=0x3C,umask=0x00/u:      7f7f72f7100f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79648 [028] 2603480.309810:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309813:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309816:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309819:         25 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309820:        110 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309823:      11866 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309833:        121 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309834:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79648 [028] 2603480.309838:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
