bitmnp01_lite	79996	[027]	2603508.722510	1	cpu/event=0xC0,umask=0x00/u	7fdc8a4a5c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722515	1	cpu/event=0xC0,umask=0x00/u	7fdc8a4a5c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722520	4	cpu/event=0xC0,umask=0x00/u	7fdc8a4a5c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722529	14	cpu/event=0xC0,umask=0x00/u	7fdc8a4a69b0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722532	33	cpu/event=0xC0,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
bitmnp01_lite	79996	[027]	2603508.722541	161	cpu/event=0xC0,umask=0x00/u	7fdc8a4a6c68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722549	364	cpu/event=0xC0,umask=0x00/u	7fdc8a4a6a9b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722559	844	cpu/event=0xC0,umask=0x00/u	7fdc8a4b0a80	_dl_setup_hash	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722575	1804	cpu/event=0xC0,umask=0x00/u	7fdc8a4b0e3f	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722592	3039	cpu/event=0xC0,umask=0x00/u	7fdc8a4b495e	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722618	4840	cpu/event=0xC0,umask=0x00/u	7fdc8a4aa740	open_verify.constprop.7	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722664	6605	cpu/event=0xC0,umask=0x00/u	7fdc8a4ab58e	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722702	7579	cpu/event=0xC0,umask=0x00/u	7fdc8a4c19a0	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722730	9089	cpu/event=0xC0,umask=0x00/u	7fdc8a4b1650	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722737	12058	cpu/event=0xC0,umask=0x00/u	7fdc8a4b165a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722751	32494	cpu/event=0xC0,umask=0x00/u	7fdc8a4afaad	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722766	56651	cpu/event=0xC0,umask=0x00/u	7fdc8a4c0b39	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722858	96654	cpu/event=0xC0,umask=0x00/u	7fdc89f15387	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
bitmnp01_lite	79996	[027]	2603508.722910	97780	cpu/event=0xC0,umask=0x00/u	400c43	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.722937	109055	cpu/event=0xC0,umask=0x00/u	401028	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.722970	146169	cpu/event=0xC0,umask=0x00/u	4016bb	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.722999	182681	cpu/event=0xC0,umask=0x00/u	40192b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723051	239154	cpu/event=0xC0,umask=0x00/u	40171c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723108	266594	cpu/event=0xC0,umask=0x00/u	400ca8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723167	291559	cpu/event=0xC0,umask=0x00/u	401023	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723228	317257	cpu/event=0xC0,umask=0x00/u	401511	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723295	342738	cpu/event=0xC0,umask=0x00/u	401111	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723364	363043	cpu/event=0xC0,umask=0x00/u	40197d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723436	384215	cpu/event=0xC0,umask=0x00/u	400f60	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723514	402499	cpu/event=0xC0,umask=0x00/u	4015cc	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723594	416635	cpu/event=0xC0,umask=0x00/u	400b46	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723678	429735	cpu/event=0xC0,umask=0x00/u	401772	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723759	440176	cpu/event=0xC0,umask=0x00/u	400b6b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723846	453152	cpu/event=0xC0,umask=0x00/u	401566	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.723932	461247	cpu/event=0xC0,umask=0x00/u	40197d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.724021	470714	cpu/event=0xC0,umask=0x00/u	401001	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.724113	477911	cpu/event=0xC0,umask=0x00/u	40167a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.724205	483129	cpu/event=0xC0,umask=0x00/u	400ca8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.724299	488565	cpu/event=0xC0,umask=0x00/u	4016a1	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.724392	492507	cpu/event=0xC0,umask=0x00/u	401091	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.724487	496746	cpu/event=0xC0,umask=0x00/u	4011d4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.724582	499993	cpu/event=0xC0,umask=0x00/u	401738	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79996	[027]	2603508.724678	503599	cpu/event=0xC0,umask=0x00/u	40192b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
