            perf 80200 [024] 2603525.783632:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783641:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783644:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783647:         15 cpu/event=0xC0,umask=0x00/u:      7f5731b43000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80200 [024] 2603525.783653:          1 cpu/event=0x3C,umask=0x00/u:      7f5731b43007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80200 [024] 2603525.783656:          1 cpu/event=0x3C,umask=0x00/u:      7f5731b43007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80200 [024] 2603525.783659:          5 cpu/event=0x3C,umask=0x00/u:      7f5731b43007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80200 [024] 2603525.783662:         26 cpu/event=0x3C,umask=0x00/u:      7f5731b43007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80200 [024] 2603525.783665:        134 cpu/event=0x3C,umask=0x00/u:      7f5731b43007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80200 [024] 2603525.783665:         75 cpu/event=0xC0,umask=0x00/u:      7f5731b43007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80200 [024] 2603525.783668:        690 cpu/event=0x3C,umask=0x00/u:      7f5731b43007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80200 [024] 2603525.783675:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783675:       2976 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783678:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783681:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783684:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783688:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783698:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783701:        133 cpu/event=0xD0,umask=0x81/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783702:       7885 cpu/event=0x3C,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783705:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783753:        168 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783769:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783770:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783796:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783852:        180 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783855:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783881:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783893:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783906:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783906:        181 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.783953:        217 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.783993:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.784006:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.784009:        201 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.784096:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.784099:        201 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.784102:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80200 [024] 2603525.784195:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80200 [024] 2603525.784198:        204 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
          iscsid  1907 [001] 2603525.784226:          1 cpu/event=0x3C,umask=0x00/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
          iscsid  1907 [001] 2603525.784240:          1 cpu/event=0xD0,umask=0x81/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
          iscsid  1907 [001] 2603525.784242:          1 cpu/event=0x3C,umask=0x00/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
          iscsid  1907 [001] 2603525.784243:          1 cpu/event=0xC0,umask=0x00/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80200 [024] 2603525.784253:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
          iscsid  1907 [001] 2603525.784260:          1 cpu/event=0xD0,umask=0x81/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
          iscsid  1907 [001] 2603525.784261:          2 cpu/event=0x3C,umask=0x00/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
          iscsid  1907 [001] 2603525.784265:          2 cpu/event=0xD0,umask=0x81/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
          iscsid  1907 [001] 2603525.784266:          3 cpu/event=0x3C,umask=0x00/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
          iscsid  1907 [001] 2603525.784267:          1 cpu/event=0xC0,umask=0x00/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
          iscsid  1907 [001] 2603525.784272:          7 cpu/event=0xD0,umask=0x81/u:      7fe8857fb7f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
