bitmnp01_lite	80611	[021]	2603559.741318	1	cpu/event=0x3C,umask=0x00/u	7f1477d9dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741327	1	cpu/event=0x3C,umask=0x00/u	7f1477d9dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741334	3	cpu/event=0x3C,umask=0x00/u	7f1477d9dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741339	8	cpu/event=0x3C,umask=0x00/u	7f1477d9dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741345	25	cpu/event=0x3C,umask=0x00/u	7f1477d9dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741350	78	cpu/event=0x3C,umask=0x00/u	7f1477d9dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741356	246	cpu/event=0x3C,umask=0x00/u	7f1477d9dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741362	768	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
bitmnp01_lite	80611	[021]	2603559.741373	2322	cpu/event=0x3C,umask=0x00/u	7f1477d9dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741398	4525	cpu/event=0x3C,umask=0x00/u	7f1477d9e9ff	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741438	6265	cpu/event=0x3C,umask=0x00/u	7f1477d9eaf7	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741489	7430	cpu/event=0x3C,umask=0x00/u	7f1477db66e7	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741525	8327	cpu/event=0x3C,umask=0x00/u	7f1477d9ffd8	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741565	10189	cpu/event=0x3C,umask=0x00/u	7f1477dba6b7	memcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741616	12115	cpu/event=0x3C,umask=0x00/u	7f1477dae730	_dl_sysdep_read_whole_file	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80611	[021]	2603559.741714	13531	cpu/event=0x3C,umask=0x00/u	7f1477da3c1d	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
