            perf 80357 [002] 2603538.781997:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80357 [002] 2603538.782005:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80357 [002] 2603538.782007:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80357 [002] 2603538.782009:         21 cpu/event=0xC0,umask=0x00/u:      7fdab0a1d005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80357 [002] 2603538.782014:          1 cpu/event=0x3C,umask=0x00/u:      7fdab0a1d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80357 [002] 2603538.782016:          1 cpu/event=0x3C,umask=0x00/u:      7fdab0a1d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80357 [002] 2603538.782018:          7 cpu/event=0x3C,umask=0x00/u:      7fdab0a1d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80357 [002] 2603538.782020:         50 cpu/event=0x3C,umask=0x00/u:      7fdab0a1d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80357 [002] 2603538.782022:        360 cpu/event=0x3C,umask=0x00/u:      7fdab0a1d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80357 [002] 2603538.782024:       2594 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80357 [002] 2603538.782024:        147 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80357 [002] 2603538.782029:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80357 [002] 2603538.782031:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
