            perf 80405 [002] 2603542.870095:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870105:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870108:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870111:         15 cpu/event=0xC0,umask=0x00/u:      7f2e646e7005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80405 [002] 2603542.870117:          1 cpu/event=0x3C,umask=0x00/u:      7f2e646e7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80405 [002] 2603542.870120:          1 cpu/event=0x3C,umask=0x00/u:      7f2e646e7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80405 [002] 2603542.870123:          5 cpu/event=0x3C,umask=0x00/u:      7f2e646e7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80405 [002] 2603542.870126:         25 cpu/event=0x3C,umask=0x00/u:      7f2e646e7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80405 [002] 2603542.870129:        128 cpu/event=0x3C,umask=0x00/u:      7f2e646e7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80405 [002] 2603542.870130:         74 cpu/event=0xC0,umask=0x00/u:      7f2e646e7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80405 [002] 2603542.870133:        652 cpu/event=0x3C,umask=0x00/u:      7f2e646e7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80405 [002] 2603542.870136:       2795 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80405 [002] 2603542.870143:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870146:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870149:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870152:         26 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870155:        114 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870166:        131 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870166:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870167:      11930 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870170:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80405 [002] 2603542.870214:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870217:        156 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80405 [002] 2603542.870228:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80405 [002] 2603542.870250:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80405 [002] 2603542.870262:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80405 [002] 2603542.870265:        168 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
