bitmnp01_lite	80478	[023]	2603548.781335	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
bitmnp01_lite	80478	[023]	2603548.781343	1	cpu/event=0xD0,umask=0x82/u	7fb4865eea3c	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781356	3	cpu/event=0xD0,umask=0x82/u	7fb4865eea65	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781365	6	cpu/event=0xD0,umask=0x82/u	7fb4865eea5a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781370	14	cpu/event=0xD0,umask=0x82/u	7fb4865eea6b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781380	48	cpu/event=0xD0,umask=0x82/u	7fb4865eeafb	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781414	99	cpu/event=0xD0,umask=0x82/u	7fb4866066c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781437	124	cpu/event=0xD0,umask=0x82/u	7fb48660aed0	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781458	174	cpu/event=0xD0,umask=0x82/u	7fb4865f8e5b	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781488	260	cpu/event=0xD0,umask=0x82/u	7fb486606e70	malloc	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781551	333	cpu/event=0xD0,umask=0x82/u	7fb486609ef1	strdup	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781636	359	cpu/event=0xD0,umask=0x82/u	7fb4866050f1	_dl_load_cache_lookup	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781689	367	cpu/event=0xD0,umask=0x82/u	7fb4865f4198	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781735	408	cpu/event=0xD0,umask=0x82/u	7fb4865fc033	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781761	467	cpu/event=0xD0,umask=0x82/u	7fb4865ff1f2	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781807	635	cpu/event=0xD0,umask=0x82/u	7fb4865f965a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781826	730	cpu/event=0xD0,umask=0x82/u	7fb4865f965a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781847	1111	cpu/event=0xD0,umask=0x82/u	7fb4865f6ec9	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781875	1636	cpu/event=0xD0,umask=0x82/u	7fb4865f6f63	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781900	2171	cpu/event=0xD0,umask=0x82/u	7fb4865f6f13	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.781923	2987	cpu/event=0xD0,umask=0x82/u	7fb4865f7a20	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.782078	4202	cpu/event=0xD0,umask=0x82/u	7fb4865fca51	_dl_fixup	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80478	[023]	2603548.782248	4017	cpu/event=0xD0,umask=0x82/u	4011c3	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782300	3813	cpu/event=0xD0,umask=0x82/u	400c5a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782334	4239	cpu/event=0xD0,umask=0x82/u	401067	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782375	5301	cpu/event=0xD0,umask=0x82/u	401258	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782413	6251	cpu/event=0xD0,umask=0x82/u	400c5a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782446	7532	cpu/event=0xD0,umask=0x82/u	400c51	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782498	9386	cpu/event=0xD0,umask=0x82/u	401034	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782601	10505	cpu/event=0xD0,umask=0x82/u	400ccf	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782686	10468	cpu/event=0xD0,umask=0x82/u	40171c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782739	10683	cpu/event=0xD0,umask=0x82/u	401700	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782814	11892	cpu/event=0xD0,umask=0x82/u	4013f7	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782904	12380	cpu/event=0xD0,umask=0x82/u	400b6b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.782971	12566	cpu/event=0xD0,umask=0x82/u	400b02	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783055	13322	cpu/event=0xD0,umask=0x82/u	40161c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783144	13641	cpu/event=0xD0,umask=0x82/u	400c5a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783219	13844	cpu/event=0xD0,umask=0x82/u	40145e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783311	14439	cpu/event=0xD0,umask=0x82/u	40158b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783398	14602	cpu/event=0xD0,umask=0x82/u	401768	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783473	14871	cpu/event=0xD0,umask=0x82/u	400f4e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783574	15488	cpu/event=0xD0,umask=0x82/u	400f37	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783655	15467	cpu/event=0xD0,umask=0x82/u	401649	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783754	15907	cpu/event=0xD0,umask=0x82/u	401700	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783845	15932	cpu/event=0xD0,umask=0x82/u	40119e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.783932	16128	cpu/event=0xD0,umask=0x82/u	4011ab	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.784035	16431	cpu/event=0xD0,umask=0x82/u	400bfc	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.784112	16372	cpu/event=0xD0,umask=0x82/u	4011d4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.784227	16986	cpu/event=0xD0,umask=0x82/u	4010a8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.784305	16719	cpu/event=0xD0,umask=0x82/u	401577	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.784420	17285	cpu/event=0xD0,umask=0x82/u	4016c8	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.784501	17008	cpu/event=0xD0,umask=0x82/u	40128e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.784618	17502	cpu/event=0xD0,umask=0x82/u	401184	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.784699	17197	cpu/event=0xD0,umask=0x82/u	40121a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.784812	17688	cpu/event=0xD0,umask=0x82/u	401941	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.784942	16616	cpu/event=0xD0,umask=0x82/u	4016ae	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.785058	16128	cpu/event=0xD0,umask=0x82/u	400c5a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.785186	15859	cpu/event=0xD0,umask=0x82/u	400cc4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.785279	15431	cpu/event=0xD0,umask=0x82/u	400b02	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.785421	15563	cpu/event=0xD0,umask=0x82/u	4011e2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.785520	14988	cpu/event=0xD0,umask=0x82/u	400cfc	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.785637	15020	cpu/event=0xD0,umask=0x82/u	401012	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.785744	14739	cpu/event=0xD0,umask=0x82/u	401912	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.785832	14619	cpu/event=0xD0,umask=0x82/u	40145a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80478	[023]	2603548.785964	14866	cpu/event=0xD0,umask=0x82/u	4010fb	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
