bitmnp01_lite	80563	[003]	2603555.836626	1	cpu/event=0xC0,umask=0x00/u	7f5b7a595c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836636	1	cpu/event=0xC0,umask=0x00/u	7f5b7a595c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836644	3	cpu/event=0xC0,umask=0x00/u	7f5b7a595c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836653	8	cpu/event=0xC0,umask=0x00/u	7f5b7a595c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836669	18	cpu/event=0xC0,umask=0x00/u	7f5b7a5969c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836678	30	cpu/event=0xC0,umask=0x00/u	7f5b7a5969ff	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836683	71	cpu/event=0xC0,umask=0x00/u	7f5b7a596c68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836692	219	cpu/event=0xC0,umask=0x00/u	7f5b7a596a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836712	493	cpu/event=0xC0,umask=0x00/u	7f5b7a596d3a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836741	743	cpu/event=0xC0,umask=0x00/u	7f5b7a5ae6e0	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836763	972	cpu/event=0xC0,umask=0x00/u	7f5b7a5a0cea	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80563	[003]	2603555.836793	1399	cpu/event=0xC0,umask=0x00/u	7f5b7a597bac	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
