            perf 80453 [020] 2603546.801391:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801398:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801401:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801403:         21 cpu/event=0xC0,umask=0x00/u:      7f67729e0000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80453 [020] 2603546.801406:          1 cpu/event=0x3C,umask=0x00/u:      7f67729e0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80453 [020] 2603546.801409:          1 cpu/event=0x3C,umask=0x00/u:      7f67729e0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80453 [020] 2603546.801411:          7 cpu/event=0x3C,umask=0x00/u:      7f67729e0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80453 [020] 2603546.801413:         50 cpu/event=0x3C,umask=0x00/u:      7f67729e0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80453 [020] 2603546.801414:        360 cpu/event=0x3C,umask=0x00/u:      7f67729e0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80453 [020] 2603546.801417:       2610 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801417:        147 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801422:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801424:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801426:          8 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801429:         58 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80453 [020] 2603546.801435:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801437:      18316 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801439:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80453 [020] 2603546.801440:        256 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80453 [020] 2603546.801479:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80453 [020] 2603546.801492:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80453 [020] 2603546.801502:        303 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80453 [020] 2603546.801512:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80453 [020] 2603546.801522:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
