            perf 80706 [006] 2603567.808511:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80706 [006] 2603567.808520:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80706 [006] 2603567.808523:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80706 [006] 2603567.808526:         15 cpu/event=0xC0,umask=0x00/u:      7f7033686005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80706 [006] 2603567.808532:          1 cpu/event=0x3C,umask=0x00/u:      7f7033686007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80706 [006] 2603567.808535:          1 cpu/event=0x3C,umask=0x00/u:      7f7033686007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80706 [006] 2603567.808538:          6 cpu/event=0x3C,umask=0x00/u:      7f7033686007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80706 [006] 2603567.808541:         32 cpu/event=0x3C,umask=0x00/u:      7f7033686007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80706 [006] 2603567.808543:        172 cpu/event=0x3C,umask=0x00/u:      7f7033686007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80706 [006] 2603567.808544:         77 cpu/event=0xC0,umask=0x00/u:      7f7033686007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80706 [006] 2603567.808547:        920 cpu/event=0x3C,umask=0x00/u:      7f703368600f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80706 [006] 2603567.808553:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
