            perf 80441 [020] 2603545.862077:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80441 [020] 2603545.862085:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80441 [020] 2603545.862087:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80441 [020] 2603545.862089:         21 cpu/event=0xC0,umask=0x00/u:      7f7ff2c54000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80441 [020] 2603545.862093:          1 cpu/event=0x3C,umask=0x00/u:      7f7ff2c54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80441 [020] 2603545.862095:          1 cpu/event=0x3C,umask=0x00/u:      7f7ff2c54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80441 [020] 2603545.862097:          7 cpu/event=0x3C,umask=0x00/u:      7f7ff2c54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80441 [020] 2603545.862099:         50 cpu/event=0x3C,umask=0x00/u:      7f7ff2c54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80441 [020] 2603545.862101:        359 cpu/event=0x3C,umask=0x00/u:      7f7ff2c54007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80441 [020] 2603545.862103:       2563 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80441 [020] 2603545.862104:        147 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80441 [020] 2603545.862108:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
