            perf 79768 [002] 2603490.353402:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353410:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353412:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353414:         20 cpu/event=0xC0,umask=0x00/u:      7f95e12ee005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79768 [002] 2603490.353418:          1 cpu/event=0x3C,umask=0x00/u:      7f95e12ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79768 [002] 2603490.353420:          1 cpu/event=0x3C,umask=0x00/u:      7f95e12ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79768 [002] 2603490.353422:          7 cpu/event=0x3C,umask=0x00/u:      7f95e12ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79768 [002] 2603490.353424:         51 cpu/event=0x3C,umask=0x00/u:      7f95e12ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79768 [002] 2603490.353426:        372 cpu/event=0x3C,umask=0x00/u:      7f95e12ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79768 [002] 2603490.353428:       2697 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353429:        138 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353434:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353436:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353438:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353440:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353445:      18545 cpu/event=0x3C,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353449:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353451:        235 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353454:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353497:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353512:        345 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353514:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353537:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353605:        336 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353607:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353631:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353654:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353656:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353705:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353719:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353756:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353758:        323 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353810:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353824:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353910:        310 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79768 [002] 2603490.353912:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79768 [002] 2603490.353992:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
