            perf 80309 [002] 2603534.643994:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.643997:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.643999:          5 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644001:         34 cpu/event=0xC0,umask=0x00/u:      7f55f7c15005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80309 [002] 2603534.644006:          1 cpu/event=0x3C,umask=0x00/u:      7f55f7c15007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80309 [002] 2603534.644008:          1 cpu/event=0x3C,umask=0x00/u:      7f55f7c15007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80309 [002] 2603534.644010:          7 cpu/event=0x3C,umask=0x00/u:      7f55f7c15007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80309 [002] 2603534.644012:         50 cpu/event=0x3C,umask=0x00/u:      7f55f7c15007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80309 [002] 2603534.644014:        358 cpu/event=0x3C,umask=0x00/u:      7f55f7c15007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80309 [002] 2603534.644016:        239 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644021:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644021:       2561 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644024:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644026:          6 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644028:         43 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644035:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644037:       6367 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644039:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644084:        305 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644099:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644111:        410 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644123:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644135:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644197:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644200:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644223:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644246:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644246:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644299:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644327:        413 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644329:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644385:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644392:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644429:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644488:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80309 [002] 2603534.644525:        387 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80309 [002] 2603534.644527:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
