            perf 79828 [002] 2603495.344663:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344671:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344673:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344675:         20 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344680:          1 cpu/event=0x3C,umask=0x00/u:      7f731c2e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79828 [002] 2603495.344682:          1 cpu/event=0x3C,umask=0x00/u:      7f731c2e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79828 [002] 2603495.344684:          7 cpu/event=0x3C,umask=0x00/u:      7f731c2e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79828 [002] 2603495.344686:         50 cpu/event=0x3C,umask=0x00/u:      7f731c2e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79828 [002] 2603495.344688:        359 cpu/event=0x3C,umask=0x00/u:      7f731c2e3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79828 [002] 2603495.344690:       2560 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344690:        137 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344695:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344697:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344699:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344701:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344706:      17573 cpu/event=0x3C,umask=0x00/u:            469cdf perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79828 [002] 2603495.344711:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
