            perf 79528 [018] 2603470.339340:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339349:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339352:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339354:         16 cpu/event=0xC0,umask=0x00/u:            469d14 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339360:          1 cpu/event=0x3C,umask=0x00/u:      7f2449f2e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79528 [018] 2603470.339363:          1 cpu/event=0x3C,umask=0x00/u:      7f2449f2e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79528 [018] 2603470.339366:          6 cpu/event=0x3C,umask=0x00/u:      7f2449f2e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79528 [018] 2603470.339369:         32 cpu/event=0x3C,umask=0x00/u:      7f2449f2e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79528 [018] 2603470.339371:        172 cpu/event=0x3C,umask=0x00/u:      7f2449f2e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79528 [018] 2603470.339374:        922 cpu/event=0x3C,umask=0x00/u:      7f2449f2e00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79528 [018] 2603470.339377:         84 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339380:       4835 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339386:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339389:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339392:          6 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339395:         32 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339400:        120 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339407:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339409:        169 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79528 [018] 2603470.339412:          1 cpu/event=0xD0,umask=0x82/u:      7f2449f2e000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
