            perf 79864 [002] 2603498.347882:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347890:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347893:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347895:         17 cpu/event=0xC0,umask=0x00/u:      7f9c79ac0005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79864 [002] 2603498.347899:          1 cpu/event=0x3C,umask=0x00/u:      7f9c79ac0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79864 [002] 2603498.347901:          1 cpu/event=0x3C,umask=0x00/u:      7f9c79ac0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79864 [002] 2603498.347903:          7 cpu/event=0x3C,umask=0x00/u:      7f9c79ac0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79864 [002] 2603498.347905:         50 cpu/event=0x3C,umask=0x00/u:      7f9c79ac0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79864 [002] 2603498.347907:        355 cpu/event=0x3C,umask=0x00/u:      7f9c79ac0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79864 [002] 2603498.347909:       2536 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347910:        118 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347914:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347917:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347919:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347921:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347923:      17438 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79864 [002] 2603498.347931:        201 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347933:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347935:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79864 [002] 2603498.347978:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79864 [002] 2603498.347992:        352 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.347994:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79864 [002] 2603498.348016:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79864 [002] 2603498.348028:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.348029:        296 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79864 [002] 2603498.348087:          2 cpu/event=0xD0,umask=0x82/u:      7f9c79ac0000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79864 [002] 2603498.348088:          3 cpu/event=0xC5,umask=0x00/u:      7f9c79ac0000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79864 [002] 2603498.348111:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79864 [002] 2603498.348132:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79864 [002] 2603498.348133:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79864 [002] 2603498.348186:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
