            perf 80502 [020] 2603550.798914:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.798922:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.798925:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.798928:         15 cpu/event=0xC0,umask=0x00/u:      7f41d683e005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.798934:          1 cpu/event=0x3C,umask=0x00/u:      7f41d683e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.798937:          1 cpu/event=0x3C,umask=0x00/u:      7f41d683e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.798940:          5 cpu/event=0x3C,umask=0x00/u:      7f41d683e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.798943:         26 cpu/event=0x3C,umask=0x00/u:      7f41d683e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.798946:        132 cpu/event=0x3C,umask=0x00/u:      7f41d683e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.798947:         75 cpu/event=0xC0,umask=0x00/u:      7f41d683e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.798950:        671 cpu/event=0x3C,umask=0x00/u:      7f41d683e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.798956:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.798956:       2869 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.798959:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.798962:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.798965:         26 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.798969:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.798979:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.798979:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.798983:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799034:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799035:        168 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799050:       7695 cpu/event=0x3C,umask=0x00/u:      7f41d683e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.799053:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799078:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799091:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799137:        179 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799140:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799163:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799186:        239 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799187:        179 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799190:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799236:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799290:        202 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799293:          7 cpu/event=0xD0,umask=0x82/u:      7f41d683e000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.799293:          1 cpu/event=0xC5,umask=0x00/u:      7f41d683e000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.799368:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799372:        202 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799427:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799468:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799471:        208 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799534:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799544:        225 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799544:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799619:       7762 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799622:        208 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799663:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799710:        201 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799713:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799801:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799802:        205 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799823:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799886:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799902:        208 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799914:        206 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.799939:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799981:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80502 [020] 2603550.799993:        208 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.800026:          1 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.800029:          2 cpu/event=0xC5,umask=0x00/u:      7f41d67c5180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800032:          7 cpu/event=0xD0,umask=0x82/u:      7f41d67c5190 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800035:          7 cpu/event=0xD0,umask=0x82/u:      7f41d67c2c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800036:       6964 cpu/event=0x3C,umask=0x00/u:      7f41d67c2c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800039:         10 cpu/event=0xC5,umask=0x00/u:      7f41d67c2c1a _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800042:        211 cpu/event=0xC0,umask=0x00/u:      7f41d67c51e7 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800045:         36 cpu/event=0xD0,umask=0x82/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.800048:         78 cpu/event=0xD0,umask=0x82/u:      7f41d67bcb40 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800051:        239 cpu/event=0xC0,umask=0x00/u:      7f41d67be01c _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800054:        188 cpu/event=0xD0,umask=0x81/u:      7f41d678e5b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800055:        387 cpu/event=0xD0,umask=0x82/u:      7f41d678e5b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800058:        535 cpu/event=0xC0,umask=0x00/u:      7f41d678f839 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800086:         22 cpu/event=0xC5,umask=0x00/u:      7f41d84b9550 __GI___libc_close (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 80502 [020] 2603550.800091:       1469 cpu/event=0xC0,umask=0x00/u:      7f41d67eb117 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80502 [020] 2603550.800094:        183 cpu/event=0xD0,umask=0x81/u:            4671b4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.800095:       6303 cpu/event=0x3C,umask=0x00/u:            4671b4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.800101:         25 cpu/event=0xC5,umask=0x00/u:            416954 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80502 [020] 2603550.800116:        218 cpu/event=0xD0,umask=0x81/u:            416968 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
