            perf 80538 [004] 2603553.778192:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80538 [004] 2603553.778201:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80538 [004] 2603553.778204:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80538 [004] 2603553.778207:         15 cpu/event=0xC0,umask=0x00/u:      7fd4be6aa005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80538 [004] 2603553.778213:          1 cpu/event=0x3C,umask=0x00/u:      7fd4be6aa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80538 [004] 2603553.778216:          1 cpu/event=0x3C,umask=0x00/u:      7fd4be6aa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80538 [004] 2603553.778219:          5 cpu/event=0x3C,umask=0x00/u:      7fd4be6aa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80538 [004] 2603553.778222:         26 cpu/event=0x3C,umask=0x00/u:      7fd4be6aa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80538 [004] 2603553.778225:        134 cpu/event=0x3C,umask=0x00/u:      7fd4be6aa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80538 [004] 2603553.778226:         75 cpu/event=0xC0,umask=0x00/u:      7fd4be6aa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80538 [004] 2603553.778229:        689 cpu/event=0x3C,umask=0x00/u:      7fd4be6aa007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80538 [004] 2603553.778236:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80538 [004] 2603553.778237:       2923 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80538 [004] 2603553.778240:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80538 [004] 2603553.778243:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
