            perf 79792 [002] 2603492.273812:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273821:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273824:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273827:         16 cpu/event=0xC0,umask=0x00/u:      7fd9cb063005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79792 [002] 2603492.273833:          1 cpu/event=0x3C,umask=0x00/u:      7fd9cb063007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79792 [002] 2603492.273836:          1 cpu/event=0x3C,umask=0x00/u:      7fd9cb063007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79792 [002] 2603492.273839:          6 cpu/event=0x3C,umask=0x00/u:      7fd9cb063007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79792 [002] 2603492.273842:         32 cpu/event=0x3C,umask=0x00/u:      7fd9cb063007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79792 [002] 2603492.273845:        172 cpu/event=0x3C,umask=0x00/u:      7fd9cb063007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79792 [002] 2603492.273847:        925 cpu/event=0x3C,umask=0x00/u:      7fd9cb06300f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79792 [002] 2603492.273848:         84 cpu/event=0xC0,umask=0x00/u:      7fd9cb06300f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79792 [002] 2603492.273855:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273855:       4825 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273858:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273861:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273864:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273871:        124 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273877:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273880:        139 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273883:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79792 [002] 2603492.273930:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273946:        178 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273949:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79792 [002] 2603492.273983:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79792 [002] 2603492.273995:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.273996:      11753 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79792 [002] 2603492.274042:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
