bitmnp01_lite	79649	[009]	2603480.311623	1	cpu/event=0x3C,umask=0x00/u	7fe2c42d5c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311637	1	cpu/event=0x3C,umask=0x00/u	7fe2c42d5c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311645	2	cpu/event=0x3C,umask=0x00/u	7fe2c42d5c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311651	6	cpu/event=0x3C,umask=0x00/u	7fe2c42d5c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311657	18	cpu/event=0x3C,umask=0x00/u	7fe2c42d5c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311663	54	cpu/event=0x3C,umask=0x00/u	7fe2c42d5c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311669	161	cpu/event=0x3C,umask=0x00/u	7fe2c42d5c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311675	476	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
bitmnp01_lite	79649	[009]	2603480.311688	1370	cpu/event=0x3C,umask=0x00/u	7fe2c42d69b0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311707	2481	cpu/event=0x3C,umask=0x00/u	7fe2c42d69ff	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311736	3824	cpu/event=0x3C,umask=0x00/u	7fe2c42d6a82	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311772	4976	cpu/event=0x3C,umask=0x00/u	7fe2c42d6d5b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311811	6086	cpu/event=0x3C,umask=0x00/u	7fe2c42ee6c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79649	[009]	2603480.311840	7286	cpu/event=0x3C,umask=0x00/u	7fe2c42eeccf	_dl_next_ld_env_entry	(/lib/x86_64-linux-gnu/ld-2.23.so)
