bitmnp01_lite	80213	[007]	2603526.754280	1	cpu/event=0xD0,umask=0x81/u	7f5aa7e25c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754291	1	cpu/event=0xD0,umask=0x81/u	7f5aa7e25c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754299	2	cpu/event=0xD0,umask=0x81/u	7f5aa7e25c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754305	5	cpu/event=0xD0,umask=0x81/u	7f5aa7e25c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754317	15	cpu/event=0xD0,umask=0x81/u	7f5aa7e25c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754356	29	cpu/event=0xD0,umask=0x81/u	7f5aa7e26a48	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754389	35	cpu/event=0xD0,umask=0x81/u	7f5aa7e26a7b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754401	44	cpu/event=0xD0,umask=0x81/u	7f5aa7e26cb0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754412	84	cpu/event=0xD0,umask=0x81/u	7f5aa7e26d5b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754437	169	cpu/event=0xD0,umask=0x81/u	7f5aa7e3e602	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754470	234	cpu/event=0xD0,umask=0x81/u	7f5aa7e2763f	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754518	292	cpu/event=0xD0,umask=0x81/u	7f5aa7e27d25	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754558	333	cpu/event=0xD0,umask=0x81/u	7f5aa7e408b7	strchr	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754609	394	cpu/event=0xD0,umask=0x81/u	7f5aa7e3d0ad	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754682	442	cpu/event=0xD0,umask=0x81/u	7f5aa7e2bc05	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754714	463	cpu/event=0xD0,umask=0x81/u	7f5aa7e3d247	_dl_load_cache_lookup	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754793	586	cpu/event=0xD0,umask=0x81/u	7f5aa7e25ca4	rtld_lock_default_unlock_recursive	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754821	606	cpu/event=0xD0,umask=0x81/u	7f5aa7e331c1	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754845	797	cpu/event=0xD0,umask=0x81/u	7f5aa7e36b13	match_symbol	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754858	1120	cpu/event=0xD0,umask=0x81/u	7f5aa7e371f2	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754927	2101	cpu/event=0xD0,umask=0x81/u	7f5aa7e3164c	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754954	2218	cpu/event=0xD0,umask=0x81/u	7f5aa7e3165a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.754984	2963	cpu/event=0xD0,umask=0x81/u	7f5aa7e31706	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.755010	3826	cpu/event=0xD0,umask=0x81/u	7f5aa7e2fb75	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.755036	5189	cpu/event=0xD0,umask=0x81/u	7f5aa7e2f5b4	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.755106	7032	cpu/event=0xD0,umask=0x81/u	7f5aa7e28ff5	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80213	[007]	2603526.755245	7400	cpu/event=0xD0,umask=0x81/u	7f5aa789538c	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
bitmnp01_lite	80213	[007]	2603526.755307	7142	cpu/event=0xD0,umask=0x81/u	7f5aa789539e	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
bitmnp01_lite	80213	[007]	2603526.755408	7686	cpu/event=0xD0,umask=0x81/u	401228	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.755557	7684	cpu/event=0xD0,umask=0x81/u	401912	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.755673	7369	cpu/event=0xD0,umask=0x81/u	401469	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.755759	7244	cpu/event=0xD0,umask=0x81/u	400b13	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.755884	7386	cpu/event=0xD0,umask=0x81/u	401098	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.755991	7207	cpu/event=0xD0,umask=0x81/u	400bc9	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756088	7144	cpu/event=0xD0,umask=0x81/u	40111d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756169	7178	cpu/event=0xD0,umask=0x81/u	400b88	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756276	7379	cpu/event=0xD0,umask=0x81/u	400c67	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756367	7324	cpu/event=0xD0,umask=0x81/u	401753	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756438	7408	cpu/event=0xD0,umask=0x81/u	400ee0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756521	7795	cpu/event=0xD0,umask=0x81/u	400f21	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756618	7992	cpu/event=0xD0,umask=0x81/u	401663	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756701	8024	cpu/event=0xD0,umask=0x81/u	4016d6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756786	8233	cpu/event=0xD0,umask=0x81/u	4015b4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756882	8416	cpu/event=0xD0,umask=0x81/u	401700	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.756996	7922	cpu/event=0xD0,umask=0x81/u	400f00	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757075	7796	cpu/event=0xD0,umask=0x81/u	400c74	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757170	8054	cpu/event=0xD0,umask=0x81/u	40160b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757265	8107	cpu/event=0xD0,umask=0x81/u	400cc4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757340	8162	cpu/event=0xD0,umask=0x81/u	400bc9	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757436	8507	cpu/event=0xD0,umask=0x81/u	401469	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757531	8559	cpu/event=0xD0,umask=0x81/u	401590	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757623	8615	cpu/event=0xD0,umask=0x81/u	400b6b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757708	8706	cpu/event=0xD0,umask=0x81/u	4016f2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757811	8895	cpu/event=0xD0,umask=0x81/u	400bda	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757907	8860	cpu/event=0xD0,umask=0x81/u	401649	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.757994	8909	cpu/event=0xD0,umask=0x81/u	401405	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.758098	9085	cpu/event=0xD0,umask=0x81/u	400c81	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.758196	9039	cpu/event=0xD0,umask=0x81/u	401922	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.758284	9065	cpu/event=0xD0,umask=0x81/u	401663	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.758392	9224	cpu/event=0xD0,umask=0x81/u	401153	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.758489	9135	cpu/event=0xD0,umask=0x81/u	401184	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.758577	9170	cpu/event=0xD0,umask=0x81/u	40120c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.758691	9333	cpu/event=0xD0,umask=0x81/u	400c43	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.758789	9192	cpu/event=0xD0,umask=0x81/u	400c5a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.758878	9210	cpu/event=0xD0,umask=0x81/u	401012	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.758986	9357	cpu/event=0xD0,umask=0x81/u	400beb	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.759084	9267	cpu/event=0xD0,umask=0x81/u	400d0a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.759174	9300	cpu/event=0xD0,umask=0x81/u	400f4e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.759281	9421	cpu/event=0xD0,umask=0x81/u	400cb6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.759379	9344	cpu/event=0xD0,umask=0x81/u	400b6b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.759479	9370	cpu/event=0xD0,umask=0x81/u	401153	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.759585	9375	cpu/event=0xD0,umask=0x81/u	400c43	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.759680	9306	cpu/event=0xD0,umask=0x81/u	400cb3	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80213	[007]	2603526.759777	9369	cpu/event=0xD0,umask=0x81/u	401431	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
