            perf 80260 [002] 2603530.730047:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80260 [002] 2603530.730055:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80260 [002] 2603530.730057:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80260 [002] 2603530.730059:         21 cpu/event=0xC0,umask=0x00/u:      7f36ea469005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80260 [002] 2603530.730064:          1 cpu/event=0x3C,umask=0x00/u:      7f36ea469007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80260 [002] 2603530.730066:          1 cpu/event=0x3C,umask=0x00/u:      7f36ea469007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80260 [002] 2603530.730068:          7 cpu/event=0x3C,umask=0x00/u:      7f36ea469007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80260 [002] 2603530.730070:         51 cpu/event=0x3C,umask=0x00/u:      7f36ea469007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80260 [002] 2603530.730072:        370 cpu/event=0x3C,umask=0x00/u:      7f36ea469007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80260 [002] 2603530.730074:       2686 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80260 [002] 2603530.730074:        148 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80260 [002] 2603530.730079:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80260 [002] 2603530.730081:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80260 [002] 2603530.730083:          8 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80260 [002] 2603530.730085:         58 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80260 [002] 2603530.730092:      18972 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80260 [002] 2603530.730094:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
