            perf 80562 [020] 2603555.834056:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834066:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834069:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834071:         16 cpu/event=0xC0,umask=0x00/u:      7f9b58ad3005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80562 [020] 2603555.834077:          1 cpu/event=0x3C,umask=0x00/u:      7f9b58ad3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80562 [020] 2603555.834080:          1 cpu/event=0x3C,umask=0x00/u:      7f9b58ad3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80562 [020] 2603555.834083:          6 cpu/event=0x3C,umask=0x00/u:      7f9b58ad3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80562 [020] 2603555.834086:         32 cpu/event=0x3C,umask=0x00/u:      7f9b58ad3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80562 [020] 2603555.834088:        170 cpu/event=0x3C,umask=0x00/u:      7f9b58ad3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80562 [020] 2603555.834091:        912 cpu/event=0x3C,umask=0x00/u:      7f9b58ad300f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80562 [020] 2603555.834092:         84 cpu/event=0xC0,umask=0x00/u:      7f9b58ad300f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80562 [020] 2603555.834098:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834099:       4808 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834102:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834104:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834107:         27 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834113:        125 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834119:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834122:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834126:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834170:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834185:        182 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834188:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834212:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834268:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834269:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834269:        192 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834296:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834320:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834321:      12262 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834324:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834367:        242 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834367:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834368:        197 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834403:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834414:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834457:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834469:        198 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834500:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80562 [020] 2603555.834503:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80562 [020] 2603555.834569:        198 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
