            perf 80574 [002] 2603556.762776:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762783:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762785:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762788:         21 cpu/event=0xC0,umask=0x00/u:      7f752b2e1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.762792:          1 cpu/event=0x3C,umask=0x00/u:      7f752b2e1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.762794:          1 cpu/event=0x3C,umask=0x00/u:      7f752b2e1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.762796:          7 cpu/event=0x3C,umask=0x00/u:      7f752b2e1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.762798:         51 cpu/event=0x3C,umask=0x00/u:      7f752b2e1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.762800:        367 cpu/event=0x3C,umask=0x00/u:      7f752b2e1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.762802:       2657 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762803:        145 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762807:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762809:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762811:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762813:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762819:      18630 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.762823:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762825:        247 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762827:          1 cpu/event=0xD0,umask=0x82/u:      7f752b2e1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.762873:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.762889:        355 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762891:          1 cpu/event=0xD0,umask=0x82/u:      7f752b2e1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.762903:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.762916:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.762929:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.762982:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.762993:        353 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763002:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763021:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763023:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763068:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763123:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763170:        336 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763220:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763297:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763324:          4 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763324:        319 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763444:        370 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763446:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763471:        306 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763550:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763582:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763644:        295 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763749:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763756:        281 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763769:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763875:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.763921:        278 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.763928:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764012:        333 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764040:          4 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764040:        266 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764042:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764152:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764152:        262 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764198:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764274:        260 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764299:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764307:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764309:      30551 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764378:        255 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764475:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764506:        300 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764506:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764508:        255 cpu/event=0xC0,umask=0x00/u:            469cdf perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764601:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764647:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764648:        249 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764762:        241 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764764:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764840:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764870:        224 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764923:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764939:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.764989:        242 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.764990:        223 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765064:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.765075:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765121:        220 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765224:        215 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.765232:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.765308:        215 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765356:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765358:        219 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765361:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.765418:        220 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765506:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.765507:        219 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80574 [002] 2603556.765546:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765548:          8 cpu/event=0xD0,umask=0x82/u:      7f752b265c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.765550:         10 cpu/event=0xD0,umask=0x82/u:            41694f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765552:         71 cpu/event=0xD0,umask=0x82/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765553:          4 cpu/event=0xC5,umask=0x00/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765553:        223 cpu/event=0xC0,umask=0x00/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765556:        492 cpu/event=0xD0,umask=0x82/u:      7f752b231180 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.765558:        255 cpu/event=0xC0,umask=0x00/u:      7f752b27a807 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.765560:        200 cpu/event=0xD0,umask=0x81/u:      7f752b231400 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.765560:         11 cpu/event=0xC5,umask=0x00/u:      7f752b231400 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.765562:        970 cpu/event=0xC0,umask=0x00/u:      7f752b2321c5 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.765583:        189 cpu/event=0xD0,umask=0x81/u:            4072d0 strlen@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765585:         29 cpu/event=0xC5,umask=0x00/u:      7f752b26f7b3 strlen (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.765588:       3459 cpu/event=0xC0,umask=0x00/u:      7f752b21f8c0 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80574 [002] 2603556.765622:        267 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80574 [002] 2603556.765629:      23708 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 80574 [002] 2603556.765632:         40 cpu/event=0xC5,umask=0x00/u:            4161ab cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80575 [004] 2603556.765648:          1 cpu/event=0x3C,umask=0x00/u:      7f752cf5c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 80575 [004] 2603556.765654:          1 cpu/event=0xD0,umask=0x81/u:      7f752cf5c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 80575 [004] 2603556.765655:          1 cpu/event=0x3C,umask=0x00/u:      7f752cf5c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 80575 [004] 2603556.765656:          1 cpu/event=0xC0,umask=0x00/u:      7f752cf5c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 80575 [004] 2603556.765660:          1 cpu/event=0xD0,umask=0x81/u:      7f752cf5c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 80575 [004] 2603556.765660:          3 cpu/event=0x3C,umask=0x00/u:      7f752cf5c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 80575 [004] 2603556.765664:          4 cpu/event=0xD0,umask=0x81/u:      7f752cf5c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 80575 [004] 2603556.765665:         10 cpu/event=0x3C,umask=0x00/u:      7f752cf5c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 80575 [004] 2603556.765665:          1 cpu/event=0xC0,umask=0x00/u:      7f752cf5c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
