            perf 80634 [028] 2603561.725768:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80634 [028] 2603561.725776:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80634 [028] 2603561.725778:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80634 [028] 2603561.725780:         21 cpu/event=0xC0,umask=0x00/u:      7f0d41071000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80634 [028] 2603561.725784:          1 cpu/event=0x3C,umask=0x00/u:      7f0d41071007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80634 [028] 2603561.725786:          1 cpu/event=0x3C,umask=0x00/u:      7f0d41071007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80634 [028] 2603561.725788:          7 cpu/event=0x3C,umask=0x00/u:      7f0d41071007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80634 [028] 2603561.725790:         50 cpu/event=0x3C,umask=0x00/u:      7f0d41071007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80634 [028] 2603561.725792:        365 cpu/event=0x3C,umask=0x00/u:      7f0d41071007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80634 [028] 2603561.725794:       2651 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80634 [028] 2603561.725795:        147 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80634 [028] 2603561.725799:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80634 [028] 2603561.725801:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80634 [028] 2603561.725803:          8 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80634 [028] 2603561.725806:         58 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80634 [028] 2603561.725812:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80634 [028] 2603561.725814:      18532 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80634 [028] 2603561.725816:          1 cpu/event=0xD0,umask=0x82/u:      7f0d41071000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
