            perf 79804 [026] 2603493.304040:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79804 [026] 2603493.304049:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79804 [026] 2603493.304052:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79804 [026] 2603493.304055:         15 cpu/event=0xC0,umask=0x00/u:      7ff69aaf7005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79804 [026] 2603493.304061:          1 cpu/event=0x3C,umask=0x00/u:      7ff69aaf7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79804 [026] 2603493.304064:          1 cpu/event=0x3C,umask=0x00/u:      7ff69aaf7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79804 [026] 2603493.304067:          5 cpu/event=0x3C,umask=0x00/u:      7ff69aaf7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79804 [026] 2603493.304070:         25 cpu/event=0x3C,umask=0x00/u:      7ff69aaf7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79804 [026] 2603493.304073:        129 cpu/event=0x3C,umask=0x00/u:      7ff69aaf7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79804 [026] 2603493.304074:         76 cpu/event=0xC0,umask=0x00/u:      7ff69aaf7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79804 [026] 2603493.304077:        665 cpu/event=0x3C,umask=0x00/u:      7ff69aaf7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79804 [026] 2603493.304083:       2870 cpu/event=0x3C,umask=0x00/u:      7ff69aaf7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79804 [026] 2603493.304086:          1 cpu/event=0xD0,umask=0x81/u:      7ff69aaf7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
