            perf 80465 [006] 2603547.772506:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80465 [006] 2603547.772515:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80465 [006] 2603547.772518:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80465 [006] 2603547.772521:         15 cpu/event=0xC0,umask=0x00/u:      7f042dcc6005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80465 [006] 2603547.772527:          1 cpu/event=0x3C,umask=0x00/u:      7f042dcc6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80465 [006] 2603547.772530:          1 cpu/event=0x3C,umask=0x00/u:      7f042dcc6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80465 [006] 2603547.772533:          6 cpu/event=0x3C,umask=0x00/u:      7f042dcc6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80465 [006] 2603547.772536:         32 cpu/event=0x3C,umask=0x00/u:      7f042dcc6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80465 [006] 2603547.772538:        172 cpu/event=0x3C,umask=0x00/u:      7f042dcc6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80465 [006] 2603547.772539:         78 cpu/event=0xC0,umask=0x00/u:      7f042dcc6007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80465 [006] 2603547.772542:        923 cpu/event=0x3C,umask=0x00/u:      7f042dcc600f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
