            perf 79672 [018] 2603482.342358:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79672 [018] 2603482.342363:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79672 [018] 2603482.342366:          4 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79672 [018] 2603482.342369:         21 cpu/event=0xC0,umask=0x00/u:      7f48b05db005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79672 [018] 2603482.342379:          1 cpu/event=0x3C,umask=0x00/u:      7f48b05db007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79672 [018] 2603482.342382:          1 cpu/event=0x3C,umask=0x00/u:      7f48b05db007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79672 [018] 2603482.342385:          6 cpu/event=0x3C,umask=0x00/u:      7f48b05db007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79672 [018] 2603482.342388:         31 cpu/event=0x3C,umask=0x00/u:      7f48b05db007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79672 [018] 2603482.342391:        167 cpu/event=0x3C,umask=0x00/u:      7f48b05db007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79672 [018] 2603482.342394:        896 cpu/event=0x3C,umask=0x00/u:      7f48b05db00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79672 [018] 2603482.342396:        110 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79672 [018] 2603482.342399:       4742 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
