bitmnp01_lite	79972	[025]	2603506.504210	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
bitmnp01_lite	79972	[025]	2603506.504223	1	cpu/event=0xD0,umask=0x82/u	7f41b7c7a9ee	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504227	2	cpu/event=0xD0,umask=0x82/u	7f41b7c7ac68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504236	8	cpu/event=0xD0,umask=0x82/u	7f41b7c7aa48	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504241	19	cpu/event=0xD0,umask=0x82/u	7f41b7c7aa75	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504256	64	cpu/event=0xD0,umask=0x82/u	7f41b7c7ad40	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504276	109	cpu/event=0xD0,umask=0x82/u	7f41b7c93420	brk	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504293	163	cpu/event=0xD0,umask=0x82/u	7f41b7c84b32	_dl_add_to_namespace_list	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504318	262	cpu/event=0xD0,umask=0x82/u	7f41b7c92ae0	_dl_discover_osversion	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504349	364	cpu/event=0xD0,umask=0x82/u	7f41b7c8a9c0	_dl_name_match_p	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504443	467	cpu/event=0xD0,umask=0x82/u	7f41b7c86bc9	openaux	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504492	471	cpu/event=0xD0,umask=0x82/u	7f41b7c7fc0c	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504527	532	cpu/event=0xD0,umask=0x82/u	7f41b7c8b12a	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504573	656	cpu/event=0xD0,umask=0x82/u	7f41b7c85639	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504603	752	cpu/event=0xD0,umask=0x82/u	7f41b7c85630	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504622	971	cpu/event=0xD0,umask=0x82/u	7f41b7c82f50	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504635	1508	cpu/event=0xD0,umask=0x82/u	7f41b7c95ec8	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504656	2751	cpu/event=0xD0,umask=0x82/u	7f41b7c83a57	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504677	4049	cpu/event=0xD0,umask=0x82/u	7f41b7c8582b	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	79972	[025]	2603506.504911	5926	cpu/event=0xD0,umask=0x82/u	401228	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79972	[025]	2603506.504986	5503	cpu/event=0xD0,umask=0x82/u	401012	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79972	[025]	2603506.505039	5730	cpu/event=0xD0,umask=0x82/u	401522	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79972	[025]	2603506.505077	6374	cpu/event=0xD0,umask=0x82/u	4010a4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79972	[025]	2603506.505138	6799	cpu/event=0xD0,umask=0x82/u	40145e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	79972	[025]	2603506.505173	7344	cpu/event=0xD0,umask=0x82/u	400d18	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
