            perf 80297 [002] 2603533.668488:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668495:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668498:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668500:         19 cpu/event=0xC0,umask=0x00/u:      7f1378cf5005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80297 [002] 2603533.668504:          1 cpu/event=0x3C,umask=0x00/u:      7f1378cf5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80297 [002] 2603533.668506:          1 cpu/event=0x3C,umask=0x00/u:      7f1378cf5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80297 [002] 2603533.668508:          7 cpu/event=0x3C,umask=0x00/u:      7f1378cf5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80297 [002] 2603533.668510:         50 cpu/event=0x3C,umask=0x00/u:      7f1378cf5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80297 [002] 2603533.668512:        361 cpu/event=0x3C,umask=0x00/u:      7f1378cf5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80297 [002] 2603533.668514:       2617 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668515:        130 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668520:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668522:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668524:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668526:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668531:      18132 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668536:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668538:        222 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668540:          1 cpu/event=0xD0,umask=0x82/u:      7f1378cf5000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80297 [002] 2603533.668586:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668600:        353 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668603:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668627:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668640:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668640:        316 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668700:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668733:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668745:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668756:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668801:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668814:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668838:        316 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80297 [002] 2603533.668897:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80297 [002] 2603533.668911:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
