            perf 80610 [002] 2603559.736955:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.736962:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.736965:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.736967:         21 cpu/event=0xC0,umask=0x00/u:      7f036a4dd005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80610 [002] 2603559.736971:          1 cpu/event=0x3C,umask=0x00/u:      7f036a4dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80610 [002] 2603559.736973:          1 cpu/event=0x3C,umask=0x00/u:      7f036a4dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80610 [002] 2603559.736975:          8 cpu/event=0x3C,umask=0x00/u:      7f036a4dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80610 [002] 2603559.736977:         55 cpu/event=0x3C,umask=0x00/u:      7f036a4dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80610 [002] 2603559.736979:        401 cpu/event=0x3C,umask=0x00/u:      7f036a4dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80610 [002] 2603559.736981:       2901 cpu/event=0x3C,umask=0x00/u:      7f036a4dd007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80610 [002] 2603559.736983:        148 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.736987:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.736990:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.736992:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.736994:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.736994:      21031 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737001:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737004:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737004:        242 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737021:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737036:        363 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737038:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737062:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737075:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737122:          3 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737125:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737147:        353 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737159:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737182:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737247:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737333:        341 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737335:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737348:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737467:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737505:        323 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737553:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737568:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737681:        426 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737684:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737694:        307 cpu/event=0xC0,umask=0x00/u:      7f036a4dd000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80610 [002] 2603559.737765:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737772:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737856:        290 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80610 [002] 2603559.737886:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737982:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.737990:        277 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80610 [002] 2603559.738003:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
