            perf 80381 [002] 2603540.826559:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826568:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826571:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826574:         15 cpu/event=0xC0,umask=0x00/u:      7f9078138005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80381 [002] 2603540.826580:          1 cpu/event=0x3C,umask=0x00/u:      7f9078138007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80381 [002] 2603540.826583:          1 cpu/event=0x3C,umask=0x00/u:      7f9078138007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80381 [002] 2603540.826586:          5 cpu/event=0x3C,umask=0x00/u:      7f9078138007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80381 [002] 2603540.826589:         26 cpu/event=0x3C,umask=0x00/u:      7f9078138007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80381 [002] 2603540.826591:        138 cpu/event=0x3C,umask=0x00/u:      7f9078138007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80381 [002] 2603540.826592:         78 cpu/event=0xC0,umask=0x00/u:      7f9078138007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80381 [002] 2603540.826595:        739 cpu/event=0x3C,umask=0x00/u:      7f9078138007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80381 [002] 2603540.826602:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826602:       3245 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826605:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826608:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826611:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826614:        122 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80381 [002] 2603540.826624:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826627:        143 cpu/event=0xD0,umask=0x81/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826630:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80381 [002] 2603540.826672:       8383 cpu/event=0x3C,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826675:        176 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80381 [002] 2603540.826687:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826690:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80381 [002] 2603540.826713:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80381 [002] 2603540.826725:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826769:        190 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80381 [002] 2603540.826772:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
