            perf 80007 [002] 2603509.696073:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80007 [002] 2603509.696081:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80007 [002] 2603509.696083:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80007 [002] 2603509.696085:         20 cpu/event=0xC0,umask=0x00/u:      7f8e8b79f005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80007 [002] 2603509.696090:          1 cpu/event=0x3C,umask=0x00/u:      7f8e8b79f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80007 [002] 2603509.696092:          1 cpu/event=0x3C,umask=0x00/u:      7f8e8b79f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80007 [002] 2603509.696094:          7 cpu/event=0x3C,umask=0x00/u:      7f8e8b79f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80007 [002] 2603509.696096:         50 cpu/event=0x3C,umask=0x00/u:      7f8e8b79f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80007 [002] 2603509.696098:        354 cpu/event=0x3C,umask=0x00/u:      7f8e8b79f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80007 [002] 2603509.696100:       2539 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80007 [002] 2603509.696101:        137 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80007 [002] 2603509.696105:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80007 [002] 2603509.696107:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80007 [002] 2603509.696109:          8 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80007 [002] 2603509.696111:         58 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80007 [002] 2603509.696116:      17495 cpu/event=0x3C,umask=0x00/u:      7f8e8b79f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80007 [002] 2603509.696121:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
