            perf 79732 [002] 2603487.375360:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375368:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375370:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375372:         21 cpu/event=0xC0,umask=0x00/u:      7f5cecdda005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79732 [002] 2603487.375377:          1 cpu/event=0x3C,umask=0x00/u:      7f5cecdda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79732 [002] 2603487.375379:          1 cpu/event=0x3C,umask=0x00/u:      7f5cecdda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79732 [002] 2603487.375381:          7 cpu/event=0x3C,umask=0x00/u:      7f5cecdda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79732 [002] 2603487.375383:         50 cpu/event=0x3C,umask=0x00/u:      7f5cecdda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79732 [002] 2603487.375385:        358 cpu/event=0x3C,umask=0x00/u:      7f5cecdda007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79732 [002] 2603487.375387:       2559 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375387:        145 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375392:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375394:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375396:          8 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375398:         58 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375403:      17881 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375408:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375410:        249 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79732 [002] 2603487.375412:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79732 [002] 2603487.375459:        409 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79732 [002] 2603487.375459:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79732 [002] 2603487.375468:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
