            perf 80164 [028] 2603522.820057:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80164 [028] 2603522.820067:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80164 [028] 2603522.820070:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80164 [028] 2603522.820073:         15 cpu/event=0xC0,umask=0x00/u:      7f92e63a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820079:          1 cpu/event=0x3C,umask=0x00/u:      7f92e63a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820082:          1 cpu/event=0x3C,umask=0x00/u:      7f92e63a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820085:          5 cpu/event=0x3C,umask=0x00/u:      7f92e63a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820088:         25 cpu/event=0x3C,umask=0x00/u:      7f92e63a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820091:        128 cpu/event=0x3C,umask=0x00/u:      7f92e63a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820092:         74 cpu/event=0xC0,umask=0x00/u:      7f92e63a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820095:        652 cpu/event=0x3C,umask=0x00/u:      7f92e63a1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820098:       2768 cpu/event=0x3C,umask=0x00/u:      7f92e63a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820104:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80164 [028] 2603522.820107:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80164 [028] 2603522.820110:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80164 [028] 2603522.820113:         26 cpu/event=0xD0,umask=0x81/u:      7f92e63a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820114:        114 cpu/event=0xC0,umask=0x00/u:      7f92e63a1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 80164 [028] 2603522.820123:          1 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80164 [028] 2603522.820124:      13494 cpu/event=0x3C,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80164 [028] 2603522.820127:        132 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80164 [028] 2603522.820131:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 80164 [028] 2603522.820185:        165 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 80164 [028] 2603522.820200:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
