	time	count
0	0.0010	52018
1	0.0011	31411
2	0.0012	200219
3	0.0013	191109
4	0.0014	112492
5	0.0015	253905
6	0.0016	138387
7	0.0017	146133
8	0.0018	311361
9	0.0019	163837
10	0.0020	167939
11	0.0021	172471
12	0.0022	175934
13	0.0023	360500
14	0.0024	186098
15	0.0025	186260
16	0.0026	189432
17	0.0027	192305
18	0.0028	191905
19	0.0029	194542
20	0.0030	196984
21	0.0031	197295
22	0.0032	196659
23	0.0033	198607
24	0.0034	198826
25	0.0035	199221
26	0.0036	201155
27	0.0037	201107
28	0.0038	201080
29	0.0039	201493
30	0.0040	193865
31	0.0041	189726
32	0.0042	190469
33	0.0043	191631
34	0.0044	192340
35	0.0045	193436
36	0.0046	194511
37	0.0047	195053
38	0.0048	195884
39	0.0049	196875
40	0.0050	197140
41	0.0051	197649
42	0.0052	198397
43	0.0053	198568
44	0.0054	198707
45	0.0055	200756
46	0.0056	199750
47	0.0057	199664
48	0.0058	201480
49	0.0059	201922
50	0.0060	201740
51	0.0061	201766
52	0.0062	202044
53	0.0063	202004
54	0.0064	202807
55	0.0065	203149
56	0.0066	203109
57	0.0067	202644
58	0.0068	202618
59	0.0069	202806
60	0.0070	202639
61	0.0071	203389
62	0.0072	203603
63	0.0073	203555
64	0.0074	203212
65	0.0075	203165
66	0.0076	203343
67	0.0077	203080
68	0.0078	202746
69	0.0079	202993
70	0.0080	204348
71	0.0081	202671
72	0.0082	199610
73	0.0083	199839
74	0.0084	199950
75	0.0085	199919
76	0.0086	200490
77	0.0087	201975
78	0.0088	200601
79	0.0089	200736
80	0.0090	201170
81	0.0091	202343
82	0.0092	201160
83	0.0093	201341
84	0.0094	202711
85	0.0095	202572
86	0.0096	201527
87	0.0097	203111
88	0.0098	202819
89	0.0099	202751
90	0.0100	201701
91	0.0101	202956
92	0.0102	202693
93	0.0103	202847
94	0.0104	202974
95	0.0105	202676
96	0.0106	203653
97	0.0107	203987
98	0.0108	203694
99	0.0109	203326
100	0.0110	203486
101	0.0111	203623
102	0.0112	203268
103	0.0113	203037
104	0.0114	203246
105	0.0115	203120
106	0.0116	202748
107	0.0117	202834
108	0.0118	202941
109	0.0119	202580
110	0.0120	202547
111	0.0121	202704
112	0.0122	197175
113	0.0123	198868
114	0.0124	201741
115	0.0125	204265
116	0.0126	414164
117	0.0127	210131
118	0.0128	211540
119	0.0129	212634
120	0.0130	213993
121	0.0131	215404
122	0.0132	216179
123	0.0133	216874
124	0.0134	217760
125	0.0135	218819
126	0.0136	219451
127	0.0137	219718
128	0.0138	220247
129	0.0139	221063
130	0.0140	221522
131	0.0141	221547
132	0.0142	221695
133	0.0143	222215
134	0.0144	222673
135	0.0145	222787
136	0.0146	222789
137	0.0147	222945
138	0.0148	224910
139	0.0149	223871
140	0.0150	223570
141	0.0151	223373
142	0.0152	225031
143	0.0153	225396
144	0.0154	225289
145	0.0155	223828
146	0.0156	223630
147	0.0157	225374
148	0.0158	225655
149	0.0159	225581
150	0.0160	224718
151	0.0161	221627
152	0.0162	221813
153	0.0163	222194
154	0.0164	222233
155	0.0165	222275
156	0.0166	222618
157	0.0167	223015
158	0.0168	223153
159	0.0169	223086
160	0.0170	223110
161	0.0171	223494
162	0.0172	223734
163	0.0173	223794
164	0.0174	223623
165	0.0175	223693
166	0.0176	224147
167	0.0177	224418
168	0.0178	224233
169	0.0179	224045
170	0.0180	224193
171	0.0181	224476
172	0.0182	224546
173	0.0183	224410
174	0.0184	224296
175	0.0185	224517
176	0.0186	224710
177	0.0187	226107
178	0.0188	224651
179	0.0189	224505
180	0.0190	224754
181	0.0191	224943
182	0.0192	226278
183	0.0193	224835
184	0.0194	224781
185	0.0195	224978
186	0.0196	226137
187	0.0197	227270
188	0.0198	225636
189	0.0199	226536
190	0.0200	226455
191	0.0201	223468
192	0.0202	223019
193	0.0203	219135
194	0.0204	221500
195	0.0205	224317
196	0.0206	228298
197	0.0207	230159
198	0.0208	231842
199	0.0209	232218
200	0.0210	233931
201	0.0211	236875
202	0.0212	237920
203	0.0213	238762
204	0.0214	239772
205	0.0215	0
206	0.0216	0
207	0.0217	227148
