	time	count
0	0.0010	34929
1	0.0011	81670
2	0.0012	92563
3	0.0013	52392
4	0.0014	115285
5	0.0015	63840
6	0.0016	66798
7	0.0017	142560
8	0.0018	75205
9	0.0019	77082
10	0.0020	79327
11	0.0021	80780
12	0.0022	82010
13	0.0023	168381
14	0.0024	85497
15	0.0025	86236
16	0.0026	87471
17	0.0027	88080
18	0.0028	88524
19	0.0029	88925
20	0.0030	89289
21	0.0031	89613
22	0.0032	89873
23	0.0033	90134
24	0.0034	90949
25	0.0035	91143
26	0.0036	91280
27	0.0037	90897
28	0.0038	91567
29	0.0039	91667
30	0.0040	91709
31	0.0041	91763
32	0.0042	91813
33	0.0043	91773
34	0.0044	92202
35	0.0045	91265
36	0.0046	89449
37	0.0047	89053
38	0.0048	89875
39	0.0049	90190
40	0.0050	89910
41	0.0051	90659
42	0.0052	90893
43	0.0053	90914
44	0.0054	91547
45	0.0055	91687
46	0.0056	92315
47	0.0057	92365
48	0.0058	92895
49	0.0059	92357
50	0.0060	92302
51	0.0061	92856
52	0.0062	92836
53	0.0063	92279
54	0.0064	91723
55	0.0065	92881
56	0.0066	92928
57	0.0067	92366
58	0.0068	92836
59	0.0069	92784
60	0.0070	92717
61	0.0071	92653
62	0.0072	92607
63	0.0073	92561
64	0.0074	92520
65	0.0075	92488
66	0.0076	92472
67	0.0077	92445
68	0.0078	92420
69	0.0079	92399
70	0.0080	92376
71	0.0081	92363
72	0.0082	92343
73	0.0083	92335
74	0.0084	92297
75	0.0085	92242
76	0.0086	91002
77	0.0087	90986
78	0.0088	91103
79	0.0089	91213
80	0.0090	91318
81	0.0091	91402
82	0.0092	91511
83	0.0093	91608
84	0.0094	91666
85	0.0095	91712
86	0.0096	91747
87	0.0097	91795
88	0.0098	91835
89	0.0099	91874
90	0.0100	91903
91	0.0101	91940
92	0.0102	91967
93	0.0103	91981
94	0.0104	92013
95	0.0105	92047
96	0.0106	92089
97	0.0107	92129
98	0.0108	92125
99	0.0109	92121
100	0.0110	92127
101	0.0111	92158
102	0.0112	92163
103	0.0113	92705
104	0.0114	92200
105	0.0115	92145
106	0.0116	92145
107	0.0117	92692
108	0.0118	92191
109	0.0119	92141
110	0.0120	92678
111	0.0121	92672
112	0.0122	92129
113	0.0123	92660
114	0.0124	92679
115	0.0125	92543
116	0.0126	91142
117	0.0127	90585
118	0.0128	89866
119	0.0129	90594
120	0.0130	90565
121	0.0131	91687
122	0.0132	92821
123	0.0133	93837
124	0.0134	94732
125	0.0135	191840
126	0.0136	96942
127	0.0137	97522
128	0.0138	98037
129	0.0139	98494
130	0.0140	98888
131	0.0141	99247
132	0.0142	99572
133	0.0143	99855
134	0.0144	100108
135	0.0145	100354
136	0.0146	100559
137	0.0147	100733
138	0.0148	100881
139	0.0149	101017
140	0.0150	101143
141	0.0151	101258
142	0.0152	101356
143	0.0153	101434
144	0.0154	101514
145	0.0155	101582
146	0.0156	101618
147	0.0157	101662
148	0.0158	101715
149	0.0159	101781
150	0.0160	101828
151	0.0161	101860
152	0.0162	101903
153	0.0163	101928
154	0.0164	101643
155	0.0165	100360
156	0.0166	99616
157	0.0167	99728
158	0.0168	99966
159	0.0169	100213
160	0.0170	100441
161	0.0171	100577
162	0.0172	100760
163	0.0173	100933
164	0.0174	101070
165	0.0175	101207
166	0.0176	101325
167	0.0177	101420
168	0.0178	101511
169	0.0179	101589
170	0.0180	101651
171	0.0181	101727
172	0.0182	101776
173	0.0183	101815
174	0.0184	101842
175	0.0185	101849
176	0.0186	101880
177	0.0187	101908
178	0.0188	101939
179	0.0189	101956
180	0.0190	101981
181	0.0191	102005
182	0.0192	102026
183	0.0193	102061
184	0.0194	102075
185	0.0195	102104
186	0.0196	102108
187	0.0197	102127
188	0.0198	102126
189	0.0199	102127
190	0.0200	102086
191	0.0201	102081
192	0.0202	102104
193	0.0203	102103
194	0.0204	102085
195	0.0205	101079
196	0.0206	100543
197	0.0207	100656
198	0.0208	100830
199	0.0209	101544
200	0.0210	101661
201	0.0211	101201
202	0.0212	101259
203	0.0213	101362
204	0.0214	102033
205	0.0215	102100
206	0.0216	100966
207	0.0217	101533
208	0.0218	103517
209	0.0219	0
210	0.0220	104773
