	time	count
0	0.0010	14953
1	0.0011	16976
2	0.0012	21568
3	0.0013	28731
4	0.0014	37250
5	0.0015	21396
6	0.0016	22360
7	0.0017	48135
8	0.0018	25549
9	0.0019	26113
10	0.0020	27008
11	0.0021	27688
12	0.0022	56696
13	0.0023	29174
14	0.0024	29332
15	0.0025	27528
16	0.0026	27047
17	0.0027	26765
18	0.0028	27131
19	0.0029	27425
20	0.0030	27479
21	0.0031	27644
22	0.0032	27878
23	0.0033	27959
24	0.0034	27999
25	0.0035	28375
26	0.0036	28515
27	0.0037	28427
28	0.0038	28531
29	0.0039	28657
30	0.0040	28533
31	0.0041	28614
32	0.0042	28727
33	0.0043	28620
34	0.0044	28692
35	0.0045	28815
36	0.0046	28890
37	0.0047	28760
38	0.0048	28813
39	0.0049	28920
40	0.0050	28802
41	0.0051	28850
42	0.0052	29139
43	0.0053	28940
44	0.0054	28862
45	0.0055	29130
46	0.0056	29209
47	0.0057	29213
48	0.0058	29059
49	0.0059	29113
50	0.0060	29043
51	0.0061	29164
52	0.0062	29045
53	0.0063	29094
54	0.0064	29116
55	0.0065	29099
56	0.0066	28452
57	0.0067	28542
58	0.0068	28535
59	0.0069	28641
60	0.0070	28758
61	0.0071	28629
62	0.0072	28686
63	0.0073	28801
64	0.0074	28685
65	0.0075	28738
66	0.0076	28836
67	0.0077	28907
68	0.0078	28771
69	0.0079	28830
70	0.0080	28936
71	0.0081	28806
72	0.0082	28852
73	0.0083	28953
74	0.0084	28924
75	0.0085	28864
76	0.0086	28924
77	0.0087	29011
78	0.0088	28868
79	0.0089	28895
80	0.0090	29003
81	0.0091	28927
82	0.0092	28898
83	0.0093	28961
84	0.0094	29048
85	0.0095	28915
86	0.0096	28957
87	0.0097	29029
88	0.0098	28884
89	0.0099	28921
90	0.0100	29003
91	0.0101	29079
92	0.0102	28918
93	0.0103	28945
94	0.0104	29062
95	0.0105	28912
96	0.0106	28546
97	0.0107	28625
98	0.0108	28726
99	0.0109	28606
100	0.0110	28678
101	0.0111	28791
102	0.0112	28675
103	0.0113	28735
104	0.0114	28859
105	0.0115	28832
106	0.0116	28783
107	0.0117	28868
108	0.0118	28952
109	0.0119	28988
110	0.0120	29037
111	0.0121	29128
112	0.0122	28985
113	0.0123	29003
114	0.0124	29058
115	0.0125	29328
116	0.0126	29004
117	0.0127	29003
118	0.0128	29291
119	0.0129	29149
120	0.0130	29154
121	0.0131	29200
122	0.0132	29261
123	0.0133	29102
124	0.0134	29115
125	0.0135	29194
126	0.0136	29077
127	0.0137	29073
128	0.0138	29120
129	0.0139	29180
130	0.0140	29018
131	0.0141	29026
132	0.0142	29106
133	0.0143	29002
134	0.0144	28983
135	0.0145	29030
136	0.0146	28515
137	0.0147	28100
138	0.0148	28235
139	0.0149	28733
140	0.0150	28939
141	0.0151	29310
142	0.0152	29710
143	0.0153	30015
144	0.0154	30097
145	0.0155	30339
146	0.0156	30626
147	0.0157	30748
148	0.0158	61815
149	0.0159	31384
150	0.0160	31433
151	0.0161	31434
152	0.0162	31544
153	0.0163	31704
154	0.0164	31809
155	0.0165	31685
156	0.0166	31756
157	0.0167	31866
158	0.0168	31982
159	0.0169	31941
160	0.0170	31888
161	0.0171	31945
162	0.0172	32041
163	0.0173	32118
164	0.0174	31975
165	0.0175	32015
166	0.0176	32069
167	0.0177	32160
168	0.0178	32206
169	0.0179	32048
170	0.0180	32080
171	0.0181	32152
172	0.0182	32226
173	0.0183	32176
174	0.0184	32085
175	0.0185	32064
176	0.0186	31517
177	0.0187	31573
178	0.0188	31485
179	0.0189	31582
180	0.0190	31687
181	0.0191	31840
182	0.0192	31929
183	0.0193	31817
184	0.0194	31873
185	0.0195	31965
186	0.0196	32060
187	0.0197	31963
188	0.0198	31943
189	0.0199	32001
190	0.0200	32112
191	0.0201	32163
192	0.0202	32185
193	0.0203	32028
194	0.0204	32075
195	0.0205	32155
196	0.0206	32177
197	0.0207	32203
198	0.0208	32069
199	0.0209	32120
200	0.0210	32195
201	0.0211	32329
202	0.0212	32254
203	0.0213	32267
204	0.0214	32126
205	0.0215	0
206	0.0216	32175
