	time	count
0	0.0010	3549
1	0.0011	6989
2	0.0012	3779
3	0.0013	8569
4	0.0014	4714
5	0.0015	10612
6	0.0016	5661
7	0.0017	5826
8	0.0018	6076
9	0.0019	6154
10	0.0020	12816
11	0.0021	6650
12	0.0022	6821
13	0.0023	6799
14	0.0024	6975
15	0.0025	6972
16	0.0026	7030
17	0.0027	7176
18	0.0028	7151
19	0.0029	7135
20	0.0030	7327
21	0.0031	7327
22	0.0032	7254
23	0.0033	7364
24	0.0034	7425
25	0.0035	7288
26	0.0036	7385
27	0.0037	7461
28	0.0038	7377
29	0.0039	7382
30	0.0040	7545
31	0.0041	7533
32	0.0042	7350
33	0.0043	7564
34	0.0044	7452
35	0.0045	7173
36	0.0046	7210
37	0.0047	7390
38	0.0048	7305
39	0.0049	7222
40	0.0050	7400
41	0.0051	7445
42	0.0052	7282
43	0.0053	7434
44	0.0054	7506
45	0.0055	7353
46	0.0056	7394
47	0.0057	7553
48	0.0058	7463
49	0.0059	7378
50	0.0060	7469
51	0.0061	7578
52	0.0062	7399
53	0.0063	7476
54	0.0064	7560
55	0.0065	7501
56	0.0066	7431
57	0.0067	7514
58	0.0068	7559
59	0.0069	7409
60	0.0070	7531
61	0.0071	7607
62	0.0072	7548
63	0.0073	7422
64	0.0074	7567
65	0.0075	7614
66	0.0076	7408
67	0.0077	7570
68	0.0078	7661
69	0.0079	7616
70	0.0080	7428
71	0.0081	7564
72	0.0082	7665
73	0.0083	7501
74	0.0084	7390
75	0.0085	7472
76	0.0086	7540
77	0.0087	7402
78	0.0088	7486
79	0.0089	7541
80	0.0090	7442
81	0.0091	7445
82	0.0092	7533
83	0.0093	0
84	0.0094	14935
85	0.0095	7494
86	0.0096	0
87	0.0097	14993
88	0.0098	7452
89	0.0099	7540
90	0.0100	0
91	0.0101	14941
92	0.0102	7497
93	0.0103	0
94	0.0104	7549
95	0.0105	14899
96	0.0106	7547
97	0.0107	0
98	0.0108	7534
99	0.0109	14912
100	0.0110	0
101	0.0111	7557
102	0.0112	7446
103	0.0113	7459
104	0.0114	7548
105	0.0115	7535
106	0.0116	7376
107	0.0117	7524
108	0.0118	7586
109	0.0119	7475
110	0.0120	7485
111	0.0121	7567
112	0.0122	7561
113	0.0123	7391
114	0.0124	7516
115	0.0125	7402
116	0.0126	7268
117	0.0127	7282
118	0.0128	7357
119	0.0129	7351
120	0.0130	7315
121	0.0131	7632
122	0.0132	7835
123	0.0133	15526
124	0.0134	8057
125	0.0135	0
126	0.0136	16026
127	0.0137	8035
128	0.0138	8209
129	0.0139	8254
130	0.0140	8108
131	0.0141	8104
132	0.0142	8196
133	0.0143	8321
134	0.0144	8246
135	0.0145	8128
136	0.0146	8209
137	0.0147	8293
138	0.0148	8314
139	0.0149	8273
140	0.0150	8208
141	0.0151	8290
142	0.0152	8363
143	0.0153	8371
144	0.0154	8244
145	0.0155	8229
146	0.0156	8305
147	0.0157	8358
148	0.0158	0
149	0.0159	16529
150	0.0160	8277
151	0.0161	8358
152	0.0162	8383
153	0.0163	0
154	0.0164	8313
155	0.0165	16261
156	0.0166	8284
157	0.0167	0
158	0.0168	8315
159	0.0169	8234
160	0.0170	16386
161	0.0171	8352
162	0.0172	0
163	0.0173	8352
164	0.0174	8188
165	0.0175	16469
166	0.0176	0
167	0.0177	8393
168	0.0178	8364
169	0.0179	8194
170	0.0180	16587
171	0.0181	0
172	0.0182	8416
173	0.0183	8312
174	0.0184	8218
175	0.0185	8282
176	0.0186	8354
177	0.0187	8371
178	0.0188	8297
179	0.0189	8218
180	0.0190	8294
181	0.0191	8360
182	0.0192	8374
183	0.0193	8261
184	0.0194	8225
185	0.0195	8296
186	0.0196	8362
187	0.0197	8363
188	0.0198	8224
189	0.0199	8242
190	0.0200	8315
191	0.0201	8363
192	0.0202	8328
193	0.0203	8193
194	0.0204	8256
195	0.0205	8165
196	0.0206	8192
197	0.0207	8147
198	0.0208	8077
199	0.0209	8059
200	0.0210	8229
201	0.0211	8331
202	0.0212	8255
203	0.0213	16939
204	0.0214	0
205	0.0215	0
206	0.0216	0
207	0.0217	0
208	0.0218	8656
