	time	count
0	0.0010	950
1	0.0011	1248
2	0.0012	0
3	0.0013	1233
4	0.0014	0
5	0.0015	1142
6	0.0016	0
7	0.0017	1068
8	0.0018	0
9	0.0019	1005
10	0.0020	0
11	0.0021	950
12	0.0022	907
13	0.0023	0
14	0.0024	865
15	0.0025	834
16	0.0026	802
17	0.0027	0
18	0.0028	780
19	0.0029	754
20	0.0030	735
21	0.0031	0
22	0.0032	718
23	0.0033	702
24	0.0034	696
25	0.0035	686
26	0.0036	679
27	0.0037	672
28	0.0038	658
29	0.0039	653
30	0.0040	0
31	0.0041	636
32	0.0042	623
33	0.0043	617
34	0.0044	615
35	0.0045	617
36	0.0046	617
37	0.0047	611
38	0.0048	611
39	0.0049	611
40	0.0050	611
41	0.0051	609
42	0.0052	611
43	0.0053	611
44	0.0054	610
45	0.0055	610
46	0.0056	612
47	0.0057	612
48	0.0058	609
49	0.0059	610
50	0.0060	610
51	0.0061	609
52	0.0062	600
53	0.0063	613
54	0.0064	614
55	0.0065	606
56	0.0066	611
57	0.0067	611
58	0.0068	608
59	0.0069	606
60	0.0070	614
61	0.0071	614
62	0.0072	610
63	0.0073	610
64	0.0074	615
65	0.0075	612
66	0.0076	610
67	0.0077	613
68	0.0078	613
69	0.0079	611
70	0.0080	0
71	0.0081	611
72	0.0082	601
73	0.0083	601
74	0.0084	600
75	0.0085	603
76	0.0086	605
77	0.0087	604
78	0.0088	605
79	0.0089	607
80	0.0090	607
81	0.0091	605
82	0.0092	608
83	0.0093	609
84	0.0094	608
85	0.0095	609
86	0.0096	610
87	0.0097	610
88	0.0098	608
89	0.0099	611
90	0.0100	611
91	0.0101	610
92	0.0102	610
93	0.0103	615
94	0.0104	615
95	0.0105	609
96	0.0106	611
97	0.0107	611
98	0.0108	610
99	0.0109	609
100	0.0110	615
101	0.0111	616
102	0.0112	614
103	0.0113	615
104	0.0114	615
105	0.0115	615
106	0.0116	613
107	0.0117	615
108	0.0118	615
109	0.0119	614
110	0.0120	614
111	0.0121	614
112	0.0122	598
113	0.0123	596
114	0.0124	600
115	0.0125	602
116	0.0126	598
117	0.0127	605
118	0.0128	614
119	0.0129	620
120	0.0130	624
121	0.0131	633
122	0.0132	638
123	0.0133	641
124	0.0134	643
125	0.0135	648
126	0.0136	651
127	0.0137	1306
128	0.0138	659
129	0.0139	661
130	0.0140	662
131	0.0141	662
132	0.0142	664
133	0.0143	667
134	0.0144	669
135	0.0145	669
136	0.0146	668
137	0.0147	672
138	0.0148	673
139	0.0149	674
140	0.0150	674
141	0.0151	674
142	0.0152	677
143	0.0153	677
144	0.0154	677
145	0.0155	0
146	0.0156	1349
147	0.0157	679
148	0.0158	681
149	0.0159	0
150	0.0160	681
151	0.0161	675
152	0.0162	666
153	0.0163	668
154	0.0164	671
155	0.0165	671
156	0.0166	666
157	0.0167	672
158	0.0168	674
159	0.0169	674
160	0.0170	670
161	0.0171	669
162	0.0172	672
163	0.0173	673
164	0.0174	674
165	0.0175	673
166	0.0176	673
167	0.0177	676
168	0.0178	677
169	0.0179	677
170	0.0180	677
171	0.0181	677
172	0.0182	679
173	0.0183	679
174	0.0184	679
175	0.0185	678
176	0.0186	678
177	0.0187	679
178	0.0188	679
179	0.0189	679
180	0.0190	678
181	0.0191	678
182	0.0192	680
183	0.0193	680
184	0.0194	680
185	0.0195	679
186	0.0196	680
187	0.0197	681
188	0.0198	681
189	0.0199	681
190	0.0200	679
191	0.0201	679
192	0.0202	671
193	0.0203	672
194	0.0204	672
195	0.0205	667
196	0.0206	669
197	0.0207	676
198	0.0208	676
199	0.0209	672
200	0.0210	671
201	0.0211	673
202	0.0212	674
203	0.0213	675
204	0.0214	2516
205	0.0215	7445
206	0.0216	3440
207	0.0217	7742
208	0.0218	0
209	0.0219	0
210	0.0220	4163
