	time	count
0	0.0010	1864
1	0.0011	0
2	0.0012	1245
3	0.0013	0
4	0.0014	0
5	0.0015	1159
6	0.0016	0
7	0.0017	1079
8	0.0018	1013
9	0.0019	0
10	0.0020	959
11	0.0021	0
12	0.0022	909
13	0.0023	871
14	0.0024	0
15	0.0025	835
16	0.0026	803
17	0.0027	779
18	0.0028	0
19	0.0029	755
20	0.0030	740
21	0.0031	724
22	0.0032	710
23	0.0033	693
24	0.0034	0
25	0.0035	683
26	0.0036	678
27	0.0037	669
28	0.0038	664
29	0.0039	639
30	0.0040	617
31	0.0041	617
32	0.0042	614
33	0.0043	613
34	0.0044	612
35	0.0045	614
36	0.0046	614
37	0.0047	613
38	0.0048	614
39	0.0049	614
40	0.0050	0
41	0.0051	611
42	0.0052	608
43	0.0053	611
44	0.0054	612
45	0.0055	611
46	0.0056	611
47	0.0057	612
48	0.0058	612
49	0.0059	610
50	0.0060	612
51	0.0061	613
52	0.0062	612
53	0.0063	611
54	0.0064	612
55	0.0065	612
56	0.0066	610
57	0.0067	611
58	0.0068	611
59	0.0069	611
60	0.0070	609
61	0.0071	611
62	0.0072	612
63	0.0073	611
64	0.0074	612
65	0.0075	613
66	0.0076	613
67	0.0077	607
68	0.0078	613
69	0.0079	613
70	0.0080	602
71	0.0081	602
72	0.0082	601
73	0.0083	601
74	0.0084	596
75	0.0085	603
76	0.0086	607
77	0.0087	603
78	0.0088	604
79	0.0089	606
80	0.0090	606
81	0.0091	605
82	0.0092	608
83	0.0093	610
84	0.0094	609
85	0.0095	610
86	0.0096	610
87	0.0097	610
88	0.0098	609
89	0.0099	612
90	0.0100	612
91	0.0101	610
92	0.0102	610
93	0.0103	612
94	0.0104	612
95	0.0105	610
96	0.0106	612
97	0.0107	613
98	0.0108	612
99	0.0109	612
100	0.0110	614
101	0.0111	614
102	0.0112	612
103	0.0113	613
104	0.0114	613
105	0.0115	612
106	0.0116	610
107	0.0117	612
108	0.0118	612
109	0.0119	611
110	0.0120	601
111	0.0121	602
112	0.0122	0
113	0.0123	1209
114	0.0124	605
115	0.0125	607
116	0.0126	607
117	0.0127	607
118	0.0128	608
119	0.0129	0
120	0.0130	1215
121	0.0131	609
122	0.0132	0
123	0.0133	609
124	0.0134	608
125	0.0135	608
126	0.0136	610
127	0.0137	610
128	0.0138	609
129	0.0139	611
130	0.0140	611
131	0.0141	610
132	0.0142	610
133	0.0143	610
134	0.0144	610
135	0.0145	608
136	0.0146	609
137	0.0147	609
138	0.0148	609
139	0.0149	607
140	0.0150	611
141	0.0151	611
142	0.0152	609
143	0.0153	609
144	0.0154	610
145	0.0155	610
146	0.0156	608
147	0.0157	611
148	0.0158	611
149	0.0159	610
150	0.0160	599
151	0.0161	594
152	0.0162	600
153	0.0163	604
154	0.0164	614
155	0.0165	621
156	0.0166	625
157	0.0167	1266
158	0.0168	0
159	0.0169	1280
160	0.0170	643
161	0.0171	653
162	0.0172	657
163	0.0173	657
164	0.0174	655
165	0.0175	662
166	0.0176	665
167	0.0177	662
168	0.0178	658
169	0.0179	671
170	0.0180	673
171	0.0181	673
172	0.0182	665
173	0.0183	664
174	0.0184	667
175	0.0185	668
176	0.0186	669
177	0.0187	668
178	0.0188	668
179	0.0189	670
180	0.0190	672
181	0.0191	673
182	0.0192	672
183	0.0193	674
184	0.0194	675
185	0.0195	675
186	0.0196	675
187	0.0197	674
188	0.0198	677
189	0.0199	676
190	0.0200	668
191	0.0201	0
192	0.0202	1333
193	0.0203	673
194	0.0204	674
195	0.0205	675
196	0.0206	674
197	0.0207	674
198	0.0208	680
199	0.0209	681
200	0.0210	681
201	0.0211	680
202	0.0212	680
203	0.0213	685
204	0.0214	685
205	0.0215	684
206	0.0216	682
207	0.0217	680
208	0.0218	5195
209	0.0219	5873
210	0.0220	3545
211	0.0221	8000
