	time	count
0	0.0010	0
1	0.0011	3198
2	0.0012	6430
3	0.0013	3912
4	0.0014	8412
5	0.0015	9671
6	0.0016	5646
7	0.0017	5671
8	0.0018	6152
9	0.0019	6130
10	0.0020	6488
11	0.0021	13235
12	0.0022	0
13	0.0023	13601
14	0.0024	6987
15	0.0025	7132
16	0.0026	7033
17	0.0027	7177
18	0.0028	7337
19	0.0029	7217
20	0.0030	7335
21	0.0031	7423
22	0.0032	7334
23	0.0033	7366
24	0.0034	7542
25	0.0035	7133
26	0.0036	6906
27	0.0037	6990
28	0.0038	6964
29	0.0039	6885
30	0.0040	7052
31	0.0041	7123
32	0.0042	7048
33	0.0043	7193
34	0.0044	7262
35	0.0045	7123
36	0.0046	7314
37	0.0047	7403
38	0.0048	7234
39	0.0049	7351
40	0.0050	7501
41	0.0051	7384
42	0.0052	7375
43	0.0053	7545
44	0.0054	7511
45	0.0055	7387
46	0.0056	7480
47	0.0057	7545
48	0.0058	7442
49	0.0059	7457
50	0.0060	7551
51	0.0061	7542
52	0.0062	7424
53	0.0063	7517
54	0.0064	7574
55	0.0065	7471
56	0.0066	7517
57	0.0067	7654
58	0.0068	7655
59	0.0069	7448
60	0.0070	7647
61	0.0071	7713
62	0.0072	7637
63	0.0073	7493
64	0.0074	7686
65	0.0075	7683
66	0.0076	7392
67	0.0077	7437
68	0.0078	7660
69	0.0079	7539
70	0.0080	7433
71	0.0081	7523
72	0.0082	7579
73	0.0083	7459
74	0.0084	7491
75	0.0085	7586
76	0.0086	7566
77	0.0087	7448
78	0.0088	7538
79	0.0089	7597
80	0.0090	7494
81	0.0091	7501
82	0.0092	7587
83	0.0093	7633
84	0.0094	7496
85	0.0095	7565
86	0.0096	7672
87	0.0097	7596
88	0.0098	7541
89	0.0099	7619
90	0.0100	0
91	0.0101	15143
92	0.0102	7567
93	0.0103	7651
94	0.0104	0
95	0.0105	15100
96	0.0106	7581
97	0.0107	0
98	0.0108	7630
99	0.0109	15037
100	0.0110	7609
101	0.0111	0
102	0.0112	7617
103	0.0113	15021
104	0.0114	0
105	0.0115	7620
106	0.0116	7569
107	0.0117	7404
108	0.0118	7533
109	0.0119	7582
110	0.0120	7430
111	0.0121	7517
112	0.0122	7592
113	0.0123	7531
114	0.0124	7466
115	0.0125	7550
116	0.0126	7592
117	0.0127	7402
118	0.0128	7553
119	0.0129	7638
120	0.0130	7573
121	0.0131	7455
122	0.0132	7602
123	0.0133	7650
124	0.0134	7480
125	0.0135	7518
126	0.0136	7665
127	0.0137	7643
128	0.0138	7479
129	0.0139	7553
130	0.0140	7661
131	0.0141	7538
132	0.0142	7508
133	0.0143	7594
134	0.0144	7614
135	0.0145	7464
136	0.0146	7548
137	0.0147	7617
138	0.0148	7555
139	0.0149	7487
140	0.0150	7570
141	0.0151	7610
142	0.0152	7397
143	0.0153	7590
144	0.0154	7680
145	0.0155	7600
146	0.0156	7319
147	0.0157	7454
148	0.0158	0
149	0.0159	14900
150	0.0160	7447
151	0.0161	7712
152	0.0162	7694
153	0.0163	7662
154	0.0164	7819
155	0.0165	7932
156	0.0166	7909
157	0.0167	7890
158	0.0168	8011
159	0.0169	8094
160	0.0170	8062
161	0.0171	8009
162	0.0172	8118
163	0.0173	8217
164	0.0174	8231
165	0.0175	8093
166	0.0176	8186
167	0.0177	8275
168	0.0178	8313
169	0.0179	8257
170	0.0180	8177
171	0.0181	8259
172	0.0182	8342
173	0.0183	8355
174	0.0184	8236
175	0.0185	8223
176	0.0186	8298
177	0.0187	8361
178	0.0188	8365
179	0.0189	8222
180	0.0190	8268
181	0.0191	8341
182	0.0192	8386
183	0.0193	8349
184	0.0194	8225
185	0.0195	8296
186	0.0196	8338
187	0.0197	8246
188	0.0198	8183
189	0.0199	8110
190	0.0200	8204
191	0.0201	8289
192	0.0202	8314
193	0.0203	8199
194	0.0204	8198
195	0.0205	8278
196	0.0206	8339
197	0.0207	8330
198	0.0208	8189
199	0.0209	8264
200	0.0210	8345
201	0.0211	8376
202	0.0212	8319
203	0.0213	8223
204	0.0214	8301
205	0.0215	8378
206	0.0216	8396
207	0.0217	8328
208	0.0218	8244
209	0.0219	0
210	0.0220	0
211	0.0221	0
212	0.0222	0
213	0.0223	0
214	0.0224	8325
