	time	count
0	0.0010	5000
1	0.0011	10372
2	0.0012	5626
3	0.0013	5839
4	0.0014	12534
5	0.0015	6605
6	0.0016	6881
7	0.0017	6882
8	0.0018	7191
9	0.0019	7475
10	0.0020	15007
11	0.0021	7857
12	0.0022	7865
13	0.0023	7819
14	0.0024	7948
15	0.0025	8119
16	0.0026	8100
17	0.0027	7990
18	0.0028	8154
19	0.0029	8319
20	0.0030	8331
21	0.0031	8167
22	0.0032	8191
23	0.0033	8334
24	0.0034	8451
25	0.0035	0
26	0.0036	15758
27	0.0037	7880
28	0.0038	0
29	0.0039	7824
30	0.0040	7791
31	0.0041	7621
32	0.0042	7685
33	0.0043	7749
34	0.0044	7701
35	0.0045	7569
36	0.0046	7639
37	0.0047	7690
38	0.0048	7612
39	0.0049	7547
40	0.0050	7624
41	0.0051	7658
42	0.0052	7506
43	0.0053	7563
44	0.0054	7644
45	0.0055	7605
46	0.0056	7491
47	0.0057	7572
48	0.0058	7681
49	0.0059	7540
50	0.0060	7522
51	0.0061	7604
52	0.0062	7669
53	0.0063	7491
54	0.0064	7566
55	0.0065	7686
56	0.0066	7578
57	0.0067	7503
58	0.0068	7585
59	0.0069	7677
60	0.0070	7504
61	0.0071	7543
62	0.0072	7691
63	0.0073	7619
64	0.0074	7454
65	0.0075	7571
66	0.0076	7500
67	0.0077	7339
68	0.0078	7328
69	0.0079	7570
70	0.0080	0
71	0.0081	14933
72	0.0082	7505
73	0.0083	0
74	0.0084	7696
75	0.0085	14966
76	0.0086	7635
77	0.0087	0
78	0.0088	7698
79	0.0089	15044
80	0.0090	0
81	0.0091	7684
82	0.0092	7573
83	0.0093	15068
84	0.0094	0
85	0.0095	7701
86	0.0096	7480
87	0.0097	7546
88	0.0098	7763
89	0.0099	7630
90	0.0100	7514
91	0.0101	7595
92	0.0102	7638
93	0.0103	7540
94	0.0104	7517
95	0.0105	7601
96	0.0106	7613
97	0.0107	7466
98	0.0108	7550
99	0.0109	7615
100	0.0110	7551
101	0.0111	7485
102	0.0112	7574
103	0.0113	7606
104	0.0114	7454
105	0.0115	7514
106	0.0116	7458
107	0.0117	7377
108	0.0118	7309
109	0.0119	7425
110	0.0120	7482
111	0.0121	7340
112	0.0122	7442
113	0.0123	7526
114	0.0124	7452
115	0.0125	7421
116	0.0126	7522
117	0.0127	7545
118	0.0128	7411
119	0.0129	7500
120	0.0130	7623
121	0.0131	7511
122	0.0132	7477
123	0.0133	7562
124	0.0134	7584
125	0.0135	7438
126	0.0136	7526
127	0.0137	7601
128	0.0138	7537
129	0.0139	7474
130	0.0140	7563
131	0.0141	7600
132	0.0142	7409
133	0.0143	7559
134	0.0144	7702
135	0.0145	7599
136	0.0146	7476
137	0.0147	7616
138	0.0148	7716
139	0.0149	7522
140	0.0150	7531
141	0.0151	7675
142	0.0152	7675
143	0.0153	7494
144	0.0154	7564
145	0.0155	0
146	0.0156	7667
147	0.0157	7443
148	0.0158	7335
149	0.0159	7500
150	0.0160	7546
151	0.0161	14879
152	0.0162	7798
153	0.0163	0
154	0.0164	15465
155	0.0165	7920
156	0.0166	8019
157	0.0167	7923
158	0.0168	7925
159	0.0169	8113
160	0.0170	8187
161	0.0171	8105
162	0.0172	8039
163	0.0173	8133
164	0.0174	8291
165	0.0175	8310
166	0.0176	8136
167	0.0177	8191
168	0.0178	8284
169	0.0179	8325
170	0.0180	8279
171	0.0181	8190
172	0.0182	8279
173	0.0183	8358
174	0.0184	8378
175	0.0185	8295
176	0.0186	8230
177	0.0187	8308
178	0.0188	8378
179	0.0189	8390
180	0.0190	8274
181	0.0191	8251
182	0.0192	8325
183	0.0193	8391
184	0.0194	8391
185	0.0195	8237
186	0.0196	8134
187	0.0197	8210
188	0.0198	8280
189	0.0199	8255
190	0.0200	8146
191	0.0201	8225
192	0.0202	8314
193	0.0203	8348
194	0.0204	8275
195	0.0205	8206
196	0.0206	8291
197	0.0207	8369
198	0.0208	8382
199	0.0209	8265
200	0.0210	8246
201	0.0211	8321
202	0.0212	8387
203	0.0213	0
204	0.0214	8389
