	time	count
0	0.0010	35812
1	0.0011	81701
2	0.0012	92720
3	0.0013	52775
4	0.0014	117428
5	0.0015	63377
6	0.0016	66880
7	0.0017	142047
8	0.0018	75308
9	0.0019	77143
10	0.0020	78718
11	0.0021	80762
12	0.0022	82029
13	0.0023	168359
14	0.0024	85439
15	0.0025	86702
16	0.0026	87343
17	0.0027	87845
18	0.0028	88295
19	0.0029	89273
20	0.0030	89631
21	0.0031	89906
22	0.0032	90154
23	0.0033	90356
24	0.0034	90542
25	0.0035	90690
26	0.0036	91403
27	0.0037	91544
28	0.0038	91609
29	0.0039	91628
30	0.0040	91669
31	0.0041	91707
32	0.0042	91750
33	0.0043	91776
34	0.0044	90329
35	0.0045	88290
36	0.0046	88433
37	0.0047	88790
38	0.0048	89138
39	0.0049	89449
40	0.0050	89736
41	0.0051	89992
42	0.0052	90232
43	0.0053	90392
44	0.0054	90555
45	0.0055	90709
46	0.0056	90843
47	0.0057	90965
48	0.0058	91064
49	0.0059	91158
50	0.0060	91266
51	0.0061	91355
52	0.0062	91410
53	0.0063	91467
54	0.0064	91529
55	0.0065	92159
56	0.0066	92218
57	0.0067	92213
58	0.0068	92171
59	0.0069	92155
60	0.0070	92542
61	0.0071	92520
62	0.0072	92470
63	0.0073	92431
64	0.0074	92952
65	0.0075	92420
66	0.0076	92336
67	0.0077	92855
68	0.0078	92321
69	0.0079	92247
70	0.0080	92217
71	0.0081	92740
72	0.0082	92728
73	0.0083	92077
74	0.0084	92448
75	0.0085	91249
76	0.0086	91189
77	0.0087	91147
78	0.0088	91795
79	0.0089	91893
80	0.0090	91921
81	0.0091	91939
82	0.0092	91940
83	0.0093	91941
84	0.0094	91957
85	0.0095	91976
86	0.0096	91996
87	0.0097	92005
88	0.0098	91987
89	0.0099	91982
90	0.0100	91988
91	0.0101	92012
92	0.0102	92008
93	0.0103	92011
94	0.0104	92015
95	0.0105	92007
96	0.0106	92003
97	0.0107	91998
98	0.0108	92008
99	0.0109	92021
100	0.0110	92032
101	0.0111	92033
102	0.0112	92020
103	0.0113	92014
104	0.0114	92021
105	0.0115	92026
106	0.0116	92038
107	0.0117	92035
108	0.0118	92039
109	0.0119	92048
110	0.0120	92048
111	0.0121	92033
112	0.0122	92031
113	0.0123	92015
114	0.0124	91999
115	0.0125	90150
116	0.0126	90144
117	0.0127	90279
118	0.0128	90440
119	0.0129	90334
120	0.0130	91439
121	0.0131	92562
122	0.0132	94040
123	0.0133	94948
124	0.0134	192106
125	0.0135	97438
126	0.0136	97985
127	0.0137	98427
128	0.0138	98807
129	0.0139	99152
130	0.0140	99437
131	0.0141	99716
132	0.0142	99962
133	0.0143	100184
134	0.0144	100381
135	0.0145	101139
136	0.0146	100751
137	0.0147	100833
138	0.0148	100953
139	0.0149	101507
140	0.0150	102158
141	0.0151	101692
142	0.0152	101671
143	0.0153	102269
144	0.0154	102311
145	0.0155	102238
146	0.0156	102197
147	0.0157	102177
148	0.0158	102155
149	0.0159	102133
150	0.0160	102677
151	0.0161	102150
152	0.0162	102096
153	0.0163	102083
154	0.0164	101834
155	0.0165	100861
156	0.0166	100303
157	0.0167	100402
158	0.0168	100549
159	0.0169	100694
160	0.0170	101344
161	0.0171	100931
162	0.0172	100997
163	0.0173	101096
164	0.0174	101741
165	0.0175	101840
166	0.0176	101867
167	0.0177	101349
168	0.0178	101343
169	0.0179	102004
170	0.0180	102015
171	0.0181	102017
172	0.0182	101484
173	0.0183	102071
174	0.0184	102131
175	0.0185	102093
176	0.0186	102082
177	0.0187	102068
178	0.0188	102068
179	0.0189	102051
180	0.0190	102041
181	0.0191	102037
182	0.0192	102037
183	0.0193	102035
184	0.0194	102015
185	0.0195	102009
186	0.0196	102008
187	0.0197	102012
188	0.0198	102005
189	0.0199	101968
190	0.0200	101966
191	0.0201	101974
192	0.0202	101974
193	0.0203	101979
194	0.0204	101937
195	0.0205	100198
196	0.0206	100195
197	0.0207	100387
198	0.0208	100554
199	0.0209	99531
200	0.0210	100642
201	0.0211	101878
202	0.0212	103003
203	0.0213	103993
204	0.0214	104823
205	0.0215	105615
206	0.0216	106289
207	0.0217	106687
208	0.0218	218037
