	time	count
0	0.0010	17746
1	0.0011	23819
2	0.0012	32501
3	0.0013	39841
4	0.0014	23043
5	0.0015	24452
6	0.0016	52451
7	0.0017	27705
8	0.0018	28838
9	0.0019	29591
10	0.0020	27499
11	0.0021	26830
12	0.0022	26861
13	0.0023	26955
14	0.0024	27432
15	0.0025	27502
16	0.0026	27789
17	0.0027	28002
18	0.0028	28047
19	0.0029	28261
20	0.0030	56924
21	0.0031	28774
22	0.0032	28670
23	0.0033	28748
24	0.0034	28789
25	0.0035	28823
26	0.0036	28901
27	0.0037	29042
28	0.0038	28964
29	0.0039	28972
30	0.0040	28833
31	0.0041	28832
32	0.0042	28864
33	0.0043	28935
34	0.0044	28828
35	0.0045	28975
36	0.0046	29029
37	0.0047	29074
38	0.0048	28893
39	0.0049	28910
40	0.0050	28986
41	0.0051	28807
42	0.0052	28829
43	0.0053	28899
44	0.0054	28957
45	0.0055	28797
46	0.0056	28820
47	0.0057	28898
48	0.0058	28753
49	0.0059	0
50	0.0060	28750
51	0.0061	28209
52	0.0062	28188
53	0.0063	28125
54	0.0064	28239
55	0.0065	28364
56	0.0066	28261
57	0.0067	28351
58	0.0068	28471
59	0.0069	28369
60	0.0070	28429
61	0.0071	28549
62	0.0072	28519
63	0.0073	28487
64	0.0074	28575
65	0.0075	28662
66	0.0076	28519
67	0.0077	28574
68	0.0078	28662
69	0.0079	28529
70	0.0080	28584
71	0.0081	28692
72	0.0082	28651
73	0.0083	28593
74	0.0084	28654
75	0.0085	28730
76	0.0086	57219
77	0.0087	0
78	0.0088	28947
79	0.0089	57274
80	0.0090	28934
81	0.0091	0
82	0.0092	28971
83	0.0093	57538
84	0.0094	0
85	0.0095	28979
86	0.0096	57634
87	0.0097	0
88	0.0098	28890
89	0.0099	28828
90	0.0100	28726
91	0.0101	28361
92	0.0102	28415
93	0.0103	28288
94	0.0104	28374
95	0.0105	28509
96	0.0106	28388
97	0.0107	28454
98	0.0108	28569
99	0.0109	28546
100	0.0110	28497
101	0.0111	28581
102	0.0112	28668
103	0.0113	28536
104	0.0114	28572
105	0.0115	28689
106	0.0116	28719
107	0.0117	28580
108	0.0118	28653
109	0.0119	28646
110	0.0120	28760
111	0.0121	28637
112	0.0122	28707
113	0.0123	28742
114	0.0124	28787
115	0.0125	28687
116	0.0126	28738
117	0.0127	28775
118	0.0128	28849
119	0.0129	28898
120	0.0130	28745
121	0.0131	28771
122	0.0132	28996
123	0.0133	28859
124	0.0134	28879
125	0.0135	28959
126	0.0136	28967
127	0.0137	28834
128	0.0138	28865
129	0.0139	28923
130	0.0140	28744
131	0.0141	28163
132	0.0142	28224
133	0.0143	28185
134	0.0144	28189
135	0.0145	27970
136	0.0146	28372
137	0.0147	57555
138	0.0148	29367
139	0.0149	29485
140	0.0150	29780
141	0.0151	30089
142	0.0152	30271
143	0.0153	30336
144	0.0154	30533
145	0.0155	30773
146	0.0156	30848
147	0.0157	30887
148	0.0158	31021
149	0.0159	31208
150	0.0160	31292
151	0.0161	31226
152	0.0162	31320
153	0.0163	31455
154	0.0164	31543
155	0.0165	31414
156	0.0166	31486
157	0.0167	31577
158	0.0168	31666
159	0.0169	31621
160	0.0170	31604
161	0.0171	31662
162	0.0172	31767
163	0.0173	31827
164	0.0174	31684
165	0.0175	31737
166	0.0176	31808
167	0.0177	31876
168	0.0178	31833
169	0.0179	31763
170	0.0180	31733
171	0.0181	31279
172	0.0182	31546
173	0.0183	31275
174	0.0184	31338
175	0.0185	31444
176	0.0186	31759
177	0.0187	31494
178	0.0188	31525
179	0.0189	31813
180	0.0190	31944
181	0.0191	31962
182	0.0192	31815
183	0.0193	31841
184	0.0194	31904
185	0.0195	31953
186	0.0196	31903
187	0.0197	31835
188	0.0198	31868
189	0.0199	31945
190	0.0200	31992
191	0.0201	32004
192	0.0202	31835
193	0.0203	31877
194	0.0204	31953
195	0.0205	31960
196	0.0206	32003
197	0.0207	31848
198	0.0208	31901
199	0.0209	31955
200	0.0210	32000
201	0.0211	32020
202	0.0212	31861
203	0.0213	31920
204	0.0214	31956
205	0.0215	31976
