	time	count
0	0.0010	7842
1	0.0011	7399
2	0.0012	15272
3	0.0013	18159
4	0.0014	24638
5	0.0015	31766
6	0.0016	17956
7	0.0017	39647
8	0.0018	21377
9	0.0019	22275
10	0.0020	23077
11	0.0021	48144
12	0.0022	24934
13	0.0023	25441
14	0.0024	25887
15	0.0025	26247
16	0.0026	26637
17	0.0027	26928
18	0.0028	27201
19	0.0029	27484
20	0.0030	27693
21	0.0031	27879
22	0.0032	28287
23	0.0033	56274
24	0.0034	28815
25	0.0035	28598
26	0.0036	28622
27	0.0037	0
28	0.0038	27592
29	0.0039	26962
30	0.0040	53813
31	0.0041	0
32	0.0042	54893
33	0.0043	27579
34	0.0044	28257
35	0.0045	28060
36	0.0046	28389
37	0.0047	28547
38	0.0048	28284
39	0.0049	28375
40	0.0050	28747
41	0.0051	28487
42	0.0052	28545
43	0.0053	28882
44	0.0054	28947
45	0.0055	28788
46	0.0056	28848
47	0.0057	29154
48	0.0058	29021
49	0.0059	28875
50	0.0060	29156
51	0.0061	29114
52	0.0062	29046
53	0.0063	29080
54	0.0064	29139
55	0.0065	28989
56	0.0066	29022
57	0.0067	29323
58	0.0068	29255
59	0.0069	29127
60	0.0070	29366
61	0.0071	29427
62	0.0072	29068
63	0.0073	29068
64	0.0074	29352
65	0.0075	29339
66	0.0076	29036
67	0.0077	29016
68	0.0078	28833
69	0.0079	28513
70	0.0080	28551
71	0.0081	28892
72	0.0082	28869
73	0.0083	28660
74	0.0084	28737
75	0.0085	29046
76	0.0086	28752
77	0.0087	28784
78	0.0088	29102
79	0.0089	28839
80	0.0090	28840
81	0.0091	29119
82	0.0092	29209
83	0.0093	28877
84	0.0094	28900
85	0.0095	29198
86	0.0096	28896
87	0.0097	28917
88	0.0098	29015
89	0.0099	29317
90	0.0100	29001
91	0.0101	29015
92	0.0102	29308
93	0.0103	28996
94	0.0104	29005
95	0.0105	29077
96	0.0106	29343
97	0.0107	29013
98	0.0108	29021
99	0.0109	29094
100	0.0110	28951
101	0.0111	28981
102	0.0112	29032
103	0.0113	29302
104	0.0114	29099
105	0.0115	29116
106	0.0116	29186
107	0.0117	29007
108	0.0118	28410
109	0.0119	28456
110	0.0120	0
111	0.0121	56780
112	0.0122	28603
113	0.0123	29067
114	0.0124	29242
115	0.0125	29596
116	0.0126	30170
117	0.0127	30195
118	0.0128	30309
119	0.0129	30543
120	0.0130	31033
121	0.0131	31135
122	0.0132	30997
123	0.0133	31121
124	0.0134	31541
125	0.0135	31678
126	0.0136	31407
127	0.0137	31491
128	0.0138	31829
129	0.0139	31943
130	0.0140	31644
131	0.0141	31690
132	0.0142	31990
133	0.0143	32125
134	0.0144	32184
135	0.0145	32036
136	0.0146	32066
137	0.0147	32133
138	0.0148	32187
139	0.0149	32142
140	0.0150	32061
141	0.0151	32101
142	0.0152	32181
143	0.0153	32234
144	0.0154	32070
145	0.0155	32078
146	0.0156	32129
147	0.0157	32210
148	0.0158	32147
149	0.0159	31591
150	0.0160	31619
151	0.0161	31723
152	0.0162	31836
153	0.0163	31810
154	0.0164	31778
155	0.0165	31837
156	0.0166	31948
157	0.0167	32018
158	0.0168	31876
159	0.0169	31927
160	0.0170	31999
161	0.0171	32095
162	0.0172	32161
163	0.0173	32016
164	0.0174	32064
165	0.0175	32136
166	0.0176	32193
167	0.0177	32152
168	0.0178	32277
169	0.0179	32136
170	0.0180	32187
171	0.0181	32245
172	0.0182	32268
173	0.0183	32294
174	0.0184	32123
175	0.0185	32184
176	0.0186	32232
177	0.0187	32247
178	0.0188	32270
179	0.0189	32306
180	0.0190	32199
181	0.0191	32197
182	0.0192	32223
183	0.0193	32260
184	0.0194	32305
185	0.0195	32359
186	0.0196	32330
187	0.0197	32207
188	0.0198	32205
189	0.0199	31659
190	0.0200	31711
191	0.0201	31667
192	0.0202	31403
193	0.0203	31781
194	0.0204	32252
195	0.0205	65415
196	0.0206	33077
197	0.0207	33366
198	0.0208	33675
199	0.0209	33903
200	0.0210	33890
201	0.0211	34063
202	0.0212	34240
203	0.0213	34404
204	0.0214	0
205	0.0215	0
206	0.0216	0
207	0.0217	0
208	0.0218	0
209	0.0219	34577
